200
10
5	5	5	5	5	5	5	5	5	5	
14	22	74	81	25	85	63	63	26	8	
63	93	56	30	7	26	56	79	13	95	
45	73	52	36	81	72	83	54	98	87	
43	88	64	91	84	21	6	92	98	99	
63	99	72	35	61	26	68	21	60	18	
90	9	23	95	44	41	70	39	99	53	
3	10	64	39	64	74	29	65	45	86	
20	64	80	13	33	45	1	18	75	56	
4	63	94	81	96	34	66	69	47	44	
51	67	92	46	97	53	36	34	70	86	
96	4	75	74	97	27	29	10	62	98	
41	52	63	44	49	39	16	83	42	31	
8	59	18	2	35	53	71	34	16	79	
10	67	48	89	59	1	87	21	83	70	
6	57	7	48	4	99	5	49	97	59	
38	53	91	40	78	38	86	74	39	45	
55	95	94	83	89	74	5	73	84	49	
52	94	99	72	25	51	53	69	97	36	
48	23	36	57	41	57	75	8	11	22	
14	13	81	38	15	11	63	24	58	30	
94	31	65	49	8	44	53	20	15	28	
84	17	77	4	96	33	59	37	42	33	
98	96	63	62	35	39	14	62	57	15	
87	29	12	68	41	18	57	86	49	97	
5	56	93	83	37	97	36	77	42	82	
51	26	81	26	31	98	68	3	15	69	
30	91	62	99	40	55	6	9	63	79	
75	72	87	45	28	43	3	79	25	37	
3	36	20	75	64	61	48	85	37	42	
49	55	72	80	68	14	94	94	43	81	
92	27	15	62	7	78	38	37	97	88	
95	88	77	78	66	93	71	86	36	78	
8	21	72	21	30	21	1	8	77	15	
49	9	36	43	44	75	22	58	68	85	
24	12	87	49	47	60	77	94	15	74	
42	8	59	65	74	72	55	94	32	86	
77	31	60	83	40	87	53	34	34	91	
71	14	19	50	55	96	33	24	74	69	
43	7	92	3	72	41	50	71	69	72	
20	28	26	82	9	92	52	5	9	59	
8	44	61	24	3	29	89	10	10	78	
39	32	20	63	43	71	38	57	11	98	
37	82	65	61	71	44	87	36	42	62	
44	29	15	15	62	99	46	69	99	43	
52	41	61	90	33	88	8	63	39	37	
54	94	94	11	22	26	78	99	52	59	
42	53	68	48	34	11	18	6	1	44	
26	69	57	67	47	96	21	74	28	83	
36	25	97	5	8	50	35	4	92	37	
21	46	18	41	2	98	73	13	56	23	
71	2	62	95	11	85	37	27	64	26	
5	4	71	69	23	17	56	63	40	84	
76	14	14	64	23	80	51	17	65	48	
24	8	18	6	12	34	63	3	93	23	
13	8	40	66	33	17	74	48	19	85	
43	10	73	72	47	58	88	98	72	31	
34	21	62	17	2	96	86	66	57	88	
54	53	69	18	72	68	73	47	31	6	
6	4	97	79	5	14	35	46	59	54	
46	64	30	63	88	91	45	24	65	37	
31	8	90	31	32	89	41	55	99	78	
84	42	67	66	25	31	24	82	12	87	
61	40	8	4	42	89	24	7	30	81	
24	50	82	94	74	97	13	67	48	15	
73	79	46	80	70	5	96	63	38	57	
67	62	12	77	75	91	1	87	88	42	
66	34	26	19	55	35	60	73	92	27	
19	57	35	96	14	81	93	28	34	38	
93	60	68	72	14	61	38	5	20	83	
97	26	78	7	49	39	54	27	25	36	
45	24	71	11	39	11	28	16	63	93	
97	73	54	50	48	7	66	53	6	94	
96	55	54	9	30	92	78	28	48	74	
28	67	3	98	93	70	88	57	34	3	
33	23	42	26	86	25	71	29	59	42	
73	1	22	31	39	89	69	63	81	46	
33	1	67	88	66	31	71	56	57	78	
19	9	19	4	62	74	14	29	22	6	
22	50	69	7	2	27	45	71	59	4	
1	25	76	88	69	32	55	53	59	56	
54	16	71	80	24	65	82	18	69	65	
76	41	42	75	25	83	32	61	87	40	
85	99	96	53	77	93	32	31	34	30	
19	60	69	66	52	6	78	88	82	36	
45	27	3	94	27	59	83	1	63	85	
1	94	66	20	71	54	20	18	3	30	
33	51	84	39	46	17	72	75	24	20	
6	43	78	51	94	58	97	2	27	19	
11	32	67	48	29	25	93	49	94	97	
85	60	85	53	4	94	43	63	48	11	
87	8	76	44	80	58	16	16	26	13	
57	18	91	84	19	2	83	36	10	22	
23	24	81	27	34	45	57	25	48	1	
15	34	54	17	31	4	55	23	68	71	
9	78	24	82	41	67	68	1	35	3	
11	8	53	26	87	64	27	50	11	36	
1	91	68	25	98	24	64	75	53	16	
46	60	68	39	14	44	99	99	86	66	
77	57	90	45	90	8	80	28	29	67	
76	5	13	33	71	18	11	98	84	17	
3	92	47	19	56	50	40	15	13	43	
64	28	64	44	58	44	1	23	35	90	
43	37	47	86	39	42	48	35	67	96	
34	2	16	69	63	84	10	71	89	40	
67	66	15	86	4	49	41	68	74	28	
17	88	64	93	74	66	46	61	80	14	
3	5	47	17	10	63	13	95	80	74	
34	30	33	95	23	77	22	60	82	89	
2	79	61	40	79	45	37	22	94	97	
38	48	90	76	37	63	19	98	76	41	
37	45	88	99	93	86	56	69	70	97	
44	85	79	90	13	24	43	8	37	64	
26	90	1	82	36	86	39	56	58	60	
58	23	84	41	53	56	90	62	46	92	
88	68	52	97	54	53	68	1	63	13	
20	11	62	13	16	47	45	6	63	8	
48	99	11	10	39	21	2	38	38	56	
33	81	62	44	76	57	38	3	29	83	
18	39	93	45	40	47	60	71	26	6	
12	85	98	38	45	88	57	42	58	33	
51	31	63	7	80	39	49	19	36	58	
9	42	76	79	90	10	7	66	70	91	
60	30	12	32	45	48	82	24	98	87	
99	96	44	96	33	86	75	86	65	2	
98	42	36	68	97	69	9	19	48	36	
82	91	72	66	72	21	19	32	61	32	
56	25	20	49	58	13	97	80	47	4	
34	21	1	68	93	19	94	44	34	76	
39	64	76	63	5	9	24	77	24	12	
68	44	25	33	45	74	22	86	11	85	
71	28	72	45	2	62	91	4	73	53	
27	75	97	85	92	92	48	57	44	50	
88	20	56	35	36	90	95	68	23	19	
97	9	33	49	5	12	91	32	61	43	
18	21	5	71	85	92	46	39	40	53	
27	65	42	60	97	52	72	37	9	11	
66	23	80	55	56	19	42	49	81	81	
1	16	95	1	33	67	16	85	50	43	
45	57	28	70	91	33	66	72	52	53	
40	54	23	50	77	94	40	49	15	66	
50	96	58	59	52	11	69	41	28	30	
36	86	87	66	66	10	95	11	63	24	
52	69	97	29	42	47	93	45	23	39	
28	67	71	83	92	48	98	69	18	81	
63	25	45	23	17	53	67	57	84	68	
98	30	85	90	15	81	99	30	17	6	
17	24	19	89	3	69	16	5	73	18	
11	27	92	82	60	28	25	75	12	89	
80	37	61	55	40	97	81	80	69	12	
49	69	53	13	64	40	7	55	21	48	
38	63	83	67	58	72	37	4	30	86	
56	25	18	28	26	80	63	63	50	5	
87	35	35	61	69	41	74	80	18	21	
22	69	55	64	51	17	53	93	96	67	
61	78	51	82	55	25	51	25	86	83	
76	43	6	16	60	4	28	22	98	17	
98	56	86	9	65	87	70	54	76	9	
28	69	66	82	43	10	84	52	6	44	
90	49	93	34	44	78	64	39	4	48	
89	31	95	80	68	5	92	42	18	68	
55	97	49	78	56	8	76	23	73	51	
19	75	17	54	27	50	62	52	64	86	
23	31	50	29	19	97	74	86	14	39	
17	43	34	37	89	92	1	16	78	37	
3	41	66	53	29	14	15	42	54	19	
42	40	77	32	46	24	48	20	59	58	
34	89	10	34	34	76	41	79	64	34	
50	47	74	28	83	82	65	97	99	5	
82	32	33	95	96	77	66	3	91	66	
45	80	57	20	4	13	32	32	19	52	
73	36	77	20	69	95	66	49	48	63	
58	50	21	54	75	2	57	15	38	57	
11	39	87	97	89	70	89	54	24	71	
51	34	79	47	32	47	54	13	26	1	
11	17	54	28	8	94	60	3	44	3	
55	18	93	61	42	34	48	79	31	99	
6	12	26	77	13	25	71	73	22	29	
47	45	88	37	47	94	84	59	90	94	
10	87	11	22	16	33	40	18	6	98	
99	74	82	27	94	98	90	77	16	83	
23	86	80	16	55	11	29	57	15	47	
49	89	89	36	89	19	2	5	61	79	
85	54	67	24	29	72	62	61	42	48	
4	8	44	7	72	24	7	95	66	6	
5	82	4	58	49	11	85	46	38	76	
96	86	17	36	97	69	20	56	86	83	
48	67	15	66	43	42	45	83	64	66	
13	7	38	55	75	3	51	9	75	19	
87	17	24	66	52	18	91	9	9	3	
4	50	9	83	57	37	67	37	15	7	
65	2	82	71	63	90	48	61	60	95	
18	11	81	67	95	32	44	49	15	26	
51	37	74	61	62	63	97	55	97	39	
35	14	93	68	54	85	35	52	4	61	
70	30	48	14	85	93	68	42	87	26	
92	19	23	89	56	28	28	21	10	1	
92	92	63	21	60	5	17	13	13	10	
97	91	46	53	56	22	88	60	76	68	
94	56	68	72	46	17	90	5	13	26	
58	14	43	4	69	77	66	28	54	80	
