150
10
3	3	3	3	3	3	3	3	3	3	
96	71	92	80	49	66	40	9	34	32	
7	68	55	51	91	73	55	92	93	49	
65	51	80	46	68	7	75	79	67	32	
73	32	37	52	11	85	19	44	73	36	
65	22	84	83	47	2	3	88	78	76	
14	18	66	95	77	46	90	47	12	43	
90	61	41	3	58	74	31	4	40	7	
54	12	19	57	83	43	66	97	98	67	
4	87	1	90	19	56	66	42	74	64	
94	72	32	31	45	5	80	82	25	73	
70	98	48	72	22	3	99	9	12	35	
79	93	49	45	39	4	60	50	84	3	
8	89	30	75	12	82	79	88	13	79	
62	84	72	25	96	6	39	29	69	16	
57	58	30	39	85	2	23	86	92	41	
44	31	98	23	66	80	68	72	60	40	
23	12	96	33	72	95	21	24	49	34	
65	32	81	68	46	50	59	90	90	10	
59	92	95	71	35	32	86	50	59	16	
37	67	68	29	93	45	61	97	67	89	
81	99	38	58	76	13	49	31	77	16	
21	77	81	50	80	31	16	25	97	40	
10	70	65	33	96	97	63	53	74	1	
88	62	24	2	29	60	54	38	95	22	
83	56	73	43	94	59	85	18	48	62	
30	37	99	27	80	11	34	6	62	78	
50	96	56	77	28	59	54	80	21	21	
76	78	29	76	57	54	97	23	38	38	
12	45	5	12	70	52	63	97	21	19	
26	49	75	17	71	87	1	96	16	36	
6	6	96	28	86	52	8	23	70	27	
13	12	68	25	67	5	91	44	7	76	
96	57	59	2	94	28	3	13	5	69	
54	2	7	2	32	7	48	77	26	18	
44	40	27	94	7	15	80	51	50	67	
95	56	89	40	40	48	46	94	33	59	
50	95	19	1	73	11	5	66	92	60	
56	15	18	89	32	56	30	65	95	80	
47	52	62	38	74	97	12	67	61	84	
60	54	45	66	68	48	22	27	22	95	
10	15	59	89	11	81	39	1	8	83	
19	81	99	52	13	98	34	80	27	76	
99	38	5	9	1	3	70	52	21	84	
35	3	43	99	71	33	92	72	27	92	
59	12	59	78	65	78	54	92	54	69	
15	41	1	46	96	72	10	50	89	8	
11	86	79	24	49	16	38	99	81	80	
6	61	54	34	17	87	78	27	43	22	
49	77	97	52	69	94	3	97	4	98	
23	43	82	20	81	72	33	36	29	49	
41	55	12	73	64	54	87	66	29	10	
94	82	8	68	59	34	89	28	54	55	
14	40	96	82	57	63	78	34	52	45	
54	42	98	93	81	94	66	24	87	16	
7	36	69	94	5	41	35	15	60	48	
83	6	81	73	36	1	59	30	17	2	
75	53	15	83	55	52	84	14	86	65	
68	65	40	39	48	78	71	2	78	17	
28	63	74	5	62	49	60	25	58	81	
35	36	8	85	40	54	22	85	39	52	
57	21	29	95	80	18	65	43	26	58	
29	57	51	1	73	12	79	10	22	6	
92	59	56	6	30	32	58	54	98	94	
56	85	62	27	60	7	35	78	25	44	
84	18	99	99	52	78	84	8	13	29	
74	12	64	34	60	97	65	24	65	49	
