200
10
5	5	5	5	5	5	5	5	5	5	
1	35	25	56	63	59	4	67	12	77	
29	77	56	3	79	74	19	91	60	30	
32	76	5	36	77	20	74	53	27	44	
44	36	78	46	55	3	78	56	41	1	
41	89	59	47	42	41	78	39	59	95	
94	56	93	7	33	25	30	88	79	44	
84	50	41	68	34	93	98	11	48	76	
96	63	50	59	88	43	17	58	93	36	
41	35	94	31	49	87	42	72	14	31	
73	89	76	97	17	91	48	91	13	49	
42	68	90	82	99	32	7	34	18	89	
8	72	95	43	3	49	56	11	20	47	
51	27	96	18	4	7	86	53	43	97	
94	26	45	44	94	73	44	13	31	17	
80	8	54	24	23	1	94	34	94	67	
36	38	72	66	98	16	71	73	79	93	
46	54	91	21	95	82	27	51	49	29	
5	43	79	3	67	44	72	73	94	3	
13	53	58	76	62	57	53	79	46	79	
3	71	34	38	71	26	17	34	28	41	
73	43	85	65	62	92	58	69	99	55	
43	97	78	76	80	92	96	16	58	38	
29	48	5	70	27	34	10	42	32	41	
27	39	45	54	29	69	68	92	14	70	
98	84	80	91	36	5	93	57	57	78	
30	2	75	89	13	26	39	15	39	29	
82	17	38	58	28	4	52	25	47	12	
25	4	2	88	40	44	68	14	34	22	
40	53	84	54	11	26	64	56	41	4	
31	53	53	84	88	82	46	22	64	33	
53	69	10	46	53	26	99	87	50	68	
57	26	81	18	89	29	32	84	47	2	
39	96	83	44	80	72	50	18	99	57	
97	47	49	1	69	71	43	38	1	85	
27	77	6	73	46	6	71	36	95	59	
50	62	74	62	93	56	86	66	66	81	
75	81	87	93	70	11	76	81	48	18	
85	94	83	62	75	62	91	10	97	75	
2	15	23	41	7	36	72	87	7	13	
85	77	72	20	11	45	90	12	3	36	
30	90	88	77	73	56	78	13	86	32	
64	76	69	90	80	61	58	46	87	35	
39	88	74	36	32	9	22	64	52	31	
72	79	8	62	46	12	27	46	68	50	
57	60	1	74	48	10	9	81	40	49	
86	44	25	68	96	41	16	52	45	64	
35	15	60	56	60	85	69	7	45	69	
35	13	78	37	77	78	87	99	87	23	
1	41	25	3	44	29	55	39	65	6	
