50
5
5	5	5	5	5	
89	96	11	44	90	
83	19	17	64	36	
87	51	84	98	2	
61	44	68	15	49	
99	18	10	89	3	
25	39	82	52	34	
15	11	69	76	56	
37	49	77	42	76	
19	51	58	59	82	
14	19	63	72	46	
30	20	11	87	2	
71	86	21	41	65	
45	36	64	30	22	
76	82	8	43	64	
13	67	27	38	30	
48	60	51	8	88	
7	75	11	7	5	
94	1	81	75	84	
50	28	36	76	32	
82	86	28	37	7	
32	11	21	8	33	
63	93	72	57	53	
12	35	14	52	58	
70	26	58	26	27	
75	1	32	58	15	
84	31	50	7	48	
62	32	15	1	57	
96	55	4	73	41	
2	28	25	23	73	
15	14	83	19	61	
57	29	3	11	31	
32	79	62	92	48	
33	44	66	10	91	
79	21	13	95	62	
15	22	84	84	25	
48	76	9	84	99	
71	47	31	45	91	
33	30	4	70	26	
18	92	11	25	9	
58	62	15	32	94	
93	2	88	57	47	
35	45	18	85	82	
56	70	77	93	77	
86	13	21	19	58	
50	17	42	70	45	
23	12	59	76	67	
85	61	77	90	6	
70	58	73	98	56	
87	12	19	88	69	
47	15	18	48	23	
