150
5
3	3	3	3	3	
12	17	7	80	82	
71	4	13	15	32	
72	22	23	58	5	
72	14	85	91	25	
83	92	74	85	37	
86	21	5	86	20	
64	31	52	15	72	
65	55	38	98	41	
6	34	30	64	14	
77	47	15	86	76	
48	30	40	83	18	
19	43	22	43	95	
50	98	27	94	67	
42	70	8	85	40	
18	75	86	51	20	
50	62	11	71	59	
39	6	18	11	72	
35	90	69	97	53	
22	33	95	3	90	
7	8	35	96	72	
8	39	29	47	58	
72	43	89	63	68	
57	32	50	83	57	
45	81	17	23	33	
51	1	11	33	18	
84	79	84	60	14	
43	27	15	99	51	
99	76	71	52	99	
91	2	6	30	96	
90	83	12	46	46	
26	91	13	63	21	
8	29	96	30	73	
93	59	29	50	25	
30	18	51	32	57	
68	10	64	24	42	
50	94	81	37	28	
2	68	39	15	88	
52	15	51	79	44	
71	80	42	78	7	
32	72	56	5	66	
72	32	79	88	77	
16	27	89	22	70	
13	48	60	2	71	
25	21	15	62	73	
16	67	72	88	86	
88	68	85	17	11	
78	38	76	70	55	
70	88	50	37	72	
25	26	30	9	31	
23	20	40	8	81	
11	58	94	31	50	
6	60	91	2	89	
47	42	72	11	91	
74	71	89	47	2	
37	71	77	89	49	
90	38	63	57	63	
68	29	78	36	99	
21	44	45	21	49	
10	96	49	47	26	
83	54	19	17	57	
52	30	92	6	44	
40	80	6	82	60	
68	96	35	38	21	
18	63	36	12	71	
31	26	69	98	91	
40	22	30	63	65	
37	19	46	1	12	
39	37	72	91	60	
40	38	63	61	80	
13	62	11	27	8	
20	18	7	46	26	
26	61	93	14	5	
18	51	42	17	23	
49	51	35	27	82	
81	91	44	52	32	
92	63	9	18	79	
78	11	4	55	45	
19	13	1	74	85	
77	43	58	87	42	
88	95	46	38	31	
62	28	84	44	27	
29	74	55	14	34	
63	53	75	35	27	
7	48	87	72	5	
37	50	61	41	6	
39	33	56	10	43	
96	17	70	87	17	
50	27	59	29	16	
45	57	86	40	23	
25	67	24	61	35	
41	9	74	34	94	
12	67	44	39	88	
96	18	46	70	37	
46	82	88	18	76	
80	88	58	56	59	
80	63	21	19	81	
71	9	95	74	3	
87	43	37	92	6	
82	82	21	41	20	
28	11	17	3	76	
42	78	6	85	55	
53	51	18	74	14	
48	47	25	58	17	
88	23	71	68	50	
4	46	95	13	93	
97	68	17	37	31	
69	47	18	43	39	
93	4	10	20	50	
37	25	62	79	57	
36	57	63	25	32	
6	40	49	53	73	
96	82	92	91	57	
84	34	81	43	44	
1	29	82	19	24	
84	13	51	18	13	
78	83	17	56	57	
40	5	92	6	26	
30	98	64	70	43	
11	11	19	63	65	
3	44	19	35	56	
8	75	44	1	47	
93	89	31	40	94	
13	66	37	34	17	
80	41	76	18	15	
3	64	13	76	14	
74	93	87	53	11	
35	64	81	99	50	
65	61	92	58	33	
41	68	25	75	30	
45	74	84	46	85	
61	67	2	21	54	
43	62	68	87	73	
99	2	77	30	60	
49	84	37	83	52	
20	49	18	85	74	
35	40	38	47	68	
99	9	41	68	49	
67	63	61	46	8	
3	92	5	85	33	
39	90	94	16	81	
60	37	2	94	66	
13	49	17	46	19	
3	25	22	19	73	
91	60	10	81	92	
86	24	91	76	49	
27	44	33	52	35	
44	46	22	65	9	
63	8	47	3	36	
19	46	15	27	5	
78	71	86	13	42	
