100
5
5	5	5	5	5	
37	45	95	33	37	
55	64	4	98	90	
91	72	50	24	87	
93	14	6	32	38	
78	62	17	86	90	
15	95	53	85	28	
6	39	40	97	42	
34	5	78	4	47	
94	61	82	30	76	
57	64	12	78	89	
27	52	21	77	71	
74	28	9	43	22	
60	11	18	70	84	
53	33	52	82	54	
89	36	3	84	43	
17	80	87	10	33	
51	83	74	96	2	
54	19	62	26	68	
6	96	35	81	87	
83	43	13	46	24	
25	12	30	25	1	
91	49	36	34	55	
94	41	98	11	71	
77	37	22	69	31	
35	70	26	14	48	
92	1	21	96	59	
73	68	41	86	8	
39	53	50	96	10	
5	82	29	71	73	
65	97	25	11	11	
47	22	43	15	89	
55	85	16	77	8	
91	29	39	74	82	
27	99	12	3	32	
25	86	26	59	26	
52	42	55	41	83	
94	75	11	86	13	
51	25	26	97	53	
53	37	73	88	19	
75	43	54	88	47	
65	85	23	78	86	
60	96	84	89	37	
14	30	75	93	13	
16	19	53	62	31	
3	73	15	50	79	
87	14	37	41	51	
10	87	67	93	18	
10	53	32	1	53	
55	41	37	60	39	
23	61	79	75	3	
57	90	92	58	45	
92	71	73	99	98	
46	59	43	38	28	
26	63	82	76	4	
63	86	53	10	75	
61	36	54	11	56	
27	35	62	39	93	
20	95	9	48	26	
39	80	33	2	7	
96	97	98	33	14	
59	79	3	72	40	
70	38	82	82	83	
56	17	62	44	72	
12	97	4	45	9	
30	55	34	51	65	
82	54	51	3	79	
63	37	22	96	96	
48	32	89	99	24	
81	13	27	65	70	
22	18	88	30	94	
99	94	54	25	83	
5	45	52	7	57	
16	86	79	3	20	
19	95	66	47	24	
79	8	5	22	27	
17	28	69	81	43	
65	65	22	8	80	
69	83	96	14	91	
3	80	82	42	8	
95	33	24	45	51	
27	52	42	6	16	
91	89	33	98	66	
76	76	71	64	91	
50	65	72	22	50	
35	98	52	56	22	
99	25	62	14	31	
84	5	24	30	17	
14	24	16	92	88	
80	50	97	47	15	
26	9	19	50	58	
31	61	2	94	17	
28	99	86	84	17	
67	27	20	67	82	
72	53	42	47	78	
26	49	79	33	70	
84	2	6	41	95	
90	6	13	56	1	
23	3	29	13	88	
14	38	32	76	22	
53	31	31	65	43	
