200
5
5	5	5	5	5	
31	77	5	49	8	
6	90	1	53	25	
64	47	22	1	45	
42	93	89	11	59	
87	29	13	74	87	
55	98	40	38	22	
48	80	37	10	23	
97	16	7	7	30	
66	18	85	61	46	
19	5	90	17	12	
86	34	77	2	90	
3	65	31	61	53	
7	50	62	31	76	
84	11	12	78	48	
27	87	83	81	92	
70	44	51	28	69	
51	8	24	27	35	
15	3	36	19	20	
33	84	45	53	23	
17	55	54	85	62	
8	92	13	69	85	
99	50	95	9	21	
59	14	3	91	3	
98	27	36	96	62	
81	74	93	58	15	
42	42	30	59	76	
15	89	66	66	61	
59	94	55	42	35	
64	8	27	97	61	
19	81	54	51	24	
90	20	58	23	80	
34	98	55	54	43	
58	20	37	33	6	
69	48	37	30	44	
4	71	93	61	97	
74	48	96	96	96	
60	87	78	35	86	
95	32	43	85	28	
60	40	1	98	77	
45	70	93	91	91	
70	45	24	8	20	
19	26	96	26	7	
85	3	58	58	83	
70	42	2	47	11	
38	6	51	2	83	
64	71	95	83	53	
4	54	5	5	26	
15	63	71	15	67	
69	35	17	79	42	
58	81	43	15	7	
4	69	47	81	54	
65	93	22	25	56	
47	31	14	73	4	
32	97	53	32	68	
7	70	86	79	41	
4	88	72	60	25	
82	28	80	76	49	
35	8	23	51	61	
22	41	46	59	20	
39	22	43	76	11	
60	28	11	47	99	
33	82	67	41	50	
76	22	62	99	73	
20	50	37	24	69	
24	74	3	71	47	
66	25	28	59	2	
82	46	95	49	65	
55	17	34	77	17	
52	40	82	1	84	
99	79	47	86	1	
89	84	20	8	87	
85	26	40	99	34	
8	55	8	40	68	
31	27	14	35	19	
3	17	60	7	17	
83	92	2	86	48	
87	78	42	58	12	
97	27	88	62	79	
29	77	34	43	10	
97	33	43	32	54	
73	65	13	67	98	
73	25	13	90	4	
93	24	53	52	47	
30	14	49	28	71	
5	38	52	55	89	
25	82	17	97	20	
51	50	69	33	75	
22	66	74	59	39	
73	14	97	58	86	
6	24	82	95	79	
83	83	16	61	50	
35	14	57	78	74	
91	8	15	71	52	
43	54	21	77	26	
64	39	90	88	98	
90	41	93	69	84	
1	99	22	19	36	
68	35	9	83	40	
9	9	96	85	48	
65	99	26	6	43	
51	4	6	70	15	
45	93	27	63	59	
93	21	87	93	73	
91	86	95	36	84	
9	46	37	37	18	
55	43	5	40	33	
90	16	87	27	34	
97	93	51	4	91	
74	8	45	24	47	
87	21	3	13	56	
79	4	90	22	34	
5	66	69	53	60	
2	88	86	31	69	
78	33	61	60	76	
97	35	92	44	10	
1	1	14	90	30	
35	40	92	84	53	
86	25	66	92	29	
31	25	98	44	89	
86	22	15	55	68	
54	59	43	36	59	
45	12	46	12	33	
4	53	79	24	26	
61	96	3	77	82	
53	67	69	31	46	
73	37	48	54	24	
79	86	58	22	75	
75	96	56	25	9	
75	78	55	59	26	
77	46	75	19	29	
89	19	37	72	15	
87	90	13	90	85	
9	63	91	87	54	
18	95	57	48	50	
64	40	77	69	8	
74	13	11	6	69	
27	61	30	26	35	
60	50	85	7	88	
84	84	66	40	1	
12	87	68	5	9	
82	89	27	68	64	
49	42	68	65	40	
74	79	8	22	59	
47	34	66	52	93	
67	10	50	60	65	
80	74	38	69	95	
87	45	6	96	86	
38	35	61	62	85	
19	81	21	67	14	
6	76	45	80	53	
78	21	16	12	41	
73	39	66	3	83	
75	4	98	70	52	
30	74	11	35	21	
12	72	4	67	74	
85	88	83	46	60	
4	30	57	16	17	
66	30	93	56	14	
98	68	59	78	11	
15	83	50	15	84	
32	66	10	60	41	
7	18	49	38	55	
84	56	20	43	79	
46	47	82	54	86	
99	80	54	21	22	
43	14	26	57	59	
3	39	69	62	29	
38	20	97	74	11	
49	81	56	2	30	
43	48	16	98	64	
68	1	96	29	84	
52	12	89	38	98	
93	91	92	78	52	
45	87	58	14	41	
27	50	8	44	37	
19	24	53	91	79	
94	97	27	92	91	
3	43	40	77	77	
27	30	59	76	18	
57	89	78	49	84	
56	90	3	57	38	
19	92	53	91	66	
28	58	97	59	4	
95	65	99	87	50	
3	47	81	37	15	
96	90	32	26	79	
30	45	4	7	23	
5	95	69	55	72	
10	89	49	12	49	
69	33	99	73	22	
92	89	91	99	81	
9	10	65	43	41	
28	61	27	13	36	
83	55	91	36	98	
1	95	45	15	41	
13	98	70	88	45	
64	91	58	5	86	
40	54	5	25	15	
95	31	27	14	45	
49	63	36	75	65	
