50
5
3	3	3	3	3	
26	99	35	94	36	
91	23	54	66	92	
40	84	18	41	89	
95	64	35	92	24	
34	58	29	72	72	
25	25	26	70	46	
22	98	77	96	25	
75	26	16	67	92	
94	13	91	53	98	
72	81	17	56	93	
15	71	84	81	3	
68	71	63	23	11	
67	96	83	20	71	
41	7	21	17	15	
69	49	67	1	29	
21	67	76	73	99	
43	9	69	77	32	
50	14	96	94	57	
4	63	93	56	26	
98	30	71	81	58	
66	60	99	42	24	
66	4	84	52	81	
1	95	89	24	68	
59	27	7	88	21	
27	10	27	60	11	
7	55	11	74	31	
90	95	94	16	33	
82	9	28	53	66	
47	30	45	14	56	
9	73	70	88	67	
71	24	83	60	31	
57	34	40	31	17	
11	92	11	22	90	
5	1	74	90	85	
50	99	54	22	74	
97	65	13	5	2	
34	85	23	8	59	
67	13	35	85	76	
49	69	96	36	56	
54	20	23	23	51	
9	98	79	3	17	
72	70	61	85	33	
91	21	35	29	83	
25	70	3	63	24	
92	65	89	14	37	
80	3	18	65	21	
78	42	90	54	93	
36	7	21	90	87	
97	52	49	52	84	
28	34	67	53	32	
