100
5
5	5	5	5	5	
11	96	96	25	28	
7	24	64	13	29	
90	94	97	27	17	
61	78	42	18	66	
11	31	73	66	34	
74	22	26	29	66	
15	97	89	73	94	
83	63	40	24	43	
3	96	77	11	15	
41	51	65	96	74	
32	32	69	34	14	
80	24	31	90	54	
84	98	35	47	14	
93	5	25	32	34	
98	39	19	75	63	
14	53	62	51	93	
23	57	30	54	34	
83	28	56	60	15	
60	32	49	70	58	
5	61	31	96	22	
37	27	33	62	76	
93	13	94	70	99	
27	61	79	97	31	
28	69	81	13	31	
65	48	65	17	74	
66	89	49	18	59	
52	23	65	29	56	
96	24	67	78	41	
70	34	86	60	87	
98	52	52	39	30	
36	80	18	66	57	
88	62	16	88	11	
4	64	76	11	47	
5	96	51	41	34	
5	2	4	72	60	
31	61	5	29	75	
14	38	10	88	23	
72	5	98	71	68	
35	8	79	67	37	
7	58	75	14	83	
3	2	11	6	25	
35	77	45	7	27	
27	57	87	13	96	
65	54	88	87	75	
99	97	79	73	99	
96	23	36	35	53	
73	86	91	46	73	
13	28	5	63	88	
94	59	91	45	41	
77	21	66	71	72	
52	70	87	38	83	
6	23	37	7	29	
12	42	11	54	54	
41	66	41	40	84	
37	50	25	99	80	
40	6	34	33	22	
75	57	64	63	1	
3	98	53	62	68	
89	90	98	35	77	
53	49	38	91	99	
12	79	26	86	35	
3	45	88	58	43	
99	88	5	84	53	
55	77	47	53	51	
43	13	78	72	94	
46	52	90	22	28	
91	68	43	33	11	
96	31	77	28	98	
58	10	95	20	68	
2	86	14	82	22	
76	2	84	41	57	
98	1	54	92	88	
50	55	66	30	52	
32	45	71	74	57	
25	99	20	55	92	
33	18	59	4	92	
60	38	9	1	52	
89	83	2	75	12	
95	76	85	39	48	
3	44	65	67	37	
56	15	40	25	96	
76	82	30	48	25	
80	42	51	99	29	
13	47	66	78	63	
49	44	95	62	61	
49	14	80	7	90	
89	52	92	66	37	
45	98	83	4	75	
7	53	54	51	31	
54	25	86	11	36	
55	77	86	5	87	
13	19	77	63	48	
62	3	24	57	36	
28	50	84	63	83	
14	64	62	3	56	
96	89	45	31	8	
24	28	69	70	36	
12	66	87	78	24	
27	21	20	56	14	
5	29	96	16	4	
