200
5
5	5	5	5	5	
81	10	90	13	45	
20	34	65	65	4	
90	57	63	51	59	
11	42	86	18	80	
36	96	56	92	14	
60	37	28	1	20	
92	46	88	55	61	
31	52	66	36	1	
86	53	32	11	33	
12	1	46	52	32	
49	48	82	14	28	
84	53	97	98	85	
83	7	65	45	12	
44	68	9	90	29	
58	76	51	18	93	
82	65	46	59	2	
60	90	76	68	71	
44	64	75	28	77	
77	55	67	51	18	
80	88	86	99	88	
44	91	56	23	74	
72	97	64	21	45	
19	8	38	97	25	
92	31	96	74	67	
80	93	81	14	52	
4	10	1	99	14	
94	79	47	71	58	
68	35	53	94	98	
47	99	54	82	58	
69	17	70	26	26	
49	91	12	32	9	
50	11	43	71	70	
63	96	65	7	51	
40	60	67	39	57	
58	77	2	76	21	
80	39	99	56	82	
86	40	75	74	64	
3	68	15	62	9	
58	91	82	24	35	
50	35	47	32	18	
9	49	31	68	68	
72	90	36	12	29	
11	12	87	88	84	
24	22	90	43	48	
72	45	6	31	99	
66	95	77	41	70	
45	92	67	38	73	
38	9	7	7	92	
13	32	4	34	97	
46	5	93	40	11	
29	44	5	84	46	
63	44	99	69	2	
77	13	94	41	83	
19	44	50	15	47	
16	16	84	50	35	
40	42	72	34	53	
62	2	38	31	42	
1	87	83	91	10	
93	9	37	5	16	
1	38	62	50	78	
3	55	79	93	95	
14	59	54	49	6	
22	72	66	17	40	
76	75	64	99	82	
31	61	58	6	53	
7	78	80	35	35	
3	79	23	55	51	
8	23	44	35	28	
42	34	34	85	88	
22	43	21	65	40	
25	73	63	67	48	
41	96	73	41	89	
36	79	19	15	4	
43	50	12	65	32	
53	32	29	71	41	
97	27	72	18	31	
64	57	15	95	10	
29	16	55	8	10	
11	49	3	46	92	
62	15	19	82	45	
72	32	55	33	86	
93	45	91	26	50	
14	25	56	10	25	
78	65	24	6	75	
27	94	4	56	22	
5	29	83	78	79	
82	8	90	72	58	
32	2	81	9	16	
84	24	30	57	95	
86	92	93	21	15	
97	91	14	7	19	
78	28	99	12	81	
65	61	14	46	68	
6	34	84	51	92	
76	83	15	89	91	
3	64	47	60	35	
13	35	62	64	82	
91	94	83	54	80	
5	3	70	28	50	
23	11	83	89	89	
52	8	42	28	38	
14	76	24	16	16	
14	81	39	76	68	
30	99	50	64	77	
12	51	31	71	88	
74	13	87	39	68	
92	81	58	70	83	
6	93	34	27	68	
15	70	68	38	67	
24	63	94	59	20	
24	61	20	12	78	
2	76	71	40	63	
2	88	85	47	24	
33	24	68	93	63	
37	65	23	95	62	
42	82	93	4	65	
11	19	29	19	45	
31	61	46	92	82	
29	23	94	63	67	
27	85	21	15	35	
1	95	1	95	83	
59	38	25	50	37	
19	83	67	74	52	
82	60	66	3	92	
71	77	75	11	35	
15	70	60	29	36	
56	62	78	69	65	
16	18	33	36	86	
93	37	95	56	64	
45	55	20	11	84	
66	20	19	23	63	
23	20	90	61	69	
88	77	96	15	80	
57	6	98	10	36	
65	28	30	16	99	
35	81	20	47	90	
59	50	49	44	69	
37	43	56	6	42	
96	28	72	67	97	
16	41	81	76	8	
40	56	11	75	20	
39	89	4	23	29	
41	99	43	70	10	
39	29	52	45	43	
14	49	92	68	39	
37	55	63	19	83	
93	1	43	40	51	
3	40	74	25	31	
48	40	33	77	2	
97	84	2	57	58	
87	89	36	34	93	
90	64	42	36	82	
83	26	84	40	35	
40	56	4	20	7	
98	54	27	15	94	
74	16	16	67	42	
53	53	6	60	96	
5	65	10	46	60	
39	97	39	43	47	
22	55	93	42	61	
41	80	82	51	59	
34	62	21	39	19	
74	48	75	93	29	
31	20	24	44	30	
75	47	58	60	67	
2	15	83	68	72	
20	23	73	6	2	
72	71	55	1	62	
43	44	70	27	85	
91	23	46	14	17	
3	31	49	13	85	
93	23	22	83	58	
19	78	53	66	99	
52	74	69	92	57	
59	65	24	81	87	
32	76	31	74	76	
79	69	70	52	70	
88	73	61	21	8	
50	49	71	43	44	
64	90	5	27	34	
17	53	53	57	57	
37	8	68	25	53	
17	91	48	8	79	
50	9	2	95	12	
78	14	49	84	7	
10	93	80	38	24	
41	72	4	41	60	
26	16	13	94	34	
80	6	37	67	90	
59	2	64	63	94	
55	89	9	16	55	
4	5	69	51	47	
44	27	31	2	13	
45	87	8	47	53	
34	96	7	62	32	
73	76	81	93	48	
9	29	18	44	69	
52	64	88	85	56	
22	47	62	48	89	
53	74	36	55	46	
