100
5
5	5	5	5	5	
72	84	61	98	49	
92	90	35	20	74	
94	41	52	31	88	
52	20	9	53	48	
37	4	84	71	79	
71	95	69	72	48	
57	10	32	7	98	
73	29	6	22	34	
51	56	35	69	76	
60	19	80	52	68	
21	10	7	55	93	
68	1	89	20	78	
96	21	63	71	18	
84	9	46	32	15	
23	15	86	19	96	
81	69	15	95	19	
53	15	18	4	27	
47	4	77	14	31	
72	39	85	44	37	
31	93	63	51	91	
52	72	48	37	45	
7	24	87	58	13	
99	85	94	1	26	
82	4	59	44	70	
81	31	33	2	42	
83	29	42	81	66	
87	6	63	4	67	
80	66	80	58	21	
24	16	19	2	31	
86	45	85	19	55	
28	34	19	81	11	
21	40	47	95	61	
77	81	6	92	25	
93	23	91	34	46	
16	23	1	24	47	
65	12	32	70	55	
39	44	24	27	39	
54	87	82	92	46	
40	20	85	97	43	
43	11	27	77	38	
64	54	51	73	40	
5	33	95	34	46	
9	9	76	40	22	
34	57	79	53	70	
7	40	98	88	6	
96	38	4	80	5	
55	85	55	33	91	
85	93	51	86	34	
21	91	48	47	37	
31	43	45	75	10	
85	31	73	7	32	
25	55	63	67	44	
67	29	16	30	91	
24	54	44	49	37	
41	7	92	20	50	
15	91	52	52	74	
53	92	29	70	20	
24	12	48	2	66	
31	30	83	43	67	
91	75	19	55	13	
77	99	96	39	69	
78	39	54	56	17	
34	4	12	92	90	
74	1	46	11	68	
13	6	42	82	6	
11	24	50	52	58	
39	72	96	39	97	
53	95	90	1	41	
85	57	92	85	33	
28	19	90	52	92	
91	30	9	87	1	
71	58	15	33	59	
55	89	3	98	77	
61	7	72	95	38	
79	10	45	69	82	
55	14	57	49	78	
91	33	97	59	67	
10	64	9	39	27	
95	80	58	41	86	
95	55	93	8	72	
21	47	95	15	14	
81	84	39	5	45	
57	2	66	54	68	
23	91	43	32	68	
96	98	34	68	43	
98	52	4	83	87	
1	21	49	76	58	
45	37	83	45	85	
25	25	4	93	69	
94	15	4	73	63	
5	12	62	40	76	
23	13	27	72	16	
29	81	56	18	45	
37	52	89	96	23	
85	9	97	46	44	
71	94	40	99	48	
83	49	30	20	82	
88	58	9	1	35	
32	10	12	30	57	
44	69	85	49	32	
