200
5
3	3	3	3	3	
58	97	76	37	77	
82	92	17	85	7	
20	27	71	32	92	
14	24	79	30	36	
99	72	59	35	53	
32	2	15	9	97	
13	8	96	16	21	
24	13	19	69	82	
9	66	39	51	99	
84	16	19	87	42	
77	4	63	54	91	
86	38	41	83	45	
81	78	9	88	93	
13	31	56	12	68	
1	6	10	47	28	
33	33	8	36	69	
17	82	27	66	20	
10	44	42	25	34	
85	72	35	24	2	
31	58	51	58	87	
54	59	7	20	41	
72	93	17	27	59	
54	30	5	15	29	
98	51	42	68	84	
68	88	32	78	82	
29	70	85	46	96	
74	81	50	49	15	
57	76	8	26	47	
16	28	16	66	80	
56	68	21	95	3	
80	16	83	74	19	
66	28	28	37	12	
2	9	70	30	84	
72	80	55	99	71	
23	44	16	21	68	
40	72	66	98	27	
61	50	90	43	17	
58	98	75	31	49	
30	48	70	14	46	
8	57	85	81	9	
75	13	21	24	80	
36	1	62	6	78	
93	62	30	11	51	
52	18	27	13	26	
73	5	25	51	42	
74	73	2	75	61	
82	87	84	89	51	
48	30	66	63	80	
58	36	70	52	56	
68	19	60	63	94	
89	31	72	56	35	
70	87	70	82	7	
63	98	87	44	96	
6	77	40	59	4	
22	51	64	32	67	
37	35	73	94	74	
56	14	39	81	72	
52	15	28	55	81	
61	60	84	57	18	
60	49	26	55	50	
90	78	1	60	72	
38	66	40	89	97	
35	15	75	9	50	
49	59	6	72	44	
91	50	85	78	43	
62	67	7	15	7	
88	10	18	44	83	
78	13	79	9	35	
85	74	38	58	46	
47	84	76	7	68	
2	43	54	12	59	
40	93	23	17	10	
71	60	26	83	10	
26	96	31	25	72	
37	79	97	37	58	
18	12	27	33	96	
78	91	99	46	6	
45	55	7	85	44	
84	89	62	99	63	
26	48	55	49	20	
50	53	51	35	32	
22	46	17	54	41	
29	66	90	21	32	
80	60	80	77	64	
71	90	45	81	87	
48	17	97	74	33	
69	57	77	13	46	
25	40	65	15	83	
98	39	53	44	16	
19	99	41	68	83	
65	68	77	84	49	
60	8	70	47	83	
5	49	43	21	72	
71	88	77	75	7	
40	95	65	94	66	
33	37	2	66	69	
49	76	30	90	67	
1	79	93	64	85	
17	70	18	31	78	
50	95	32	72	44	
30	22	66	61	43	
70	3	83	19	17	
23	7	5	77	35	
29	19	53	54	71	
92	95	14	90	89	
70	77	35	16	16	
37	6	29	23	40	
27	10	68	47	97	
98	95	74	48	62	
11	65	40	95	49	
31	43	77	1	51	
34	9	76	72	73	
92	67	67	3	79	
18	77	81	38	9	
19	50	6	57	73	
96	22	65	28	79	
5	37	40	66	84	
93	29	29	71	6	
19	34	96	74	5	
31	29	71	68	45	
33	84	3	87	31	
81	37	21	28	54	
13	43	48	92	68	
56	28	1	19	85	
89	49	11	33	89	
85	53	32	53	42	
68	50	97	82	46	
21	35	53	36	4	
57	8	2	18	93	
75	85	5	6	48	
3	28	53	82	56	
84	74	69	97	46	
28	6	67	85	86	
62	46	66	46	47	
22	75	64	15	29	
81	48	92	40	14	
99	49	26	5	40	
40	97	15	27	62	
47	65	55	90	76	
51	41	16	31	31	
30	20	58	58	27	
28	64	39	54	75	
36	81	30	83	46	
78	79	63	46	46	
65	32	39	84	1	
56	20	74	38	78	
40	32	61	9	84	
79	91	67	77	12	
76	59	61	51	27	
66	35	72	44	98	
72	77	70	84	66	
98	80	74	58	71	
8	89	1	75	35	
4	20	22	99	67	
86	12	85	34	70	
6	71	87	57	35	
22	48	30	40	7	
63	62	76	43	86	
98	18	10	7	5	
86	58	85	17	23	
46	14	72	77	12	
60	91	37	15	60	
27	92	17	24	50	
59	60	61	69	72	
42	43	79	13	68	
69	3	79	29	84	
48	85	71	35	88	
8	75	53	28	46	
71	25	62	82	59	
6	1	86	57	46	
26	97	16	45	80	
3	35	60	9	43	
58	13	9	30	13	
42	22	81	35	42	
83	8	33	24	1	
18	81	96	54	62	
68	17	23	83	58	
50	70	26	55	85	
73	16	44	85	88	
59	17	32	70	18	
84	20	51	15	62	
19	64	92	45	63	
22	39	7	46	74	
42	89	25	72	62	
71	95	27	50	69	
68	64	48	35	42	
1	49	26	36	78	
49	65	8	21	40	
85	77	81	91	63	
35	10	97	11	47	
69	91	60	8	46	
88	92	1	46	94	
54	17	57	4	62	
73	13	70	68	26	
76	81	5	32	76	
94	15	35	86	35	
58	66	38	88	72	
10	89	19	90	89	
56	65	62	27	85	
69	20	78	30	90	
