50
5
3	3	3	3	3	
35	18	46	53	16	
63	31	72	33	13	
76	68	98	27	58	
63	91	39	44	66	
5	1	35	87	17	
37	48	5	88	2	
34	46	39	68	32	
25	11	96	13	54	
95	3	33	8	49	
53	61	4	86	34	
28	40	63	24	84	
35	82	59	36	78	
15	26	84	31	79	
31	30	31	95	34	
52	94	27	90	71	
3	67	28	38	63	
76	45	18	54	73	
94	82	15	83	96	
42	52	60	34	39	
69	18	3	29	19	
24	30	9	53	82	
34	13	72	52	81	
68	55	21	73	2	
70	9	31	57	85	
48	15	47	98	92	
1	35	92	52	3	
84	64	99	19	39	
46	37	64	72	40	
81	10	63	2	28	
86	31	87	33	69	
61	87	45	44	71	
10	83	10	61	81	
99	21	21	50	97	
4	56	2	34	56	
33	44	58	17	4	
38	52	45	71	6	
69	47	60	83	41	
96	20	56	48	30	
63	28	3	90	41	
61	88	13	5	24	
31	30	53	77	36	
18	29	28	40	33	
58	38	39	56	13	
52	60	38	10	1	
84	1	53	5	92	
6	41	68	76	43	
49	39	40	47	75	
39	94	83	47	24	
68	91	16	15	71	
25	89	47	77	89	
