150
5
3	3	3	3	3	
82	81	41	75	67	
58	21	62	17	10	
16	19	32	43	87	
63	60	32	24	87	
8	16	61	15	48	
59	98	70	70	49	
27	36	64	9	73	
87	38	36	71	79	
86	78	46	66	82	
65	40	54	37	93	
34	41	36	76	47	
66	21	27	28	8	
60	50	92	67	82	
80	54	24	69	99	
26	25	60	44	1	
29	69	95	32	82	
20	44	34	76	15	
85	99	87	62	7	
67	11	9	63	20	
36	86	78	83	2	
12	16	84	37	68	
9	81	91	76	18	
97	25	95	45	88	
16	17	16	52	97	
80	66	62	63	33	
15	17	96	25	64	
42	91	12	30	70	
4	60	96	9	7	
5	9	12	44	10	
42	16	63	75	4	
20	71	26	86	21	
45	54	22	4	53	
92	84	66	12	76	
6	13	65	74	84	
56	20	7	46	92	
72	55	18	53	91	
99	54	22	21	45	
70	65	26	9	26	
50	38	92	56	14	
21	42	99	67	4	
29	50	88	90	48	
99	65	79	93	49	
90	36	69	13	53	
39	62	46	66	6	
41	87	57	49	35	
18	27	51	33	72	
31	55	51	49	63	
50	65	31	73	46	
6	85	32	60	36	
14	69	80	3	75	
58	96	34	62	62	
41	93	40	56	30	
72	14	47	22	18	
35	85	20	49	4	
73	32	72	21	99	
56	55	96	14	21	
49	47	49	57	15	
35	22	88	86	22	
57	26	74	43	74	
92	38	11	42	1	
29	50	32	98	3	
26	24	13	63	7	
86	96	27	35	81	
26	65	90	7	83	
14	97	33	27	47	
47	58	29	46	8	
19	44	55	13	92	
98	15	50	55	88	
11	9	26	80	36	
60	99	39	62	49	
27	48	4	59	87	
32	17	5	52	55	
68	94	66	55	88	
42	42	14	43	82	
11	16	36	19	72	
5	72	53	91	86	
48	19	67	97	80	
71	40	96	26	61	
82	11	98	99	21	
17	42	70	91	93	
19	85	96	79	38	
12	12	85	86	82	
60	63	13	65	8	
50	27	69	74	18	
2	46	88	82	99	
99	17	36	97	56	
62	2	62	97	68	
62	23	88	60	69	
59	54	10	43	2	
20	97	34	92	71	
89	73	95	74	91	
73	97	14	79	39	
94	75	87	30	20	
58	2	16	96	46	
27	39	9	6	59	
48	36	45	81	80	
2	83	44	27	67	
89	7	87	6	95	
64	9	10	21	74	
83	67	79	23	43	
18	82	37	46	44	
50	64	89	15	44	
37	52	33	98	37	
12	32	60	63	31	
52	14	10	2	81	
19	30	87	31	75	
81	56	23	38	63	
19	46	97	83	17	
25	17	73	61	58	
12	76	11	84	63	
52	7	17	92	91	
5	72	36	65	25	
21	76	59	40	63	
81	30	94	36	18	
65	34	77	47	6	
35	41	49	44	70	
43	19	4	68	24	
74	40	30	47	58	
47	11	33	59	95	
48	58	33	97	76	
81	81	75	66	97	
18	30	69	86	56	
63	24	92	95	82	
3	73	91	16	88	
41	99	48	77	71	
54	1	18	52	58	
77	8	51	67	88	
61	44	38	70	6	
45	71	44	90	94	
23	19	38	76	93	
75	66	18	10	36	
81	34	97	95	44	
18	12	18	29	79	
56	73	25	7	21	
58	36	21	10	43	
70	56	58	82	48	
36	62	42	59	82	
11	89	42	32	7	
28	46	42	27	88	
34	53	16	11	39	
50	93	31	55	35	
40	46	9	66	65	
26	76	15	47	8	
55	70	59	46	68	
66	32	93	1	93	
12	93	94	22	10	
17	40	47	44	98	
42	31	86	24	43	
65	81	76	66	80	
52	32	95	19	33	
