200
5
5	5	5	5	5	
12	78	82	8	22	
40	96	28	38	80	
1	94	54	67	63	
86	76	7	86	49	
11	54	95	76	2	
37	45	88	61	72	
52	42	21	84	3	
68	71	1	30	75	
7	13	87	36	1	
13	53	65	52	29	
21	46	65	63	13	
58	82	7	6	85	
94	8	67	65	29	
59	74	70	64	95	
16	75	76	11	42	
98	66	59	75	89	
84	80	37	33	51	
7	77	57	71	45	
85	64	95	45	80	
98	45	22	8	42	
38	82	1	56	13	
46	69	54	21	15	
91	24	32	17	1	
14	71	35	15	22	
81	18	98	20	11	
52	80	32	30	44	
53	44	51	34	51	
2	79	80	20	5	
37	23	36	57	53	
61	33	78	44	67	
28	11	7	85	60	
21	84	81	45	61	
65	37	25	77	62	
47	72	97	66	99	
35	90	15	10	84	
59	82	42	66	49	
19	2	87	63	16	
42	38	66	74	30	
17	98	35	59	40	
1	97	58	94	7	
89	35	13	45	32	
37	96	97	1	1	
39	43	16	95	42	
64	49	61	62	20	
10	7	24	36	82	
37	55	56	70	84	
61	24	47	60	60	
83	88	43	31	79	
46	41	65	73	91	
74	82	40	17	75	
51	37	96	75	96	
82	12	76	62	95	
81	41	27	16	39	
15	95	55	36	58	
75	7	30	82	74	
69	42	50	45	8	
54	16	39	95	34	
25	28	72	64	77	
72	12	80	36	97	
5	14	49	34	77	
78	28	4	59	1	
44	7	14	1	27	
41	61	32	54	42	
66	2	32	82	15	
86	24	91	58	86	
63	26	94	85	69	
55	92	16	67	30	
26	13	80	94	89	
19	15	71	37	36	
11	79	26	93	32	
3	82	66	20	90	
55	36	45	72	37	
19	12	29	31	72	
49	45	64	25	16	
53	22	37	92	95	
72	52	55	23	75	
83	99	2	53	66	
73	26	96	77	75	
90	67	8	58	71	
8	85	41	64	87	
65	15	2	77	78	
81	46	74	24	19	
3	81	23	97	53	
19	10	75	64	98	
23	49	87	50	26	
86	15	78	22	88	
86	12	90	35	10	
68	98	24	75	85	
28	52	72	59	72	
10	45	10	6	52	
97	11	76	65	65	
17	28	51	52	92	
67	67	52	35	32	
90	90	87	88	84	
20	86	1	79	71	
70	77	29	77	16	
41	5	73	69	91	
76	35	25	70	93	
41	48	71	82	19	
60	1	37	27	82	
19	57	22	21	32	
11	10	97	94	94	
39	98	73	36	51	
62	93	82	44	55	
55	66	17	95	44	
72	15	18	60	12	
69	41	2	95	97	
84	83	53	38	80	
66	38	31	75	54	
42	74	35	32	56	
66	18	93	71	27	
53	40	27	77	60	
96	91	37	82	25	
98	97	77	39	67	
79	41	45	63	89	
18	35	42	41	2	
97	79	86	5	45	
52	47	31	69	44	
44	56	75	77	84	
74	2	48	50	56	
45	96	95	64	76	
26	73	31	82	10	
19	98	85	75	62	
17	6	32	38	73	
51	67	9	95	24	
23	65	67	78	15	
17	86	91	85	56	
1	83	22	29	19	
78	17	48	60	25	
45	71	99	16	67	
69	69	11	76	5	
78	88	1	41	53	
60	6	52	68	92	
32	7	1	20	61	
33	83	4	19	95	
35	19	49	70	78	
52	65	52	12	46	
48	75	15	81	78	
13	83	80	75	58	
72	65	80	67	93	
38	71	80	54	35	
85	65	92	81	70	
60	40	30	63	2	
95	54	41	22	45	
56	91	19	41	49	
50	4	29	60	23	
69	38	81	77	40	
81	84	97	77	61	
82	83	34	12	19	
72	54	18	73	63	
18	25	58	22	37	
47	52	40	6	84	
82	36	32	59	1	
22	58	53	23	21	
11	57	64	61	62	
73	58	8	23	76	
96	85	55	96	5	
45	80	59	40	93	
29	45	92	92	78	
46	51	75	11	96	
15	1	95	53	52	
61	61	97	59	64	
88	44	17	29	88	
96	81	35	54	56	
42	98	13	29	91	
66	64	71	82	17	
22	83	97	26	62	
95	89	2	45	43	
83	83	1	76	6	
85	28	63	4	82	
65	16	21	55	55	
16	88	66	62	86	
96	89	15	43	43	
5	47	90	67	93	
7	79	90	11	72	
59	98	37	24	7	
38	2	68	1	51	
6	62	42	71	46	
7	24	40	59	46	
94	68	57	33	1	
38	38	96	11	75	
85	26	11	83	96	
17	52	42	55	48	
95	22	14	92	38	
43	5	20	21	86	
83	39	32	64	77	
90	42	4	24	68	
1	6	57	26	65	
79	52	59	74	30	
55	81	84	11	51	
73	55	65	95	58	
34	18	75	24	91	
47	94	46	6	7	
75	49	19	87	48	
90	64	87	27	58	
90	46	46	91	32	
2	54	22	14	5	
35	76	8	66	35	
82	30	34	35	19	
85	7	53	67	54	
