100
5
3	3	3	3	3	
45	99	83	54	76	
1	9	39	28	35	
90	28	51	54	40	
34	59	97	13	71	
56	52	97	35	11	
46	8	95	95	60	
28	46	57	90	21	
80	43	84	52	82	
87	1	55	28	64	
29	30	85	91	52	
37	76	79	67	90	
93	3	49	44	30	
93	13	44	67	8	
45	71	60	34	59	
91	74	45	31	84	
55	96	69	70	81	
17	23	5	43	23	
51	66	90	99	27	
78	94	41	23	89	
74	57	87	21	20	
58	69	51	32	61	
63	31	49	82	36	
96	33	78	63	14	
70	9	1	45	57	
79	80	61	7	81	
97	34	23	41	11	
97	10	49	51	24	
47	72	73	82	60	
21	17	8	64	31	
45	16	78	9	19	
66	57	42	63	40	
77	9	44	50	64	
29	8	9	72	38	
87	84	27	39	66	
98	36	19	85	36	
63	73	96	76	37	
81	56	14	23	45	
41	67	85	11	47	
39	28	23	19	31	
13	9	36	26	44	
60	88	39	43	20	
30	39	57	28	77	
5	13	67	14	82	
73	94	86	27	96	
20	99	17	92	28	
71	13	99	55	24	
55	37	70	33	76	
92	18	71	3	15	
3	11	58	34	42	
26	60	9	36	58	
18	23	9	30	24	
61	72	46	15	49	
17	39	3	4	23	
67	42	35	37	90	
55	23	83	13	94	
9	42	83	50	2	
11	5	64	96	6	
33	28	41	9	16	
21	71	56	53	97	
64	9	54	11	74	
84	26	71	46	3	
95	39	96	35	16	
19	89	96	14	38	
13	75	6	97	90	
40	1	26	22	70	
84	67	30	15	31	
99	87	72	76	17	
85	33	18	94	11	
93	32	6	93	96	
31	75	43	16	85	
88	4	56	21	35	
83	99	50	76	18	
28	9	82	5	16	
32	18	21	96	52	
80	57	12	87	96	
8	95	33	26	39	
10	25	15	30	42	
96	32	51	41	34	
86	83	41	76	82	
85	50	1	78	65	
13	55	46	63	6	
32	91	69	25	27	
88	67	25	38	8	
4	94	52	63	19	
1	67	79	63	66	
96	17	35	5	12	
58	94	54	60	26	
55	78	52	25	10	
5	63	26	14	45	
20	59	4	68	78	
90	97	38	59	65	
46	75	83	96	9	
15	56	64	14	68	
94	13	64	12	53	
26	43	28	53	14	
38	41	66	18	47	
38	13	67	27	21	
61	56	94	95	80	
80	94	55	16	94	
48	98	13	45	51	
