50
5
3	3	3	3	3	
91	88	97	38	22	
45	86	47	14	90	
24	26	60	87	33	
31	77	57	32	44	
25	38	48	7	67	
72	28	17	51	95	
86	20	63	42	65	
37	33	69	59	72	
46	80	31	67	83	
17	20	57	28	35	
97	71	14	93	94	
53	40	90	71	49	
17	70	96	19	4	
4	63	19	23	95	
98	9	97	60	97	
45	8	81	24	50	
52	71	88	17	97	
16	7	69	47	12	
97	43	98	11	55	
76	83	12	63	80	
53	2	35	32	36	
89	73	54	95	50	
46	59	67	21	96	
45	81	80	22	88	
97	93	71	12	98	
56	10	87	5	22	
61	96	19	43	97	
51	36	57	80	8	
42	52	74	96	65	
38	75	78	14	11	
94	4	89	75	82	
59	31	24	33	80	
80	86	50	73	89	
50	41	24	24	46	
9	25	99	15	46	
45	20	74	46	61	
80	32	73	93	27	
57	7	43	61	38	
21	13	24	99	28	
55	3	1	8	16	
97	51	55	67	2	
70	4	75	29	38	
40	56	77	72	99	
48	13	56	47	32	
44	97	63	85	26	
96	2	1	86	90	
42	19	67	30	63	
30	77	7	92	57	
54	31	14	24	97	
64	36	51	1	79	
