100
10
5	5	5	5	5	5	5	5	5	5	
50	64	18	6	3	12	30	95	71	57	
38	80	89	61	41	6	73	76	74	79	
22	48	8	21	31	7	10	76	42	36	
74	18	54	31	57	2	25	37	37	9	
53	99	81	1	31	11	9	54	32	72	
75	4	20	18	49	3	57	96	74	95	
2	54	53	35	83	20	26	59	4	40	
80	36	39	66	26	22	66	8	90	21	
98	56	44	70	60	70	98	37	81	54	
45	28	63	42	7	98	46	46	18	11	
84	49	50	92	91	40	65	53	91	28	
36	50	7	54	97	45	11	83	75	13	
22	89	78	50	94	53	73	97	59	27	
75	21	90	79	36	50	7	52	78	21	
6	45	45	54	19	94	22	10	45	61	
88	63	71	5	88	94	70	1	97	39	
66	67	93	65	52	15	60	28	18	47	
39	58	5	54	8	77	45	25	31	1	
31	64	53	98	39	13	50	85	90	41	
79	7	54	40	54	38	51	80	2	4	
35	93	91	97	23	31	58	17	97	12	
50	46	69	97	8	3	15	95	27	40	
65	74	37	76	68	33	4	64	99	69	
26	65	23	28	65	38	73	56	76	8	
55	33	88	78	91	34	37	57	33	52	
24	56	54	62	39	61	57	15	30	89	
27	93	17	29	86	85	24	42	33	69	
30	58	20	19	84	32	86	59	85	34	
95	47	32	48	45	69	11	61	89	5	
81	58	26	86	81	62	17	60	91	6	
11	95	25	64	23	65	37	36	77	7	
74	97	29	95	94	79	62	69	83	18	
74	62	53	28	88	71	33	34	37	23	
16	27	67	80	24	1	22	68	25	79	
33	75	83	82	30	83	30	31	91	2	
99	47	76	74	32	48	43	96	75	52	
33	4	98	54	91	48	31	49	71	94	
58	94	45	4	85	98	79	71	98	6	
42	2	42	35	24	69	50	92	48	76	
58	26	92	73	47	29	77	30	90	81	
52	80	59	97	44	6	2	73	89	33	
68	71	97	69	11	31	62	64	31	23	
98	38	1	94	37	32	2	72	57	56	
22	50	80	18	53	61	42	44	91	18	
67	77	4	15	8	86	28	24	62	16	
67	13	98	68	82	15	79	65	61	12	
5	30	16	33	12	19	91	80	17	50	
88	18	73	14	55	22	35	86	86	51	
5	78	10	41	89	9	51	12	35	39	
81	77	83	79	13	38	61	70	4	89	
94	48	8	13	27	50	40	85	14	61	
79	93	78	10	8	27	20	74	44	3	
68	80	45	77	68	12	34	93	1	18	
60	65	82	97	56	57	71	96	15	40	
69	65	98	74	60	87	98	73	72	86	
18	87	26	2	21	15	3	30	44	16	
16	46	85	96	2	15	12	80	54	50	
56	23	60	5	34	3	82	71	18	81	
13	61	22	14	99	73	39	81	76	42	
55	41	52	98	24	23	80	2	73	45	
76	18	20	22	31	94	27	21	67	18	
32	31	13	63	4	55	25	71	97	28	
75	30	4	12	95	15	70	62	81	12	
23	80	98	72	6	94	41	99	83	5	
46	19	14	59	10	24	29	89	94	69	
97	9	5	45	70	46	14	8	26	16	
25	65	40	56	95	52	33	40	58	10	
14	25	87	92	81	56	16	45	2	72	
85	81	67	12	14	14	75	54	2	59	
80	33	74	68	80	81	79	58	63	58	
91	89	32	85	56	73	22	12	63	15	
30	69	7	54	30	43	97	28	43	81	
76	78	38	98	29	80	51	20	13	1	
77	58	82	44	81	96	50	81	55	41	
92	63	90	87	30	12	27	21	38	37	
83	51	16	81	81	13	51	33	56	75	
23	2	99	63	37	71	86	63	73	33	
93	17	73	2	89	13	87	51	68	18	
54	30	81	76	17	27	43	1	62	68	
46	17	25	79	19	90	64	28	50	58	
25	64	48	6	44	67	78	14	92	68	
25	99	64	39	22	92	20	24	46	11	
29	86	1	5	86	76	91	93	83	98	
49	60	2	10	93	89	82	76	32	50	
48	29	8	93	43	47	52	86	58	27	
71	41	82	39	30	38	63	43	19	67	
75	85	31	94	20	65	98	55	45	33	
10	43	91	96	63	99	78	7	61	40	
24	6	36	57	27	9	78	62	80	55	
26	39	58	65	74	63	98	14	74	78	
49	97	41	25	17	28	49	85	76	30	
59	57	82	79	43	70	50	74	67	12	
87	36	74	89	7	70	84	27	22	99	
2	65	32	83	90	27	64	11	40	98	
59	92	86	50	96	69	57	79	22	4	
14	25	47	63	91	14	23	51	19	47	
43	23	64	77	29	94	25	98	88	17	
7	39	34	68	52	94	50	25	93	37	
13	6	5	18	85	77	18	69	91	77	
4	13	91	93	56	37	29	9	21	2	
