150
5
5	5	5	5	5	
58	79	73	20	52	
21	87	73	29	14	
93	83	40	87	24	
47	43	46	44	85	
61	83	21	90	87	
54	51	83	59	4	
10	19	49	13	28	
4	37	47	6	69	
89	19	55	31	87	
70	90	33	92	87	
77	83	55	43	51	
75	58	82	33	97	
70	5	14	25	5	
74	34	28	59	21	
11	96	41	74	96	
42	28	90	4	18	
63	19	90	72	26	
26	64	7	61	53	
46	54	14	8	99	
84	6	30	27	13	
36	63	73	72	77	
81	43	80	46	9	
47	67	78	16	34	
51	14	42	98	78	
11	28	66	7	75	
56	82	33	74	12	
37	98	64	91	81	
1	46	19	94	45	
82	83	60	52	6	
78	75	98	74	49	
71	63	31	48	3	
8	97	67	97	21	
98	11	6	35	72	
49	4	87	34	34	
6	94	47	54	95	
27	68	14	2	96	
80	84	58	26	41	
73	67	16	89	73	
3	79	22	73	47	
72	78	26	80	56	
74	88	64	40	44	
76	16	77	52	75	
40	83	65	1	41	
15	52	80	93	98	
82	88	98	60	31	
27	73	73	8	24	
49	42	33	45	23	
92	20	19	82	65	
58	89	63	14	34	
20	14	21	33	32	
20	97	33	82	74	
86	89	5	10	18	
3	43	70	29	27	
98	51	21	78	48	
95	34	97	28	41	
92	25	85	27	12	
13	52	40	75	4	
51	10	50	70	36	
3	15	9	65	62	
15	20	35	86	36	
68	92	43	85	37	
86	1	5	42	82	
61	5	77	97	5	
51	3	94	25	76	
88	1	50	42	46	
80	25	33	66	26	
72	90	98	91	43	
21	10	55	39	18	
50	6	8	88	75	
97	38	11	61	12	
13	25	10	11	47	
68	42	1	39	56	
62	68	39	17	10	
71	7	86	55	83	
41	47	56	8	26	
82	92	61	67	48	
43	14	71	54	13	
47	80	88	44	75	
78	9	16	82	56	
82	67	91	79	4	
91	51	56	77	70	
66	69	3	84	64	
75	80	34	91	14	
48	96	84	5	62	
91	18	42	79	6	
33	31	74	52	43	
16	2	82	64	56	
91	58	93	83	46	
78	78	4	79	1	
97	74	25	68	8	
85	82	86	17	12	
74	9	76	72	38	
36	94	50	41	49	
73	98	70	35	22	
90	4	2	58	84	
14	14	63	79	8	
59	6	6	45	58	
33	15	66	52	82	
82	81	22	46	11	
83	28	63	30	27	
99	5	89	47	17	
82	81	28	33	98	
60	46	96	65	79	
30	89	6	83	17	
58	32	18	53	39	
10	81	55	48	1	
85	51	33	53	9	
54	16	58	28	75	
51	87	34	54	23	
36	84	56	67	81	
94	23	79	14	68	
68	86	37	8	8	
1	27	80	32	14	
9	14	44	57	25	
14	31	77	9	66	
71	97	64	31	3	
25	26	88	67	7	
62	71	19	84	40	
67	79	51	20	74	
24	7	2	40	14	
23	41	99	42	67	
63	45	71	48	96	
70	23	7	5	83	
75	39	14	26	51	
37	95	59	17	57	
35	80	58	34	42	
65	95	24	17	80	
84	26	46	99	43	
17	1	71	87	70	
45	72	46	37	98	
85	92	76	89	76	
27	81	83	85	33	
83	87	38	7	32	
74	98	89	25	98	
50	92	14	82	34	
37	25	71	47	12	
62	34	22	35	56	
72	20	35	41	53	
3	42	60	67	60	
30	63	64	56	95	
47	82	22	38	49	
92	78	93	55	40	
3	10	37	73	70	
49	66	3	50	59	
55	63	49	71	95	
8	33	47	23	5	
74	60	16	51	65	
80	13	83	85	63	
93	27	79	2	51	
93	6	86	97	12	
