100
5
5	5	5	5	5	
82	15	13	68	37	
62	75	76	22	22	
19	68	83	73	32	
49	9	38	43	24	
15	90	73	78	72	
5	73	97	68	94	
5	7	69	19	86	
49	48	34	50	27	
94	41	19	75	94	
10	5	1	86	89	
79	51	1	93	32	
92	42	34	95	33	
88	78	8	27	17	
12	98	65	86	83	
1	74	87	16	29	
73	71	97	83	63	
99	72	11	78	15	
54	6	75	86	94	
8	14	38	18	38	
17	34	91	59	83	
11	39	15	4	88	
6	63	85	65	59	
21	44	51	33	33	
17	67	29	13	62	
6	23	79	91	75	
87	36	70	77	12	
40	80	39	99	53	
61	57	7	89	10	
90	21	11	28	74	
64	63	6	84	22	
50	5	79	96	78	
87	60	24	29	2	
69	93	8	53	19	
40	6	51	79	72	
59	60	40	3	72	
84	13	51	18	12	
25	30	85	56	62	
36	2	42	22	65	
1	34	78	87	40	
97	14	57	9	34	
59	12	26	13	62	
89	64	76	25	93	
75	10	6	17	77	
40	9	51	91	83	
39	63	30	15	71	
26	81	52	62	74	
71	55	42	84	53	
13	4	72	94	72	
71	25	18	29	89	
91	28	62	11	1	
89	62	66	26	94	
95	81	12	41	36	
8	13	14	50	22	
21	67	22	63	65	
36	36	57	19	12	
14	45	2	26	80	
97	20	42	62	85	
10	89	17	89	57	
31	92	31	58	65	
58	11	67	7	69	
25	7	98	45	64	
53	6	47	14	80	
50	80	85	61	39	
88	71	52	64	13	
31	50	32	7	34	
44	5	98	54	54	
3	78	94	57	56	
91	22	96	98	33	
4	43	3	10	7	
51	7	70	20	77	
87	59	4	94	38	
74	74	92	12	20	
49	8	93	60	77	
72	86	29	6	47	
67	74	53	32	9	
88	48	23	99	83	
38	35	78	77	66	
43	74	1	19	82	
17	29	84	78	84	
96	49	42	32	34	
64	77	65	72	10	
13	7	71	85	49	
26	52	92	29	82	
14	29	17	94	34	
98	85	11	24	31	
38	90	75	48	13	
39	6	91	65	19	
60	70	7	67	53	
37	4	16	69	56	
65	37	55	95	70	
68	33	48	97	36	
79	67	42	42	72	
23	31	24	73	11	
21	60	28	11	23	
44	22	49	41	97	
94	70	41	67	65	
2	35	79	78	44	
6	57	94	29	40	
92	28	65	94	30	
6	80	42	59	35	
