50
5
5	5	5	5	5	
66	59	88	88	86	
18	8	17	69	94	
20	32	13	7	26	
3	95	61	56	33	
40	19	69	95	76	
41	7	32	59	84	
17	60	43	53	50	
75	66	37	94	53	
7	89	73	10	11	
40	95	85	50	46	
1	62	48	16	42	
47	89	92	12	45	
12	76	58	84	78	
59	89	60	56	50	
36	59	66	3	27	
51	46	59	84	36	
45	21	81	13	84	
55	13	27	12	4	
86	73	26	50	42	
30	31	88	32	51	
51	36	29	99	11	
42	95	45	89	90	
2	31	9	75	1	
90	95	45	99	23	
47	63	48	53	64	
62	33	17	60	96	
20	57	27	33	85	
10	92	81	3	43	
59	67	37	21	2	
56	65	50	49	52	
35	86	89	10	5	
88	87	76	36	48	
9	79	85	92	71	
45	4	75	90	90	
98	15	43	57	64	
79	26	28	51	9	
97	83	67	8	62	
34	67	18	28	96	
23	17	46	54	35	
79	82	45	50	57	
52	89	60	59	54	
21	43	33	45	26	
63	59	25	27	50	
25	13	77	31	37	
77	85	48	93	68	
81	68	88	22	84	
96	80	77	94	56	
9	24	8	54	42	
90	35	73	3	34	
63	91	19	5	10	
