100
5
3	3	3	3	3	
3	80	69	76	68	
42	12	93	41	50	
75	60	93	86	10	
57	36	83	38	31	
68	92	87	58	11	
56	70	96	26	82	
3	3	65	99	17	
98	3	32	26	31	
99	60	30	34	6	
66	56	55	60	39	
51	6	77	36	56	
11	93	12	66	13	
72	15	68	58	48	
72	94	94	70	12	
54	5	57	8	31	
9	62	53	52	44	
1	15	37	86	32	
97	26	29	43	7	
5	91	65	14	58	
85	91	71	86	34	
72	61	85	49	84	
47	48	70	5	48	
48	41	59	23	12	
57	78	81	27	50	
47	65	51	64	7	
63	39	43	50	46	
17	91	66	19	72	
39	30	87	3	84	
49	55	25	95	58	
64	33	43	3	2	
7	11	45	37	86	
7	11	21	42	22	
8	6	21	58	31	
57	74	40	50	73	
28	90	79	42	1	
91	41	55	6	43	
30	95	41	48	40	
7	47	30	32	65	
29	9	45	81	76	
44	35	66	64	2	
89	93	93	29	74	
16	31	3	36	95	
65	55	16	99	91	
13	64	72	19	25	
10	45	9	84	44	
19	46	98	65	56	
56	75	91	4	54	
37	3	12	74	24	
75	44	93	37	99	
74	92	46	89	64	
80	63	47	40	91	
44	85	9	85	55	
70	33	37	79	39	
90	64	13	46	55	
11	53	97	95	49	
66	52	71	85	70	
26	99	9	2	76	
92	28	51	12	10	
52	94	27	20	53	
43	7	14	97	10	
10	80	1	34	54	
27	66	52	91	26	
92	14	24	15	30	
71	24	36	3	46	
63	13	1	37	4	
16	26	78	42	7	
59	38	74	76	60	
45	99	74	48	49	
27	75	60	86	17	
39	71	12	90	82	
19	71	11	51	46	
97	80	63	31	38	
2	87	11	84	67	
55	39	48	54	84	
71	49	88	53	20	
87	53	15	20	64	
45	15	88	59	87	
87	27	23	30	63	
65	36	43	10	48	
39	65	75	19	61	
99	24	58	6	12	
69	83	58	32	59	
44	66	44	67	92	
87	99	52	97	79	
29	16	18	90	19	
36	7	78	6	80	
22	78	95	58	65	
22	56	82	48	19	
5	69	91	70	20	
99	92	76	17	61	
39	14	78	40	33	
83	6	67	86	76	
63	5	52	51	37	
66	70	85	2	71	
31	18	4	79	75	
59	24	48	71	20	
43	30	62	44	41	
9	1	55	26	82	
17	89	95	71	55	
99	17	41	34	54	
