150
5
3	3	3	3	3	
32	11	42	98	71	
20	31	3	81	25	
37	77	89	52	13	
17	65	97	30	59	
22	59	40	52	8	
41	6	7	19	50	
83	8	41	46	29	
30	71	66	83	67	
90	72	52	95	50	
50	11	60	93	46	
84	72	32	25	79	
72	71	90	90	31	
15	25	83	32	41	
30	36	44	24	83	
46	98	15	62	69	
49	8	44	3	58	
30	45	13	73	66	
12	76	17	66	56	
59	81	75	53	53	
66	89	20	55	20	
14	67	37	11	99	
85	58	69	56	31	
65	27	87	33	1	
69	12	11	65	30	
53	20	77	67	25	
64	23	61	9	4	
60	87	89	82	44	
63	8	3	73	80	
53	7	61	36	90	
32	93	43	52	84	
54	78	54	26	66	
94	90	69	86	35	
62	96	61	53	71	
77	38	6	89	38	
61	10	38	85	76	
47	59	42	76	92	
71	80	10	24	49	
81	33	64	16	49	
72	39	17	38	19	
56	45	9	64	14	
94	87	54	14	23	
45	41	69	49	20	
36	49	92	93	64	
82	87	37	4	89	
44	74	89	40	66	
23	92	99	66	20	
2	51	77	63	98	
83	27	95	1	5	
41	64	15	96	14	
24	46	24	74	37	
68	9	5	74	69	
20	97	14	48	1	
52	41	3	29	19	
85	71	30	94	80	
55	92	36	99	49	
80	59	93	27	42	
76	69	26	30	51	
93	46	4	93	78	
85	13	47	1	52	
99	61	86	78	28	
53	16	29	93	81	
76	72	6	25	88	
61	5	87	7	24	
82	16	73	77	26	
40	68	36	16	94	
43	45	36	47	50	
20	73	16	98	89	
60	41	33	49	75	
21	40	78	6	18	
81	25	41	76	70	
84	88	9	52	88	
84	80	13	98	38	
31	37	59	75	69	
88	88	89	17	63	
42	83	24	3	5	
99	89	31	98	14	
19	4	60	77	66	
32	64	63	11	5	
80	28	34	11	44	
84	81	3	36	29	
92	36	25	13	28	
2	64	7	48	89	
94	50	14	85	20	
27	77	82	10	38	
24	25	79	12	83	
14	49	14	58	21	
18	87	94	69	21	
82	79	47	49	64	
68	58	16	21	11	
31	14	48	91	17	
7	99	93	98	6	
67	57	13	30	14	
52	51	48	27	71	
8	55	45	64	37	
48	30	33	45	70	
66	10	58	2	53	
99	1	23	42	14	
19	94	96	64	53	
26	67	18	35	13	
18	10	88	49	3	
75	69	84	54	69	
77	67	48	29	39	
58	98	11	77	14	
51	29	6	13	53	
14	58	80	12	12	
80	13	97	32	52	
56	21	9	99	77	
31	17	68	73	37	
51	46	68	25	94	
28	56	41	21	62	
88	4	76	96	89	
18	89	72	43	88	
65	69	16	76	83	
38	90	12	99	83	
34	60	33	76	2	
67	90	55	17	83	
25	71	76	70	63	
52	45	13	11	59	
41	45	26	84	72	
82	30	92	42	57	
38	45	41	37	29	
29	71	99	94	22	
28	34	55	59	64	
93	92	46	13	31	
92	77	2	40	43	
89	34	48	4	20	
37	98	14	59	46	
80	31	39	42	35	
81	45	18	88	32	
8	89	67	21	79	
89	84	79	12	65	
60	43	1	94	39	
95	23	96	75	84	
29	21	95	13	84	
62	53	5	78	50	
48	60	13	9	35	
99	66	28	25	30	
53	19	2	94	86	
37	30	44	3	39	
58	49	43	4	4	
87	93	55	37	17	
36	80	2	62	17	
1	30	92	60	40	
29	95	71	46	32	
11	19	1	26	47	
32	10	3	39	91	
99	18	9	6	48	
6	12	90	8	93	
73	18	40	78	86	
7	38	84	62	10	
