200
5
3	3	3	3	3	
47	76	22	52	12	
2	98	7	66	1	
29	50	14	42	50	
30	94	6	69	66	
96	80	9	58	49	
49	62	32	52	77	
51	12	84	94	33	
7	27	30	72	70	
5	15	49	93	41	
71	57	57	11	3	
61	69	90	68	43	
67	68	64	3	63	
40	66	55	89	50	
17	66	20	10	43	
4	64	33	99	61	
82	31	15	18	77	
91	6	22	50	17	
82	22	16	51	65	
39	62	28	10	31	
39	60	60	44	24	
6	38	48	67	99	
96	36	91	7	60	
37	53	47	26	71	
35	45	5	72	67	
95	50	68	44	5	
41	37	24	69	23	
23	70	70	93	72	
54	57	55	51	20	
46	30	10	91	29	
85	15	3	38	95	
93	55	88	76	28	
55	69	5	62	58	
60	12	22	83	38	
66	82	54	53	17	
77	90	54	53	22	
65	41	77	15	19	
26	35	86	73	29	
67	82	94	66	17	
85	53	92	92	59	
34	8	26	53	63	
4	61	49	22	19	
4	1	35	54	62	
14	91	90	44	32	
26	26	49	55	70	
84	88	87	36	32	
25	97	61	93	88	
57	16	25	52	16	
64	85	65	55	26	
67	47	40	4	4	
94	62	49	61	34	
8	59	71	83	79	
15	73	13	89	93	
6	40	41	66	5	
98	67	38	28	67	
40	61	94	29	4	
37	49	84	33	37	
62	49	1	60	80	
98	45	41	73	1	
90	72	75	61	20	
27	7	73	98	5	
27	24	21	93	94	
46	65	42	80	42	
66	89	79	53	31	
57	40	81	86	7	
53	26	65	27	76	
67	86	33	10	76	
30	75	85	28	11	
38	28	7	65	34	
34	4	61	31	35	
2	93	23	30	62	
87	25	87	92	51	
2	59	94	17	27	
60	32	32	4	12	
90	4	52	43	93	
29	33	16	52	73	
50	65	35	91	75	
74	64	4	48	89	
6	88	93	76	9	
79	34	90	39	74	
2	71	57	19	44	
98	41	80	37	34	
55	9	36	20	2	
37	24	3	42	52	
95	29	84	15	7	
3	10	75	34	14	
94	42	77	78	71	
78	8	17	47	77	
33	84	66	14	34	
96	53	74	75	72	
56	32	49	86	78	
73	87	43	12	42	
88	66	46	23	39	
13	32	58	48	23	
29	8	55	64	20	
12	62	70	80	10	
50	36	99	61	58	
62	93	91	99	97	
91	65	5	6	89	
66	38	44	75	22	
65	94	26	53	43	
48	77	84	67	66	
11	18	62	3	92	
52	67	85	64	76	
19	41	58	51	32	
64	3	49	75	53	
73	19	95	59	45	
55	10	46	18	10	
85	10	24	33	87	
73	3	3	14	37	
98	53	79	98	3	
25	37	75	22	79	
46	28	10	14	93	
92	23	3	58	37	
42	21	67	55	91	
10	17	25	64	58	
62	1	36	39	54	
21	39	96	56	20	
18	35	25	39	64	
57	1	11	40	94	
51	99	44	76	94	
78	85	25	7	93	
9	13	12	63	18	
45	92	70	59	72	
54	26	46	38	19	
8	96	29	90	35	
10	6	84	69	8	
62	56	59	45	76	
35	15	89	63	12	
6	24	62	22	20	
64	30	52	67	41	
25	53	7	57	86	
81	57	34	72	84	
3	28	42	55	55	
88	33	26	82	38	
39	36	83	27	14	
84	34	8	71	70	
80	53	17	29	83	
9	50	3	58	94	
78	80	18	79	9	
78	81	7	66	31	
32	4	70	30	2	
88	70	80	44	3	
48	50	62	3	4	
49	11	13	72	47	
39	31	68	87	59	
58	19	4	18	35	
3	27	42	41	39	
76	83	86	28	94	
38	70	58	55	47	
29	18	15	75	59	
67	68	35	19	91	
2	35	82	70	43	
69	66	62	9	1	
21	8	22	64	28	
65	24	85	77	9	
69	72	13	41	31	
41	4	29	58	68	
34	92	23	49	37	
41	2	17	85	26	
72	8	50	55	26	
21	96	51	48	94	
43	83	57	10	23	
29	22	42	40	3	
65	38	5	41	66	
29	85	73	27	86	
64	8	1	52	37	
61	23	58	15	11	
44	53	81	64	25	
51	36	14	26	9	
20	60	77	82	60	
35	3	9	88	97	
36	24	25	61	30	
36	83	5	72	62	
7	64	27	29	58	
13	56	41	17	16	
92	71	47	19	67	
5	31	18	92	3	
58	14	69	17	75	
21	28	20	34	88	
67	31	41	64	2	
55	33	48	25	47	
78	62	92	73	5	
64	76	7	94	26	
6	66	12	69	4	
92	94	11	53	37	
85	36	7	28	49	
62	31	83	17	12	
71	82	92	46	25	
96	21	96	12	12	
45	22	26	9	83	
2	19	71	61	9	
61	22	94	87	62	
42	56	65	25	43	
34	92	89	82	54	
23	73	66	45	8	
71	97	98	42	92	
63	11	97	44	47	
43	59	22	8	51	
50	87	6	83	82	
40	56	72	68	78	
