100
5
3	3	3	3	3	
27	32	47	6	77	
61	40	91	64	56	
97	38	63	36	70	
72	98	55	13	56	
3	36	19	26	98	
28	61	60	65	27	
97	87	20	36	7	
19	79	35	94	54	
35	85	6	28	7	
67	63	40	69	10	
36	69	98	27	93	
91	14	21	7	49	
1	80	27	38	59	
11	19	28	29	51	
93	64	61	59	22	
18	30	90	20	32	
64	21	91	56	91	
28	89	92	43	16	
6	59	28	45	53	
55	59	68	69	95	
49	36	11	18	17	
71	8	40	6	76	
61	24	1	75	85	
79	89	71	46	31	
22	26	84	14	45	
34	37	17	6	66	
59	62	21	24	82	
28	11	73	40	20	
21	49	87	67	54	
82	59	52	59	74	
65	88	22	39	74	
24	51	97	73	82	
35	91	34	39	17	
99	3	76	92	57	
69	17	32	27	11	
72	38	18	60	63	
75	84	57	32	2	
71	40	81	50	59	
77	13	99	57	85	
29	15	48	50	54	
79	82	60	3	5	
49	56	95	29	3	
85	33	38	11	8	
50	34	3	38	46	
59	21	27	33	80	
56	17	74	41	81	
57	89	68	6	83	
92	25	55	27	52	
15	45	53	47	73	
44	75	89	50	36	
95	13	11	4	95	
58	55	27	22	48	
33	82	55	47	45	
95	65	33	27	15	
26	79	75	85	32	
15	67	79	59	37	
81	27	25	6	86	
45	79	65	10	25	
38	97	33	79	19	
32	89	7	2	78	
79	43	63	35	10	
17	37	25	71	80	
90	75	67	85	67	
7	57	49	61	1	
17	1	23	2	77	
28	46	96	67	99	
25	61	78	81	58	
38	63	89	95	69	
8	54	93	30	35	
62	31	47	12	13	
74	40	45	2	61	
78	21	61	58	82	
70	41	58	71	55	
29	97	85	28	30	
43	68	54	91	92	
63	7	92	67	15	
96	98	85	54	25	
84	17	76	21	79	
18	3	31	14	99	
67	96	22	74	6	
64	46	20	81	70	
7	86	53	10	98	
71	28	93	43	85	
72	55	4	46	71	
13	22	64	49	12	
40	37	40	92	25	
66	85	19	62	51	
51	79	4	84	19	
97	63	67	23	8	
90	9	87	29	28	
13	92	75	4	92	
43	81	70	70	30	
70	47	61	84	32	
86	10	32	92	34	
92	52	20	28	73	
50	55	42	41	22	
32	49	11	65	13	
74	10	15	69	9	
69	9	34	55	49	
51	2	82	90	21	
