200
10
3	3	3	3	3	3	3	3	3	3	
42	33	49	19	52	69	53	55	50	57	
97	31	2	57	82	8	43	86	56	58	
70	74	43	21	21	96	52	4	70	19	
23	58	18	48	75	99	85	23	6	47	
43	62	54	66	45	86	19	40	1	68	
57	99	9	96	50	68	89	28	97	56	
18	49	85	32	34	40	14	54	81	83	
22	21	80	9	16	9	20	76	75	35	
78	12	4	2	61	24	49	21	98	8	
10	57	25	50	30	93	77	23	33	6	
72	65	59	18	47	36	19	99	81	41	
49	13	53	63	78	6	46	83	70	10	
90	93	55	74	73	64	96	31	79	23	
32	97	44	69	62	13	53	86	55	26	
6	50	40	57	58	96	5	62	72	24	
48	93	52	24	16	79	10	85	44	82	
40	87	20	58	10	52	69	83	1	65	
53	60	29	45	4	41	53	98	16	76	
59	34	59	56	75	38	46	20	54	83	
4	68	42	72	85	18	30	81	47	7	
28	21	62	7	71	87	65	7	20	75	
26	11	69	67	24	7	28	64	83	72	
7	49	29	18	61	84	18	56	60	86	
11	72	52	9	49	38	72	52	84	87	
73	39	1	79	57	92	98	75	49	78	
90	66	97	75	1	78	92	44	46	86	
70	9	46	34	64	54	59	61	19	85	
34	75	79	96	98	67	49	50	60	68	
86	42	8	81	96	45	75	76	8	71	
46	28	7	97	17	65	93	67	15	4	
34	38	57	64	44	15	86	1	76	34	
29	42	83	77	1	28	2	64	38	20	
79	82	53	48	39	7	68	81	80	34	
74	82	35	57	35	49	85	43	37	81	
58	74	1	74	42	5	44	30	97	88	
63	29	30	95	25	51	84	10	25	38	
46	5	21	43	59	47	8	27	42	52	
43	58	28	56	61	5	82	78	6	35	
62	39	84	91	70	46	53	39	33	83	
64	76	18	99	36	54	54	57	15	94	
97	18	88	45	46	6	2	73	35	20	
69	7	4	90	75	7	20	29	72	14	
94	68	93	58	88	67	40	29	20	7	
51	25	63	12	37	45	51	40	46	65	
45	79	5	14	15	58	72	27	24	29	
34	25	84	2	1	29	25	30	56	79	
65	72	54	28	68	44	43	92	54	31	
56	80	82	8	69	15	63	80	43	31	
94	13	5	90	73	27	41	62	11	8	
21	21	83	67	99	72	25	77	45	71	
15	80	73	93	73	54	42	76	32	85	
66	45	86	26	84	53	68	64	54	42	
4	81	81	46	11	36	96	16	9	97	
89	85	35	72	16	14	39	12	18	19	
84	64	31	25	42	76	34	57	83	46	
4	61	23	4	68	34	99	28	82	37	
57	27	68	34	95	80	11	15	11	70	
14	56	47	35	57	40	50	56	4	35	
2	39	32	62	94	29	63	31	4	82	
15	11	29	80	62	57	95	96	30	61	
66	20	47	13	33	47	15	87	46	29	
83	43	25	48	36	18	94	6	40	67	
18	79	11	29	56	3	27	66	73	1	
44	54	27	42	69	81	92	20	30	47	
15	75	84	75	98	72	86	81	45	44	
62	90	57	62	44	86	9	19	57	30	
20	48	14	46	85	30	17	82	79	54	
26	75	76	93	52	42	95	36	30	83	
16	46	22	30	39	54	96	64	98	82	
72	73	63	99	27	66	61	39	90	68	
55	5	3	90	18	87	15	64	11	2	
91	73	88	73	14	74	27	84	7	31	
33	53	83	96	81	52	12	76	66	86	
80	56	46	61	29	12	43	32	12	52	
39	33	54	96	91	99	84	90	86	52	
40	77	32	59	36	3	21	7	9	65	
75	39	97	24	22	35	28	28	44	3	
31	95	72	55	92	99	99	87	5	82	
68	22	89	14	46	4	25	86	26	27	
90	37	23	47	77	1	36	30	75	57	
71	57	46	83	22	45	5	76	67	36	
4	34	2	27	97	53	49	83	78	18	
11	41	2	18	12	93	72	26	78	91	
64	69	12	48	11	11	76	6	92	2	
98	48	20	89	23	56	36	96	49	25	
52	52	52	57	47	31	55	28	72	28	
72	79	98	76	72	34	22	54	16	86	
76	43	90	76	20	62	22	13	95	56	
58	76	76	54	39	12	18	55	2	80	
55	49	34	65	29	20	49	44	18	89	
35	81	80	62	48	9	62	75	38	84	
10	43	33	16	69	96	3	44	37	61	
17	67	53	35	32	27	9	26	48	99	
13	77	95	7	22	76	95	14	6	30	
50	43	17	18	71	13	17	18	95	33	
17	5	8	56	72	67	29	46	31	22	
99	36	28	38	71	32	47	26	94	93	
1	88	39	7	11	73	50	36	64	19	
11	91	31	15	83	8	70	39	34	54	
48	50	83	84	30	14	16	78	46	39	
65	90	23	3	32	28	66	2	46	99	
17	93	81	12	11	9	5	13	55	63	
62	9	92	41	45	51	6	54	76	97	
58	71	89	25	54	21	68	29	83	56	
42	68	93	34	37	55	68	71	73	22	
9	4	24	83	76	57	97	82	57	80	
22	12	25	48	41	46	4	56	58	90	
41	76	29	99	21	93	16	58	4	90	
82	34	81	55	88	55	48	6	49	97	
23	86	71	3	34	30	43	45	93	91	
51	12	14	83	80	33	74	25	62	83	
41	39	78	67	97	88	31	70	60	86	
98	98	8	60	68	55	5	27	66	90	
50	70	65	13	39	70	21	97	74	56	
81	23	43	65	56	83	8	5	5	45	
99	72	85	8	93	53	5	53	16	26	
28	48	59	72	33	71	74	66	28	27	
67	33	96	4	5	75	55	42	5	84	
47	99	22	21	91	78	85	58	19	86	
66	67	82	49	28	33	64	71	33	85	
10	42	76	77	77	66	76	81	3	19	
98	62	49	31	78	28	27	39	80	55	
85	16	47	42	61	1	51	48	76	72	
12	83	9	20	74	6	24	44	43	26	
2	4	56	1	87	5	19	51	70	99	
7	26	91	78	99	93	94	34	17	77	
16	28	6	31	7	15	53	29	57	73	
5	82	95	55	53	82	60	46	55	57	
81	99	77	76	65	86	92	31	20	80	
11	89	28	65	10	73	98	25	94	73	
51	89	94	97	95	25	30	36	26	17	
34	48	79	60	96	16	51	30	65	21	
22	23	9	77	62	15	55	30	45	79	
84	35	52	81	6	91	6	80	80	41	
56	56	5	4	47	62	11	67	69	94	
23	68	60	74	52	28	80	17	35	81	
69	99	91	46	33	98	96	98	54	5	
10	70	49	25	64	65	18	6	30	1	
4	87	60	50	56	16	75	78	30	77	
11	88	45	99	71	56	65	58	70	48	
66	13	14	65	84	53	20	35	10	86	
10	74	87	35	77	81	40	41	89	18	
24	18	68	76	93	22	25	50	53	8	
1	60	36	82	34	91	74	95	66	4	
96	40	68	43	68	36	2	11	23	90	
17	25	68	53	25	48	44	37	71	63	
28	70	82	3	86	50	39	5	1	85	
7	44	75	86	21	83	49	26	9	58	
20	15	27	63	90	76	91	83	58	85	
48	38	25	3	76	27	58	65	57	18	
97	97	10	37	83	73	49	82	32	41	
99	19	29	13	44	13	43	19	13	11	
59	56	47	15	38	69	19	72	10	94	
26	83	68	90	60	23	5	90	80	17	
27	9	51	17	86	29	9	12	59	63	
83	40	53	47	59	41	50	94	98	14	
55	76	72	38	16	16	50	38	52	21	
9	52	39	96	83	51	5	30	29	9	
60	7	14	47	11	85	31	22	32	19	
72	10	91	66	62	50	36	14	2	71	
79	71	59	38	55	32	1	57	63	9	
37	21	66	90	53	48	63	26	27	30	
84	29	6	33	49	98	61	72	35	34	
15	91	28	58	30	89	47	76	92	79	
84	74	58	24	82	51	44	2	14	14	
87	11	86	71	86	50	65	26	88	56	
70	29	23	30	93	45	92	9	60	63	
2	87	33	48	45	11	70	81	51	97	
55	60	58	21	47	4	5	57	71	79	
24	21	87	36	9	56	52	29	30	38	
59	35	41	50	12	1	78	39	27	75	
80	83	75	91	2	11	70	2	82	89	
41	36	37	81	40	80	99	96	39	89	
59	41	51	13	39	20	19	9	9	47	
26	65	31	96	99	40	45	96	35	97	
85	50	47	41	97	23	98	60	11	32	
1	81	1	37	17	39	33	62	53	82	
92	62	92	36	64	75	6	41	81	99	
35	4	62	42	5	9	94	11	16	16	
22	59	97	77	46	45	65	93	80	60	
8	82	43	52	6	23	58	11	77	22	
18	58	78	11	96	96	19	59	33	8	
44	22	47	37	61	33	64	15	89	19	
11	12	60	22	91	53	60	10	36	81	
51	83	34	94	97	63	81	87	81	50	
26	7	61	72	16	86	36	7	91	72	
59	44	22	58	12	7	97	56	20	44	
37	9	23	52	57	61	87	52	39	97	
52	77	33	40	92	4	51	87	6	6	
17	54	19	64	23	7	62	76	83	91	
66	25	67	38	13	17	84	10	16	55	
98	84	67	93	20	81	11	81	65	8	
55	10	51	14	27	82	90	58	29	50	
98	12	69	48	31	28	10	94	27	76	
20	42	72	50	7	33	87	26	45	41	
96	81	11	75	36	57	73	54	12	31	
27	26	80	65	57	87	15	20	62	91	
71	16	55	89	87	14	37	1	8	94	
95	64	13	88	54	18	2	93	12	74	
55	56	83	96	49	94	61	8	93	19	
