50
5
5	5	5	5	5	
82	32	99	20	69	
36	65	5	49	28	
86	22	4	4	52	
99	18	4	88	77	
41	77	32	97	12	
63	18	43	34	16	
74	5	63	52	93	
47	16	66	7	11	
86	88	6	19	26	
47	4	42	64	1	
34	98	54	70	35	
6	1	3	9	6	
18	23	70	34	54	
82	59	51	10	5	
83	51	97	78	91	
53	71	14	72	65	
60	75	79	34	82	
76	51	93	17	88	
47	14	58	2	92	
64	18	72	65	44	
88	52	33	59	17	
82	2	75	78	82	
34	86	30	44	45	
42	43	37	52	77	
31	65	34	21	57	
70	93	96	85	28	
35	98	49	29	76	
9	43	20	17	99	
75	75	15	35	54	
61	83	15	56	50	
21	81	21	87	13	
23	18	12	3	47	
89	6	89	51	47	
36	38	2	67	36	
98	23	20	52	3	
55	51	99	66	96	
86	79	40	36	7	
54	77	62	16	54	
90	32	18	70	10	
70	86	63	87	19	
23	81	48	21	51	
97	62	68	84	58	
71	19	45	7	61	
11	65	54	45	93	
58	76	86	13	45	
67	6	49	43	33	
69	88	13	47	73	
5	31	20	84	9	
92	10	77	57	83	
72	86	11	10	99	
