200
5
5	5	5	5	5	
79	1	12	53	75	
56	99	15	65	74	
5	89	56	9	69	
23	69	62	99	41	
37	42	28	97	99	
23	7	3	78	15	
53	90	17	66	34	
1	80	13	41	69	
14	2	94	59	58	
36	46	28	92	62	
58	2	56	66	41	
37	73	14	54	52	
49	97	36	50	21	
15	73	89	74	69	
42	56	21	31	28	
35	47	68	39	63	
77	79	10	17	57	
52	35	50	26	96	
28	67	59	89	20	
17	66	44	38	44	
63	56	53	24	20	
2	80	25	39	7	
90	5	75	90	75	
70	87	19	93	69	
79	23	64	78	42	
75	96	32	11	11	
68	3	31	95	1	
22	26	86	97	55	
71	10	12	20	7	
23	92	69	14	50	
30	47	51	68	64	
40	91	75	82	44	
5	49	15	28	38	
87	74	79	89	54	
44	2	22	39	98	
70	12	44	71	19	
83	28	19	60	80	
22	52	62	31	60	
30	51	4	53	50	
23	94	83	81	19	
49	13	80	60	7	
29	26	12	70	93	
29	47	4	64	60	
77	31	54	47	17	
35	12	49	29	24	
93	97	68	89	75	
76	28	63	52	69	
71	48	58	54	52	
95	40	91	38	32	
82	47	40	92	72	
92	40	36	65	83	
38	64	51	36	14	
31	57	23	94	18	
1	84	52	94	89	
30	72	1	95	21	
95	20	11	97	42	
46	58	75	17	83	
36	91	97	68	32	
8	96	23	41	22	
39	18	97	20	31	
97	95	46	4	42	
20	40	41	45	88	
18	53	53	94	67	
73	81	6	11	82	
10	87	83	62	82	
33	50	60	73	81	
77	23	91	67	44	
51	12	72	75	64	
95	51	53	80	15	
54	43	28	73	49	
57	12	86	38	22	
11	13	83	21	9	
70	80	68	63	11	
94	61	86	50	16	
61	10	31	47	86	
58	34	3	47	28	
89	22	86	24	25	
65	37	54	45	34	
39	29	51	66	93	
16	83	90	69	21	
92	57	77	57	88	
48	81	39	51	63	
76	10	37	92	20	
48	93	44	38	45	
58	8	41	17	77	
33	58	65	53	71	
75	44	34	27	35	
33	44	29	36	77	
84	97	4	82	57	
30	91	58	47	45	
22	40	52	24	62	
85	16	61	80	56	
89	16	86	79	88	
33	75	10	57	86	
5	65	8	61	61	
60	5	59	59	48	
41	99	19	8	49	
35	91	11	64	50	
17	83	48	80	88	
68	12	24	93	25	
54	82	1	60	41	
57	32	91	63	3	
81	57	2	33	16	
89	97	78	31	53	
41	65	45	8	69	
22	17	28	73	92	
48	80	65	34	93	
58	99	58	67	91	
4	1	47	62	69	
60	81	16	64	98	
71	34	93	41	84	
88	37	93	91	20	
41	5	19	71	54	
1	91	68	39	57	
90	39	11	39	50	
41	18	83	39	10	
41	1	63	74	21	
15	86	25	50	6	
22	6	67	48	51	
98	82	76	8	68	
68	14	76	8	9	
33	23	55	90	44	
70	54	54	82	78	
41	41	44	50	40	
14	67	18	34	36	
84	71	63	88	51	
58	42	75	71	41	
28	24	56	66	88	
91	32	34	7	35	
67	51	85	69	10	
58	38	27	68	54	
1	95	43	71	24	
61	60	67	40	85	
29	79	83	41	51	
17	85	78	61	48	
82	34	12	98	68	
33	86	94	78	93	
21	15	7	17	40	
32	81	84	42	28	
32	65	94	21	6	
88	67	45	18	93	
73	60	65	21	72	
67	83	44	3	90	
74	65	89	46	65	
15	72	66	1	20	
36	1	37	34	16	
17	39	91	93	80	
66	42	76	84	20	
60	50	85	45	73	
48	37	81	51	53	
66	76	48	56	91	
16	1	44	98	57	
73	24	32	6	55	
28	92	51	23	25	
33	89	5	27	5	
64	86	22	27	71	
99	19	86	80	49	
41	91	35	2	64	
65	97	78	27	47	
37	18	80	90	46	
56	85	59	26	20	
77	72	22	51	27	
29	79	17	27	58	
54	38	51	56	14	
37	57	50	58	60	
36	11	77	79	67	
47	7	31	81	16	
14	59	60	60	72	
69	70	84	74	36	
85	80	51	69	93	
99	67	25	77	9	
98	36	2	65	84	
66	94	42	83	80	
23	49	36	12	45	
94	77	90	84	44	
66	73	75	23	75	
56	60	9	86	68	
79	82	54	72	17	
78	58	94	76	6	
74	28	1	94	13	
36	45	39	24	98	
23	76	41	33	42	
25	60	79	90	29	
6	86	56	16	1	
41	95	63	95	66	
37	82	15	78	69	
39	73	81	10	39	
12	22	84	88	45	
4	42	21	30	91	
18	78	5	47	99	
88	72	84	93	72	
41	81	44	58	61	
40	62	62	63	4	
52	79	70	51	18	
84	2	67	71	97	
98	74	33	4	48	
58	77	67	78	81	
67	88	88	37	98	
30	77	27	27	5	
41	79	58	27	39	
