100
5
3	3	3	3	3	
20	91	81	4	51	
41	39	97	51	56	
40	48	40	55	92	
58	5	32	80	1	
94	43	6	23	21	
90	81	68	30	48	
77	79	90	57	73	
39	31	39	84	64	
77	69	19	23	8	
68	78	63	79	6	
58	65	97	75	8	
77	86	59	83	60	
60	71	67	4	79	
60	57	82	82	54	
27	65	48	17	23	
25	24	82	16	52	
13	18	88	25	89	
12	82	16	50	96	
52	72	56	24	5	
7	2	15	43	47	
11	95	81	26	78	
92	18	81	53	82	
53	4	43	31	48	
42	82	43	14	67	
78	42	33	85	2	
55	10	24	13	16	
24	9	39	68	42	
17	37	63	46	97	
94	1	63	68	43	
49	29	25	76	62	
24	59	2	76	68	
69	63	95	24	24	
82	93	69	37	59	
45	64	75	89	31	
6	20	96	17	73	
78	79	64	43	53	
26	84	48	50	92	
64	8	63	1	72	
54	42	39	22	16	
1	32	26	10	98	
84	54	36	45	57	
5	63	84	4	90	
90	98	53	71	98	
97	45	19	45	94	
37	2	74	17	76	
63	80	74	2	72	
47	54	55	44	68	
71	49	4	93	87	
1	23	60	11	82	
56	89	68	24	18	
56	13	80	15	62	
82	80	20	68	93	
25	88	83	31	43	
36	43	9	3	27	
49	42	26	58	94	
14	42	64	34	21	
74	12	51	83	17	
34	73	41	82	86	
91	30	35	99	62	
13	39	29	67	46	
13	80	65	97	69	
14	86	23	21	48	
41	16	85	47	20	
13	38	1	15	10	
63	3	27	17	35	
19	8	27	95	81	
74	13	96	88	9	
94	47	53	14	3	
48	51	21	34	45	
75	45	87	80	49	
75	39	14	58	83	
10	53	48	62	50	
7	60	27	39	73	
29	20	97	39	25	
66	84	86	13	61	
12	81	92	72	60	
74	20	46	46	7	
36	99	39	5	98	
41	98	91	64	96	
87	25	81	61	17	
56	48	49	55	83	
90	52	2	96	71	
28	60	76	2	76	
86	14	80	33	38	
29	81	92	40	83	
68	93	23	16	74	
87	1	32	56	5	
27	71	91	63	17	
83	97	42	33	70	
81	22	89	87	10	
73	44	49	24	87	
74	55	9	72	16	
97	30	85	23	84	
28	28	21	97	49	
16	23	18	16	54	
32	39	59	69	3	
46	4	35	6	1	
44	51	9	68	30	
71	62	20	48	19	
54	12	20	49	43	
