150
5
5	5	5	5	5	
84	46	33	36	92	
57	70	14	52	7	
57	71	29	86	95	
15	48	58	59	53	
84	15	10	38	90	
74	96	52	4	34	
16	13	46	58	3	
83	29	8	94	42	
12	89	36	17	84	
42	95	15	53	47	
68	25	24	57	34	
70	36	94	45	19	
61	18	11	19	91	
44	25	71	84	12	
85	41	64	17	42	
94	79	93	54	48	
78	82	99	56	65	
91	89	89	24	32	
48	35	62	76	80	
93	79	18	26	40	
18	25	30	41	62	
28	61	7	15	40	
91	42	40	96	40	
79	19	54	53	1	
55	35	47	52	64	
51	78	87	37	48	
15	62	68	15	31	
54	52	59	94	37	
30	82	75	84	41	
6	94	65	36	2	
75	26	64	25	84	
82	77	78	76	11	
50	73	70	66	25	
30	73	26	66	86	
27	60	59	16	70	
73	60	62	12	59	
57	13	52	35	73	
89	97	43	30	48	
76	73	82	83	87	
57	12	9	60	11	
32	68	99	50	74	
16	66	48	55	12	
23	15	67	18	54	
37	22	36	93	35	
32	31	96	18	10	
54	77	76	29	13	
61	52	3	1	27	
88	14	2	60	58	
23	50	88	18	26	
62	7	64	29	51	
35	76	15	25	79	
2	72	81	41	21	
38	90	20	42	50	
70	13	66	90	66	
23	20	75	36	13	
82	43	78	92	47	
47	13	47	77	78	
85	37	77	22	26	
17	33	61	40	20	
32	30	46	67	55	
50	40	73	63	29	
15	1	79	13	96	
59	93	88	93	73	
25	44	42	64	65	
34	35	45	65	49	
89	59	36	16	80	
52	96	11	37	97	
8	40	83	49	63	
84	57	65	25	66	
24	44	67	66	95	
88	88	81	3	22	
15	95	9	14	39	
56	65	63	32	45	
62	82	51	95	66	
85	60	92	2	80	
76	69	20	98	26	
45	92	69	21	92	
64	16	9	16	83	
12	31	70	10	7	
19	93	34	80	5	
41	92	71	1	10	
28	95	80	22	45	
45	76	10	87	93	
64	96	43	39	81	
47	73	36	13	54	
54	90	82	94	61	
82	36	39	94	85	
52	21	69	11	65	
68	36	86	71	38	
36	22	82	16	43	
23	51	94	99	57	
67	57	59	46	56	
37	13	85	60	63	
9	37	15	3	42	
44	27	33	74	13	
12	87	65	75	19	
32	9	67	51	39	
32	42	40	37	18	
95	61	24	54	29	
55	50	26	9	29	
99	8	79	74	99	
95	18	21	86	46	
80	92	84	27	24	
28	46	34	22	31	
67	97	77	85	47	
82	4	78	46	57	
61	61	56	46	20	
25	30	92	52	43	
14	21	53	90	37	
3	77	96	30	1	
10	16	5	77	61	
3	30	94	28	18	
91	40	75	29	85	
19	36	38	8	99	
98	54	82	78	18	
46	44	87	48	44	
5	8	49	45	48	
45	57	79	84	18	
94	36	64	34	52	
74	46	24	6	18	
66	39	88	31	3	
55	34	26	59	16	
58	43	46	84	13	
83	90	30	81	40	
62	57	54	90	5	
63	89	48	27	44	
99	21	81	30	78	
66	20	19	43	92	
12	32	20	69	59	
52	89	80	22	68	
83	17	43	65	56	
10	85	97	26	40	
66	85	98	16	16	
38	61	16	7	47	
63	72	87	88	29	
31	37	85	32	53	
73	10	27	59	60	
83	78	16	74	68	
81	23	92	4	27	
26	33	4	54	22	
90	73	74	74	5	
11	30	54	36	26	
72	1	66	73	66	
56	58	40	56	32	
60	45	42	38	66	
41	80	83	62	4	
97	34	32	10	62	
99	36	53	54	50	
53	24	80	48	96	
80	57	20	37	70	
