200
5
3	3	3	3	3	
3	9	51	76	27	
5	44	31	2	17	
36	65	76	87	63	
6	78	31	54	75	
12	87	30	8	69	
92	71	68	74	13	
30	88	15	6	36	
76	45	1	20	9	
56	51	53	7	8	
40	18	5	73	29	
47	57	86	21	74	
16	79	43	7	35	
33	75	57	89	86	
47	51	70	52	87	
61	77	12	45	20	
60	34	24	1	29	
74	66	94	45	65	
73	3	94	32	21	
97	2	93	84	75	
80	93	64	21	60	
89	48	53	86	68	
69	45	41	2	14	
81	55	43	78	61	
66	80	13	24	13	
45	56	38	32	90	
60	84	27	69	39	
67	70	3	41	39	
27	14	9	77	95	
28	62	93	18	40	
42	59	16	24	10	
1	81	40	9	15	
34	10	22	96	8	
85	19	71	62	47	
11	53	2	39	34	
53	72	35	28	84	
82	62	21	91	49	
1	69	3	60	39	
85	30	94	26	6	
17	92	13	69	11	
10	90	31	70	29	
88	57	76	89	56	
28	46	12	24	32	
71	89	30	48	7	
17	16	12	24	62	
81	59	76	33	18	
61	60	66	18	74	
92	32	50	63	60	
44	92	14	4	11	
39	18	70	93	34	
28	62	65	62	94	
93	78	7	9	47	
30	81	43	72	95	
68	80	94	50	40	
40	40	66	87	63	
24	3	8	14	24	
63	88	82	99	90	
98	95	4	24	80	
14	25	41	16	31	
63	49	42	8	42	
58	24	21	54	94	
87	96	77	99	70	
91	70	93	85	84	
41	98	44	81	97	
73	76	71	69	26	
15	98	50	57	1	
75	61	1	71	65	
39	68	29	5	3	
2	18	5	53	89	
44	32	56	32	89	
64	5	60	11	69	
81	52	52	28	79	
89	46	21	99	94	
31	70	22	20	45	
72	70	40	79	95	
55	72	18	79	82	
83	42	19	67	37	
71	1	90	3	83	
86	17	1	25	13	
56	97	5	59	59	
73	10	36	86	17	
94	65	81	15	14	
9	35	72	46	96	
47	27	53	63	24	
30	80	20	37	58	
56	69	15	66	40	
58	68	59	21	9	
73	7	33	51	43	
7	20	75	88	74	
52	45	54	29	66	
29	45	42	35	30	
92	90	99	28	61	
25	50	15	74	56	
41	75	52	37	23	
41	94	3	21	18	
10	5	31	63	7	
12	15	86	1	12	
14	26	24	90	17	
83	8	5	89	18	
56	5	2	33	33	
76	92	18	6	25	
35	42	22	18	20	
87	59	36	21	50	
10	63	15	63	43	
16	52	61	21	39	
34	89	13	3	61	
5	4	98	30	30	
19	97	81	75	76	
71	5	7	71	29	
24	71	84	40	9	
93	89	38	89	18	
25	32	96	66	91	
45	29	19	56	15	
84	61	7	91	32	
12	82	40	86	72	
12	45	89	92	16	
63	6	73	94	68	
16	65	9	13	6	
86	2	15	84	32	
42	85	50	56	44	
62	64	92	8	96	
12	50	52	18	6	
79	42	4	51	29	
40	56	25	88	99	
19	52	94	85	46	
11	67	56	55	30	
27	95	34	48	53	
98	13	65	97	56	
66	14	91	7	26	
44	97	64	55	91	
86	60	61	57	26	
11	70	7	62	86	
44	93	96	87	79	
84	9	56	97	31	
27	90	28	33	34	
5	61	87	60	2	
13	4	1	63	43	
67	34	77	22	43	
28	6	4	12	13	
72	18	4	27	42	
36	41	66	25	65	
96	33	29	23	21	
49	83	47	61	73	
40	93	33	44	13	
50	32	34	55	3	
21	86	16	20	62	
87	57	60	19	66	
71	37	75	98	47	
35	6	54	1	93	
45	59	43	38	72	
79	84	59	15	91	
4	8	12	22	44	
10	17	9	61	34	
91	23	28	94	2	
3	18	35	97	78	
45	77	33	61	58	
62	44	78	47	82	
4	98	46	28	62	
64	26	54	55	38	
18	96	93	67	2	
22	31	48	37	69	
62	49	62	36	46	
27	74	50	63	81	
65	38	62	78	31	
93	77	1	32	37	
77	64	80	60	60	
49	84	66	59	37	
31	96	41	78	21	
54	37	10	81	36	
90	75	90	73	72	
80	35	15	37	9	
45	31	16	99	92	
98	69	2	76	97	
43	9	91	27	51	
69	96	83	58	76	
56	67	20	96	47	
2	73	8	87	80	
14	69	29	51	91	
1	80	42	86	23	
85	35	34	83	93	
82	84	63	22	4	
83	51	57	61	52	
78	11	20	53	90	
25	62	14	95	83	
73	79	41	36	50	
88	55	97	35	90	
22	34	36	4	65	
18	11	85	84	97	
63	12	68	98	14	
89	61	89	95	97	
24	22	38	99	20	
3	44	28	71	15	
28	53	22	70	31	
44	74	16	88	72	
14	76	29	98	21	
61	12	42	22	61	
27	66	3	37	67	
1	96	37	83	62	
74	83	14	70	69	
11	89	98	67	69	
15	46	1	23	83	
