50
5
3	3	3	3	3	
37	18	17	30	34	
74	83	47	85	15	
49	3	47	87	5	
46	8	12	7	38	
81	24	3	73	98	
74	69	47	12	64	
50	61	22	35	37	
85	98	59	99	67	
60	82	55	71	96	
36	73	70	62	25	
80	26	90	61	28	
14	15	43	31	59	
5	37	35	21	64	
88	81	12	50	20	
47	48	13	40	77	
99	68	32	77	62	
2	98	85	86	83	
25	70	60	7	24	
71	56	29	40	62	
24	47	35	7	8	
55	61	21	43	78	
33	14	50	84	29	
45	82	66	68	58	
7	51	48	37	39	
18	22	5	27	48	
91	20	72	77	53	
52	34	25	69	8	
40	77	42	9	51	
12	21	75	78	78	
88	89	60	82	55	
72	98	97	68	89	
33	57	94	94	86	
14	41	72	31	76	
11	58	96	61	19	
29	10	39	86	28	
97	46	27	48	60	
3	59	90	23	81	
54	36	57	80	74	
83	83	47	23	37	
70	48	45	3	67	
31	93	98	63	26	
63	59	12	41	91	
87	30	46	35	84	
54	51	50	50	23	
75	1	17	87	35	
46	62	17	49	57	
50	1	25	81	30	
9	60	27	96	18	
94	25	17	88	86	
53	38	13	39	83	
