100
5
3	3	3	3	3	
67	40	14	3	24	
92	84	77	8	85	
57	44	15	46	23	
50	27	27	68	68	
67	65	98	40	50	
40	82	87	75	26	
93	47	49	63	44	
24	18	88	90	8	
75	70	29	96	93	
86	26	52	45	61	
80	62	59	35	77	
3	42	73	53	83	
10	97	3	82	91	
10	94	51	3	98	
32	38	37	60	92	
96	37	3	47	63	
14	31	42	14	46	
32	88	14	85	41	
81	44	35	7	97	
78	68	46	5	83	
91	74	49	46	29	
42	26	99	42	81	
65	40	27	89	69	
79	55	88	36	60	
22	80	66	61	17	
87	3	30	62	15	
28	90	97	63	72	
40	82	95	84	4	
6	89	72	5	76	
42	18	46	37	19	
23	80	11	44	62	
12	9	87	30	41	
39	96	37	27	53	
74	42	64	18	30	
97	60	4	32	55	
33	9	61	85	75	
70	57	92	44	92	
48	80	54	1	60	
31	94	66	43	65	
9	52	45	51	2	
99	53	28	8	22	
63	76	78	88	30	
3	48	3	55	71	
82	4	93	35	6	
94	88	64	57	99	
3	93	60	67	46	
80	63	10	83	75	
18	29	85	22	29	
71	2	65	70	57	
82	92	12	72	82	
6	59	10	46	8	
12	89	71	8	20	
69	17	12	43	50	
40	38	19	79	53	
54	19	71	7	35	
93	24	93	99	17	
11	82	88	85	41	
21	53	64	76	64	
29	58	77	3	60	
55	90	23	21	18	
44	73	32	19	29	
86	88	4	11	14	
87	95	71	90	10	
86	29	27	2	30	
86	74	43	16	25	
95	41	69	47	80	
3	2	72	82	72	
38	51	69	56	54	
33	49	53	62	76	
33	87	86	93	73	
27	64	21	91	31	
70	30	16	94	33	
45	19	57	31	12	
86	23	88	18	72	
36	59	70	47	97	
37	21	81	40	92	
9	55	76	73	54	
39	80	81	51	3	
8	36	75	24	9	
14	92	23	51	89	
10	98	68	22	38	
67	93	73	93	93	
50	49	75	3	25	
90	43	83	76	72	
6	41	38	16	64	
99	84	47	39	83	
45	97	30	50	82	
10	86	55	36	87	
46	8	88	57	53	
58	60	72	98	19	
71	9	46	79	83	
68	61	53	57	38	
82	47	35	10	49	
52	19	25	20	15	
5	87	48	89	26	
98	53	80	63	6	
39	12	48	21	13	
37	52	51	67	14	
49	34	98	98	5	
98	72	78	9	1	
