200
5
5	5	5	5	5	
17	30	66	85	31	
71	59	55	62	24	
48	1	7	58	89	
91	96	65	15	62	
94	51	83	6	43	
25	66	36	81	90	
12	23	53	29	10	
76	52	65	87	23	
3	65	57	14	69	
62	7	78	65	33	
68	59	77	36	7	
65	46	60	43	6	
5	24	74	72	13	
25	48	77	48	13	
39	31	78	91	60	
30	93	70	37	80	
19	88	71	48	23	
53	45	17	23	44	
31	91	23	81	18	
78	90	85	1	44	
15	30	31	52	94	
37	80	86	75	76	
72	76	24	62	87	
17	53	26	50	59	
80	31	54	4	82	
47	9	96	73	81	
39	9	69	93	65	
88	58	19	54	85	
72	58	41	46	72	
55	68	60	94	2	
26	65	36	42	63	
84	75	27	70	47	
29	83	13	93	38	
63	7	30	96	98	
59	34	72	64	87	
22	89	8	31	27	
78	48	3	72	56	
73	73	28	30	81	
14	31	49	8	57	
88	46	47	8	10	
48	39	64	95	43	
92	93	71	54	42	
94	67	95	43	68	
80	81	41	38	64	
89	78	99	16	85	
28	85	64	8	99	
76	42	99	22	78	
40	84	8	29	63	
80	3	74	88	86	
46	35	6	39	77	
8	5	10	44	21	
69	39	48	11	15	
8	29	64	55	65	
52	68	74	64	28	
96	73	12	75	84	
87	5	12	29	40	
92	79	25	31	91	
71	33	56	1	10	
2	36	96	14	56	
52	38	19	23	34	
78	60	41	12	80	
34	93	35	59	34	
64	27	20	71	23	
28	4	34	63	94	
20	12	74	55	27	
60	77	97	19	33	
49	86	88	94	61	
33	39	14	50	58	
77	98	96	67	45	
74	17	26	91	29	
48	5	55	29	15	
66	86	85	85	21	
57	95	16	27	85	
78	39	25	10	89	
89	90	84	6	17	
21	15	7	11	52	
44	51	7	90	84	
44	31	60	80	94	
46	53	29	30	1	
82	82	70	82	66	
36	91	17	2	40	
58	21	49	12	93	
52	80	75	33	76	
7	89	26	43	41	
47	78	44	15	44	
36	61	55	6	35	
39	45	24	44	16	
53	34	5	50	27	
24	81	49	86	43	
66	77	95	53	94	
92	57	27	42	20	
58	47	3	58	4	
96	66	44	77	55	
8	56	31	18	24	
72	85	75	16	18	
65	30	58	71	77	
58	66	2	11	42	
82	18	82	25	58	
6	32	46	47	30	
58	38	72	32	36	
11	47	78	30	23	
8	81	11	24	54	
29	89	31	80	45	
31	64	34	35	73	
89	73	7	59	18	
40	39	29	86	60	
28	57	26	36	67	
12	87	71	87	34	
2	7	58	71	30	
16	2	65	2	98	
93	4	37	58	46	
37	40	19	12	83	
69	52	25	64	26	
71	63	94	14	33	
43	92	46	2	72	
82	15	35	30	3	
38	73	28	87	66	
25	21	68	89	30	
71	68	60	5	65	
49	82	94	45	59	
53	7	52	68	55	
1	57	36	86	63	
23	6	89	10	45	
95	24	37	98	2	
50	95	6	83	62	
74	33	42	36	23	
1	21	90	70	49	
31	22	60	32	66	
67	85	82	26	8	
66	78	50	59	69	
26	45	95	44	9	
58	2	68	7	81	
67	16	99	63	63	
3	15	20	60	15	
74	64	5	32	35	
65	14	79	76	95	
96	82	83	66	97	
55	25	46	62	91	
30	53	54	51	98	
52	85	19	63	5	
51	59	90	45	95	
62	40	63	9	43	
45	23	92	12	84	
85	32	33	66	8	
77	69	57	69	84	
22	10	54	34	82	
80	94	17	71	44	
37	92	39	71	35	
16	61	37	19	47	
8	61	43	66	13	
20	52	52	55	28	
82	3	21	60	74	
52	86	30	27	63	
50	6	21	68	48	
93	93	62	31	92	
17	32	38	23	77	
61	67	87	21	63	
28	42	61	44	61	
35	72	78	97	82	
29	32	11	56	96	
2	40	74	19	20	
26	90	22	63	11	
51	64	97	82	13	
84	99	9	63	35	
9	45	76	7	14	
21	15	64	48	63	
85	21	81	27	76	
21	92	69	2	37	
38	21	97	33	10	
70	74	96	84	98	
29	23	48	22	88	
56	63	68	5	98	
12	26	73	99	26	
31	82	71	6	92	
91	31	8	27	96	
87	47	43	97	44	
47	19	79	50	35	
62	73	60	38	21	
57	25	64	3	26	
12	48	97	8	78	
88	3	91	92	7	
98	16	21	26	1	
9	21	70	61	52	
92	46	23	65	64	
58	23	33	85	36	
67	66	5	1	84	
40	49	36	20	55	
45	28	87	44	36	
46	52	35	37	12	
37	55	4	51	33	
65	25	33	43	21	
65	69	6	56	40	
32	12	21	41	61	
59	84	51	6	7	
65	58	79	29	19	
7	87	95	73	98	
12	63	54	68	19	
15	17	92	98	89	
75	22	31	5	5	
34	32	93	76	52	
