150
5
3	3	3	3	3	
40	19	41	63	57	
70	25	19	24	78	
36	90	73	11	27	
41	79	61	76	71	
34	56	11	7	6	
21	36	93	56	44	
85	49	11	83	95	
89	78	37	37	35	
73	23	63	25	82	
32	61	9	73	4	
28	45	10	39	54	
84	9	34	57	37	
35	31	63	80	92	
87	79	89	16	38	
63	42	25	42	97	
12	92	86	24	74	
59	28	21	52	16	
41	39	72	30	12	
81	44	79	99	99	
43	59	83	32	95	
52	71	92	36	40	
85	21	67	41	43	
91	23	10	83	77	
8	11	11	64	52	
48	8	60	5	57	
19	63	25	42	55	
52	10	54	29	22	
88	35	84	13	30	
21	71	31	87	20	
58	34	96	23	92	
32	49	19	80	47	
45	12	88	79	21	
23	95	26	85	90	
82	68	81	61	89	
73	26	97	35	32	
77	76	73	84	98	
84	66	2	50	24	
3	90	74	81	77	
76	46	6	91	7	
25	46	46	96	38	
90	53	35	34	20	
6	52	84	48	70	
69	39	4	81	37	
57	94	75	62	87	
91	94	99	84	13	
27	21	7	28	7	
31	31	76	47	8	
32	31	68	31	19	
51	7	26	12	9	
38	42	25	55	50	
31	70	84	9	46	
96	54	51	21	92	
84	45	56	42	39	
38	62	57	73	5	
26	26	45	44	37	
85	68	87	75	75	
84	96	51	77	76	
60	47	67	2	12	
77	79	47	38	34	
7	50	84	72	70	
75	85	51	50	25	
5	25	41	72	60	
28	66	76	46	8	
88	93	78	66	79	
91	94	55	61	28	
46	78	8	10	31	
35	84	16	6	99	
99	45	2	53	71	
35	7	95	41	84	
12	4	1	30	45	
13	71	18	93	78	
80	30	90	23	78	
26	18	31	42	25	
44	51	70	47	9	
44	92	25	95	44	
85	99	15	77	16	
43	78	77	65	18	
64	66	23	28	19	
69	54	78	75	45	
18	75	53	17	40	
61	34	54	22	2	
21	46	23	50	92	
80	16	13	7	36	
48	41	66	24	61	
77	29	43	29	39	
89	14	50	50	27	
10	47	98	37	55	
9	24	56	63	97	
18	44	72	35	38	
54	42	72	40	96	
76	10	29	55	63	
32	90	26	82	13	
7	96	72	24	82	
34	18	76	51	27	
25	84	3	27	44	
34	56	8	90	85	
48	42	11	54	50	
1	18	43	74	23	
19	98	74	51	90	
21	71	49	52	5	
36	65	21	13	72	
92	8	3	12	29	
76	83	35	96	65	
65	86	19	74	82	
16	74	2	29	9	
26	11	51	36	23	
62	7	55	86	49	
82	22	97	81	57	
92	16	32	46	47	
36	63	77	86	26	
35	53	75	70	88	
62	64	92	5	46	
81	56	67	88	66	
69	28	48	47	83	
43	88	37	17	90	
1	43	56	81	72	
63	33	65	10	88	
10	31	85	98	87	
18	30	92	36	76	
36	48	44	79	77	
8	15	30	4	82	
46	17	59	80	88	
20	9	11	32	83	
48	91	57	99	57	
38	42	50	60	65	
14	95	1	40	54	
52	98	77	5	64	
48	3	62	27	42	
93	72	6	11	68	
9	19	61	53	28	
45	91	44	22	39	
66	64	70	38	68	
50	16	19	26	36	
21	32	7	67	35	
45	29	31	58	64	
66	37	40	91	56	
95	35	48	13	9	
61	55	55	65	98	
83	33	24	58	91	
77	53	79	74	47	
77	13	93	18	82	
16	60	86	57	73	
29	25	78	81	73	
16	68	7	18	75	
66	76	41	69	51	
13	5	72	66	86	
14	57	66	44	78	
82	42	30	30	92	
1	69	97	92	69	
59	54	42	84	76	
