50
5
5	5	5	5	5	
82	69	21	46	88	
48	99	14	19	13	
78	67	46	95	42	
96	92	50	82	71	
39	39	33	5	31	
16	51	33	5	48	
75	48	98	24	33	
26	32	64	10	91	
18	53	29	23	64	
54	91	6	77	5	
27	38	78	65	18	
44	37	17	15	72	
96	66	9	70	38	
30	68	23	62	16	
65	28	40	90	54	
86	11	10	40	76	
25	45	55	99	21	
38	70	34	6	89	
89	15	49	38	95	
51	44	58	85	35	
86	69	43	62	40	
98	97	87	12	32	
34	28	77	38	48	
51	12	10	49	99	
60	35	17	73	27	
50	79	3	95	4	
42	52	25	6	90	
55	3	93	59	23	
41	82	22	74	55	
62	38	11	90	44	
40	34	9	85	74	
51	52	70	35	90	
20	95	91	8	89	
81	3	71	48	92	
49	18	51	27	59	
77	13	43	19	65	
13	68	13	52	64	
8	44	39	31	39	
4	32	59	68	3	
45	90	15	84	74	
59	66	63	97	94	
22	83	81	27	97	
39	10	52	69	78	
52	82	40	44	82	
38	64	40	10	89	
17	58	82	24	14	
86	98	59	44	7	
46	5	15	57	42	
25	62	12	34	1	
94	80	89	90	51	
