200
5
3	3	3	3	3	
85	16	26	63	27	
60	16	9	71	53	
87	54	93	87	55	
49	8	21	85	83	
81	14	46	79	44	
56	61	23	48	77	
73	33	32	1	3	
31	56	36	19	3	
55	63	1	78	6	
1	17	84	21	4	
29	96	41	16	36	
71	69	47	19	70	
99	92	61	93	80	
55	23	92	85	25	
93	72	2	83	28	
18	14	67	73	43	
39	76	2	44	49	
76	92	16	65	31	
61	10	17	49	4	
63	3	7	98	51	
77	25	99	96	11	
57	94	58	88	18	
57	3	73	75	31	
23	90	17	45	4	
62	8	28	54	63	
83	55	53	80	65	
16	8	69	22	65	
15	77	5	33	92	
82	34	27	48	73	
59	36	41	18	80	
72	85	61	95	88	
70	96	45	33	27	
2	42	78	24	2	
50	33	52	11	16	
45	85	83	53	21	
28	80	80	81	5	
48	15	35	99	92	
30	46	73	33	95	
18	32	72	7	90	
41	56	4	46	23	
26	84	31	3	36	
86	2	8	74	60	
89	17	64	29	79	
87	7	79	31	72	
5	59	19	15	97	
13	14	77	62	80	
72	77	35	58	79	
63	83	33	63	7	
29	38	99	72	7	
2	68	44	28	4	
34	77	72	74	19	
66	66	16	5	23	
72	25	46	93	88	
12	82	7	49	16	
4	74	16	25	43	
67	60	46	9	96	
45	70	50	59	47	
94	5	61	39	14	
97	67	29	41	34	
5	92	7	83	94	
19	61	94	12	99	
60	62	48	31	52	
6	20	8	8	77	
3	74	86	46	94	
8	22	67	35	19	
37	45	74	91	39	
74	54	62	15	78	
83	76	38	59	87	
32	57	30	87	8	
77	60	22	64	32	
30	6	60	89	87	
96	94	60	92	63	
15	88	57	91	77	
52	58	93	29	93	
27	37	28	59	62	
51	91	80	28	42	
76	24	11	59	10	
69	93	73	28	81	
89	16	45	95	72	
44	99	39	10	55	
19	66	92	70	6	
92	77	1	27	36	
6	14	33	51	86	
91	77	97	81	9	
59	85	66	48	4	
11	91	33	86	18	
51	53	70	72	23	
10	32	40	54	17	
91	92	46	91	76	
76	83	94	9	81	
67	3	57	2	96	
34	1	44	66	95	
2	45	15	10	85	
53	44	60	28	76	
59	37	43	65	17	
66	39	75	72	28	
27	97	24	5	51	
49	95	68	75	88	
10	87	74	59	16	
47	78	37	7	24	
32	24	66	32	22	
30	59	92	85	31	
94	26	71	39	69	
5	21	10	58	37	
57	75	85	39	67	
72	63	84	50	70	
88	3	69	49	95	
4	31	92	82	21	
89	4	83	45	93	
83	16	35	90	11	
26	68	78	69	66	
56	38	27	64	50	
66	75	42	15	43	
92	57	23	43	66	
73	29	27	37	47	
53	92	40	45	83	
56	28	93	39	45	
20	25	99	82	39	
65	4	28	33	55	
15	61	68	3	2	
27	93	92	25	37	
96	42	41	23	13	
64	98	82	81	93	
38	81	4	70	23	
67	58	40	4	2	
70	2	94	82	33	
91	24	37	43	57	
63	36	69	2	48	
78	84	76	69	75	
66	22	47	39	17	
34	58	98	79	35	
68	53	88	24	67	
95	47	58	90	22	
40	61	39	24	30	
3	12	2	22	45	
83	82	70	29	35	
48	54	55	66	99	
34	26	58	9	88	
11	47	46	34	53	
31	26	85	48	35	
6	83	23	10	15	
22	56	76	34	52	
86	83	60	88	19	
41	92	92	91	87	
14	4	30	35	20	
55	66	68	69	15	
58	96	22	93	30	
65	31	46	51	77	
77	50	24	57	3	
27	87	57	16	12	
38	33	94	60	21	
2	53	88	89	60	
55	88	7	20	94	
90	61	66	59	53	
10	47	42	14	11	
64	79	73	33	92	
67	10	52	57	77	
25	2	61	72	28	
13	43	56	91	23	
89	43	4	62	12	
66	21	97	62	3	
91	90	80	50	57	
22	79	55	96	92	
46	36	50	43	69	
89	99	94	32	41	
67	90	51	91	22	
21	76	11	22	27	
46	13	90	55	86	
35	21	11	15	6	
34	87	59	98	77	
53	93	61	93	23	
66	27	65	22	36	
1	40	89	29	37	
46	68	34	70	46	
33	46	95	57	34	
68	88	79	27	7	
79	31	52	14	68	
27	15	18	98	60	
20	47	69	19	85	
94	32	82	78	59	
65	53	89	52	44	
7	98	5	59	54	
77	48	39	15	56	
69	87	75	60	10	
32	51	35	10	27	
86	77	76	71	40	
37	7	1	67	42	
26	42	1	70	61	
29	10	58	45	82	
71	8	54	62	16	
7	56	22	68	27	
15	18	79	25	57	
30	22	34	20	18	
71	47	71	73	31	
28	87	6	99	81	
23	93	90	28	56	
78	23	14	55	33	
81	85	32	41	27	
8	62	75	13	32	
7	75	38	28	12	
