50
5
3	3	3	3	3	
26	5	32	31	53	
97	80	4	76	57	
48	49	42	56	44	
94	25	36	80	32	
77	18	59	23	47	
65	15	49	57	28	
87	60	86	87	59	
16	49	52	9	85	
97	60	83	16	20	
83	78	85	84	37	
44	77	25	12	98	
9	45	10	83	88	
83	32	46	48	70	
87	62	54	96	29	
45	72	28	95	34	
18	35	44	4	64	
86	29	65	21	83	
11	36	74	89	51	
70	40	69	20	3	
66	14	35	46	33	
21	24	89	56	91	
71	50	29	78	80	
73	2	7	19	2	
54	66	25	65	59	
51	88	65	45	58	
5	4	8	93	67	
4	1	97	70	43	
63	40	9	29	12	
60	8	95	9	78	
69	34	50	18	48	
99	89	69	86	81	
33	58	44	97	86	
68	42	36	12	76	
72	5	36	76	39	
14	58	96	53	98	
44	92	56	67	89	
71	54	90	45	67	
15	31	11	89	11	
5	96	12	42	44	
19	71	84	32	6	
65	98	74	79	34	
42	92	17	87	37	
40	2	76	9	16	
14	52	90	44	62	
42	93	46	65	34	
18	46	54	9	80	
72	8	25	62	25	
73	80	11	11	26	
22	15	23	53	70	
3	20	4	27	30	
