100
5
3	3	3	3	3	
93	14	73	12	82	
63	87	4	46	18	
91	39	98	46	72	
81	61	65	58	42	
81	61	84	57	80	
33	92	37	28	73	
10	56	47	7	47	
94	87	52	51	79	
66	26	12	25	35	
50	77	45	67	10	
18	73	47	69	51	
33	30	16	31	49	
71	51	75	73	9	
35	92	91	99	77	
94	9	14	79	75	
56	50	60	23	31	
56	47	69	19	56	
37	10	77	55	15	
65	71	21	2	8	
16	50	38	17	99	
57	85	46	89	16	
9	59	67	94	95	
82	70	93	99	93	
24	81	57	17	71	
26	16	36	84	13	
23	87	13	71	59	
7	12	44	23	74	
70	2	80	3	47	
77	42	82	60	32	
94	78	22	9	83	
35	92	22	45	74	
41	50	61	76	92	
21	47	96	35	89	
70	27	70	26	23	
23	2	55	70	93	
83	33	76	53	18	
44	66	5	87	25	
14	90	98	49	33	
21	40	4	10	26	
31	46	48	70	62	
68	9	95	85	60	
33	38	51	51	91	
8	73	9	58	49	
54	42	9	10	75	
79	28	22	93	3	
83	98	45	44	63	
37	85	6	91	49	
36	71	20	27	92	
76	40	48	57	25	
47	32	45	61	72	
89	37	39	95	82	
41	87	3	83	77	
35	93	8	88	54	
23	68	18	10	14	
83	23	81	17	99	
40	80	64	68	55	
52	53	83	72	74	
1	47	11	10	9	
48	69	36	50	58	
83	32	60	4	2	
79	15	36	47	88	
66	56	22	96	42	
61	23	34	29	26	
81	10	36	15	54	
76	58	8	1	65	
15	86	32	59	16	
9	21	60	66	75	
38	18	36	83	8	
44	26	15	68	48	
26	35	8	24	77	
73	96	45	50	26	
22	7	35	82	74	
79	24	62	80	33	
41	63	67	53	88	
63	73	52	7	10	
51	43	40	53	40	
79	79	8	82	43	
12	75	10	41	53	
31	83	54	10	29	
21	63	35	35	7	
63	68	54	36	14	
1	45	39	41	75	
78	66	82	43	94	
1	17	80	37	21	
66	53	27	1	57	
80	20	43	78	89	
87	9	6	46	76	
12	25	71	68	42	
67	36	69	65	75	
65	2	12	15	29	
4	82	97	14	41	
11	42	54	79	34	
81	3	61	52	87	
69	61	36	66	83	
75	45	12	94	54	
30	83	61	25	91	
79	8	28	49	85	
5	12	91	6	66	
69	71	92	35	61	
65	74	18	78	6	
