50
5
3	3	3	3	3	
54	40	21	81	68	
89	74	23	35	38	
70	64	32	55	71	
24	53	13	94	88	
99	75	92	22	43	
12	15	69	96	16	
48	3	85	70	39	
17	14	79	16	23	
6	7	64	36	29	
84	97	89	46	47	
33	50	19	49	39	
78	47	99	39	56	
74	5	26	20	90	
68	79	62	17	54	
10	73	97	71	83	
93	12	57	92	58	
14	25	24	49	82	
97	84	37	31	60	
69	15	41	59	48	
1	80	44	45	61	
6	36	73	91	38	
59	53	47	66	46	
67	90	7	80	43	
50	81	76	38	93	
83	43	32	57	85	
95	33	38	24	82	
13	68	12	31	53	
78	51	32	12	23	
44	37	70	84	92	
79	8	60	17	98	
19	4	7	52	77	
63	4	17	7	42	
27	15	23	83	33	
99	78	76	28	64	
98	49	65	15	49	
47	72	47	64	7	
87	72	22	26	63	
9	61	60	54	89	
74	35	26	69	96	
30	14	86	51	93	
1	32	33	52	99	
70	39	92	3	31	
91	57	52	99	54	
54	93	97	20	25	
38	19	23	38	90	
63	23	95	18	19	
33	85	95	70	7	
56	40	69	26	93	
70	69	57	23	98	
18	82	26	15	43	
