150
5
5	5	5	5	5	
31	52	53	61	72	
60	98	3	22	94	
37	11	19	47	30	
13	70	29	7	49	
45	87	67	41	41	
33	57	52	26	64	
50	22	61	35	8	
56	62	86	95	56	
73	55	30	74	97	
81	11	78	16	89	
71	76	48	36	14	
43	85	12	20	39	
4	46	77	58	45	
16	50	84	40	73	
50	83	34	50	76	
89	58	92	43	60	
23	78	36	36	93	
73	73	25	21	64	
71	50	67	56	53	
27	78	71	30	82	
31	26	39	43	39	
87	43	98	60	25	
85	92	68	60	17	
25	11	41	65	71	
42	25	63	75	2	
1	16	77	97	49	
12	86	63	61	29	
97	39	93	96	6	
31	75	65	96	79	
78	82	8	40	29	
17	37	7	58	41	
6	62	64	41	39	
71	65	1	11	13	
98	30	8	31	19	
85	18	44	60	41	
66	59	67	95	24	
19	9	37	69	33	
74	79	5	21	23	
35	75	52	57	34	
65	74	55	83	80	
49	74	76	21	43	
99	92	47	18	74	
47	95	68	18	21	
63	28	32	78	39	
19	25	86	9	84	
11	65	86	26	75	
92	5	83	16	75	
44	33	17	26	33	
81	32	87	47	76	
39	7	34	37	70	
37	42	76	45	61	
24	87	68	36	32	
34	7	21	43	81	
42	12	53	43	77	
31	12	7	45	57	
87	38	40	32	45	
4	31	50	56	38	
50	28	39	54	51	
56	64	80	93	99	
75	11	44	65	35	
27	54	91	59	40	
26	36	32	87	74	
85	48	36	90	29	
3	56	65	5	31	
14	73	99	91	22	
66	32	13	46	82	
76	93	74	97	19	
50	40	90	16	13	
15	96	51	79	66	
8	29	89	65	96	
19	46	40	34	21	
53	55	99	38	74	
94	24	85	6	98	
92	73	38	72	79	
62	65	50	92	17	
17	23	20	26	14	
37	42	47	49	63	
31	54	41	77	65	
94	40	52	42	19	
91	12	45	80	73	
35	90	17	86	34	
54	95	48	18	4	
31	35	74	25	37	
52	76	36	42	68	
38	33	61	8	84	
22	14	9	73	26	
6	77	39	52	78	
47	25	61	16	10	
35	7	23	73	34	
59	66	28	5	66	
15	75	3	13	36	
3	30	10	2	12	
40	87	74	92	97	
53	96	22	46	90	
27	15	21	33	34	
32	10	87	73	25	
55	85	4	8	11	
31	74	27	17	76	
17	16	59	4	69	
47	32	31	76	80	
63	45	81	15	40	
1	54	70	78	4	
92	43	36	77	56	
55	84	67	82	66	
79	69	5	70	73	
11	56	17	64	86	
99	79	12	92	61	
11	5	89	68	11	
76	5	48	13	84	
74	80	82	47	15	
63	65	48	10	2	
93	40	11	41	29	
44	37	7	92	5	
13	31	43	16	46	
50	94	99	72	89	
74	22	92	86	99	
31	73	70	50	23	
34	31	2	91	68	
70	93	48	39	66	
40	98	55	9	71	
43	38	66	2	64	
68	66	76	20	27	
72	48	25	42	98	
70	67	57	69	70	
81	30	52	48	75	
57	47	60	7	50	
76	66	83	15	56	
92	8	68	85	55	
68	55	82	64	96	
23	68	7	41	95	
72	42	86	39	90	
14	86	19	26	8	
22	7	70	70	51	
6	64	11	85	6	
63	98	71	15	2	
27	48	88	52	53	
88	40	19	11	77	
35	80	45	24	43	
7	88	43	78	33	
61	84	13	13	90	
58	58	22	36	32	
73	70	71	37	64	
66	98	66	72	20	
81	88	59	92	17	
26	20	86	43	98	
75	56	93	81	41	
42	36	75	61	95	
31	19	82	79	5	
64	9	8	60	76	
9	22	70	58	51	
