150
10
3	3	3	3	3	3	3	3	3	3	
20	70	39	97	2	55	10	59	50	1	
80	47	1	80	30	58	66	14	20	42	
82	2	37	20	80	10	76	38	86	65	
38	69	28	8	54	85	41	22	83	81	
56	45	79	28	58	73	35	18	46	5	
14	43	10	49	98	19	33	19	17	91	
79	72	72	85	63	12	20	93	27	45	
18	45	31	38	85	37	22	9	62	7	
75	59	91	82	52	94	60	78	9	36	
53	22	5	91	3	84	72	93	65	46	
54	41	91	2	86	68	13	71	63	61	
96	24	57	11	16	20	80	90	34	68	
52	41	85	90	92	96	40	39	36	2	
65	29	44	16	53	34	67	90	95	83	
82	88	16	47	40	29	64	94	75	82	
4	82	59	96	94	13	56	1	10	90	
29	73	35	61	96	67	80	41	57	81	
52	89	94	51	86	63	26	38	51	63	
32	46	64	53	97	82	69	48	22	40	
78	67	81	6	55	9	54	54	50	72	
49	24	37	93	30	15	88	9	11	32	
87	19	49	46	59	82	10	82	63	14	
98	33	20	18	4	85	9	88	95	77	
10	71	87	79	15	9	10	70	23	83	
94	61	38	89	53	60	18	35	47	72	
99	71	91	37	74	17	4	20	90	45	
6	99	13	33	22	16	31	70	31	51	
73	39	59	79	20	38	94	30	64	44	
67	74	42	24	78	38	80	51	6	98	
5	89	79	78	78	94	48	5	67	38	
29	48	4	96	99	60	13	12	17	36	
22	73	56	47	77	32	58	89	55	84	
36	80	65	33	46	83	60	80	2	26	
89	90	63	26	15	20	70	45	25	18	
25	68	34	69	77	31	34	33	1	46	
36	59	50	83	2	49	82	71	50	16	
1	32	11	91	47	32	11	30	33	58	
61	13	65	37	59	68	46	95	55	15	
50	27	80	55	89	31	40	79	25	65	
37	99	95	10	17	93	58	43	23	46	
21	5	99	43	85	24	94	14	24	34	
4	86	17	36	65	73	52	55	3	16	
91	31	6	68	21	62	18	55	20	66	
10	3	73	9	94	45	28	37	70	65	
37	27	55	90	61	50	83	59	44	44	
42	3	41	7	54	89	99	32	23	23	
6	39	93	58	25	2	13	8	41	21	
46	15	85	37	79	65	75	16	8	70	
79	58	12	76	24	8	62	67	55	6	
46	95	14	47	59	98	33	97	66	59	
37	75	18	24	97	27	18	4	27	89	
14	83	25	53	44	48	27	17	34	17	
40	46	53	36	74	50	1	39	77	81	
32	78	49	48	33	4	40	88	78	97	
90	58	40	65	91	62	71	61	4	12	
71	17	63	49	20	91	23	82	50	48	
26	79	27	46	57	35	35	77	20	40	
8	38	39	36	27	81	6	87	45	12	
79	40	35	65	10	16	16	1	28	41	
80	58	39	31	72	12	32	93	8	57	
28	93	42	63	4	33	77	27	22	38	
85	36	37	38	68	85	44	61	37	42	
20	34	49	79	59	50	99	9	64	16	
50	12	79	88	83	85	98	71	62	76	
38	88	78	90	55	45	21	1	62	86	
67	71	57	66	37	94	45	62	4	54	
34	69	63	7	87	73	56	49	55	82	
87	72	99	60	4	31	55	59	24	15	
29	98	46	77	48	79	55	14	51	88	
41	36	68	8	43	69	26	72	3	81	
88	71	46	79	98	95	71	97	62	6	
39	85	39	88	26	35	24	85	59	9	
19	43	98	66	42	52	5	91	17	35	
6	83	57	42	27	57	53	66	79	53	
8	57	51	45	50	55	96	79	82	8	
46	40	13	93	63	45	73	79	38	47	
90	80	80	28	1	55	29	97	61	68	
82	57	7	7	1	61	92	53	17	86	
56	26	10	10	89	65	70	63	79	82	
84	74	28	32	62	28	77	24	45	94	
27	99	18	14	26	88	34	7	93	2	
53	21	62	52	91	65	70	71	38	35	
85	65	19	79	84	9	30	74	44	72	
84	68	8	23	59	57	8	95	83	2	
31	63	70	78	30	63	12	76	41	96	
58	6	85	10	10	61	81	38	30	17	
59	60	62	21	17	84	13	40	92	35	
57	74	87	37	4	22	95	40	49	21	
97	53	33	48	15	78	83	98	14	98	
75	70	65	67	42	71	1	49	61	46	
51	71	83	7	39	83	19	48	6	87	
66	41	89	10	20	6	27	15	7	38	
1	15	27	94	59	87	9	21	95	33	
21	46	79	4	69	26	69	26	10	31	
60	36	92	26	32	35	80	56	47	37	
44	86	43	24	46	37	45	89	48	51	
74	98	53	73	67	20	61	85	41	94	
36	2	6	75	78	65	22	1	62	24	
7	53	73	59	88	34	4	55	58	32	
80	80	77	58	57	61	83	19	59	13	
73	95	16	52	1	43	81	68	45	80	
16	45	28	25	45	22	25	94	85	33	
17	6	28	9	14	56	24	48	18	17	
82	3	42	49	50	12	38	22	58	45	
53	35	11	77	17	36	53	53	14	36	
37	89	34	26	96	67	67	7	38	44	
20	34	51	29	98	13	3	78	75	33	
83	4	36	40	80	81	95	51	92	78	
4	71	35	82	79	93	69	16	53	82	
45	31	83	14	25	20	84	81	78	5	
33	74	77	80	52	34	53	94	46	15	
72	17	15	60	41	49	99	68	49	6	
44	86	25	93	87	53	21	22	15	61	
97	15	72	87	46	29	93	54	31	46	
40	74	70	38	11	29	17	23	72	76	
20	16	32	72	61	46	49	84	92	98	
14	32	79	84	17	57	44	27	15	13	
56	45	38	4	66	69	17	86	82	59	
37	97	49	38	41	81	82	99	27	99	
79	9	61	32	33	8	95	86	22	53	
84	89	9	60	21	74	78	29	7	91	
30	62	2	34	62	17	82	41	44	36	
75	44	1	15	34	47	84	6	71	58	
74	30	65	30	74	48	88	89	18	66	
3	53	93	35	69	17	8	28	69	17	
25	54	43	85	77	41	88	94	26	74	
90	73	58	49	18	99	97	71	59	15	
28	93	24	77	33	22	51	65	45	18	
39	57	36	55	33	20	87	80	53	34	
59	94	63	44	76	30	95	44	17	70	
20	36	68	55	88	32	31	65	53	55	
89	24	49	9	35	34	37	3	16	98	
13	17	19	26	56	34	31	80	2	3	
27	8	48	75	97	4	88	81	66	2	
89	22	28	97	45	35	45	54	9	42	
93	92	28	19	57	3	17	43	98	55	
1	50	64	50	29	82	75	74	11	31	
45	55	36	15	9	90	89	22	81	21	
88	77	71	59	10	34	79	30	18	95	
87	46	82	12	1	39	58	77	68	62	
60	71	43	77	97	38	56	14	10	67	
13	95	62	78	66	24	79	5	40	95	
4	45	56	16	44	99	72	25	14	70	
33	13	53	19	61	17	34	93	62	71	
77	66	21	51	82	92	83	5	46	77	
60	53	38	73	59	15	16	28	34	98	
65	32	99	40	34	1	42	44	18	49	
89	85	43	68	19	38	25	6	33	52	
16	67	78	36	11	79	74	80	60	46	
2	6	60	63	7	45	66	81	17	82	
