150
10
3	3	3	3	3	3	3	3	3	3	
54	24	62	16	6	76	53	65	99	49	
85	11	87	36	34	29	93	26	85	4	
41	60	31	57	37	60	76	27	57	9	
66	4	43	1	47	42	3	92	15	19	
97	64	70	19	87	86	81	65	47	10	
89	25	95	54	20	94	93	5	79	45	
1	26	8	91	83	82	68	86	88	92	
26	1	12	66	7	76	89	12	70	50	
79	12	80	48	20	41	8	89	81	53	
48	98	14	70	19	71	56	79	36	5	
19	95	76	55	83	89	14	30	48	43	
5	82	34	30	65	89	46	59	72	42	
75	79	5	35	45	28	86	42	48	36	
21	10	76	66	31	84	35	26	65	30	
28	78	42	39	48	66	65	84	5	29	
25	96	8	94	29	40	90	42	11	55	
3	71	81	12	23	94	6	67	98	81	
55	21	94	42	14	97	38	66	86	78	
63	2	37	19	11	24	3	81	37	90	
93	92	16	11	28	56	96	30	17	53	
60	97	86	23	74	5	3	65	80	32	
3	24	55	32	91	2	34	62	2	98	
92	24	31	9	87	62	6	84	15	57	
1	8	49	34	19	66	16	15	45	7	
22	38	2	5	87	69	38	83	19	27	
22	34	29	19	61	36	67	77	35	13	
98	18	51	24	31	95	74	22	13	26	
85	20	18	94	76	54	23	26	21	18	
24	22	65	88	35	66	79	31	72	83	
99	38	79	33	8	4	87	77	73	92	
95	17	71	92	41	3	17	34	42	7	
13	41	57	17	88	77	53	62	88	65	
16	44	50	30	27	47	40	85	87	73	
67	45	52	28	23	8	51	72	47	33	
50	45	89	65	70	58	81	63	44	31	
51	25	89	9	77	52	67	41	66	94	
62	32	47	68	40	67	89	29	93	80	
26	80	16	56	16	70	54	84	59	68	
66	77	41	57	22	43	56	43	51	71	
41	11	7	53	70	18	98	21	26	4	
68	52	69	63	5	71	10	33	93	7	
97	82	81	98	29	85	91	89	47	97	
11	46	78	22	40	16	74	62	85	97	
72	33	59	56	1	14	9	77	53	51	
33	23	50	45	74	58	29	9	25	85	
27	9	74	29	92	22	74	47	24	88	
97	47	48	95	35	65	24	26	98	15	
77	14	37	96	64	87	96	34	48	81	
87	65	38	1	71	63	58	30	64	78	
40	61	54	64	53	86	75	54	11	9	
35	3	11	10	9	14	72	78	65	5	
26	40	98	43	2	32	9	47	25	71	
7	93	62	20	75	16	59	73	43	78	
12	43	24	40	47	84	55	29	92	57	
91	80	65	59	53	99	62	12	63	22	
77	29	29	39	3	41	41	90	34	92	
54	99	36	86	92	82	17	59	95	17	
76	80	55	68	80	26	29	3	67	76	
53	48	10	21	1	83	15	84	37	6	
43	65	95	99	4	91	45	78	66	70	
82	4	16	47	45	97	73	61	58	76	
13	38	23	58	39	6	89	15	86	10	
67	32	22	90	73	12	84	55	64	88	
81	50	37	96	93	50	33	63	76	4	
10	54	27	60	93	5	43	37	60	97	
3	30	92	57	4	50	81	26	73	34	
13	19	96	69	95	62	2	26	65	89	
73	27	38	82	99	13	6	62	96	68	
68	48	94	67	86	51	57	80	93	43	
68	8	90	42	90	91	58	57	65	32	
4	17	72	71	25	76	91	10	57	90	
44	20	29	5	65	64	24	30	83	44	
5	22	33	22	22	65	37	96	92	9	
55	49	96	65	65	52	75	24	42	11	
59	48	23	3	99	49	78	85	77	26	
67	29	74	22	27	82	84	51	50	59	
40	95	18	49	36	95	23	64	40	14	
89	1	87	72	84	57	98	30	23	73	
86	51	20	66	41	27	75	75	38	82	
67	25	74	83	71	63	30	74	67	4	
26	15	45	63	37	67	42	2	37	70	
83	55	29	76	72	88	76	51	8	10	
21	48	26	57	46	64	26	4	2	21	
27	25	62	19	47	72	7	56	29	74	
84	73	39	68	99	13	96	97	11	83	
87	79	66	58	83	77	88	87	17	73	
41	38	99	16	43	58	92	10	30	1	
81	21	23	34	25	47	10	58	58	34	
67	29	93	19	34	48	59	4	36	70	
83	19	39	56	33	47	74	23	25	42	
21	86	68	11	2	66	56	33	34	37	
68	31	30	83	6	13	44	81	81	95	
99	88	74	59	17	63	81	66	1	77	
73	86	33	17	13	80	60	82	17	68	
91	26	70	98	3	53	88	55	50	20	
3	92	42	30	42	32	13	9	93	38	
84	90	32	56	64	81	97	14	70	25	
53	62	64	14	4	73	19	75	57	64	
74	26	16	80	74	80	45	4	74	81	
68	51	88	79	83	2	94	14	35	21	
56	75	85	26	67	41	28	29	26	69	
14	37	52	30	63	58	74	52	82	83	
37	93	40	89	57	2	73	85	30	3	
79	5	41	37	9	99	41	90	13	34	
52	16	77	5	68	32	99	58	16	25	
28	43	32	51	83	62	36	95	69	66	
68	43	98	24	90	9	96	15	22	64	
17	83	39	49	31	21	17	35	22	25	
2	15	70	6	75	37	73	89	53	47	
64	46	22	47	65	10	18	54	15	59	
35	84	37	51	8	44	4	83	21	62	
45	1	74	44	64	53	73	93	49	53	
36	7	61	75	99	71	61	91	83	22	
4	63	20	62	90	18	78	19	97	31	
33	89	69	91	2	63	71	78	83	13	
37	25	5	62	24	28	23	61	51	36	
82	13	1	98	59	82	81	12	54	47	
75	54	95	18	21	46	38	70	74	37	
1	83	9	70	85	78	58	58	39	62	
94	17	67	62	49	20	89	70	32	19	
81	59	25	36	37	82	30	87	41	77	
90	53	86	15	36	98	5	30	13	80	
25	24	72	91	52	58	86	34	69	1	
56	67	38	56	55	41	59	72	34	4	
49	71	17	62	71	42	30	53	26	50	
16	60	57	51	94	58	86	33	83	79	
95	96	18	41	22	23	15	31	59	95	
40	32	96	10	32	54	7	11	20	11	
28	34	8	20	84	96	11	87	62	97	
54	26	88	54	8	53	53	76	41	49	
28	98	93	31	10	83	64	48	20	40	
51	76	13	73	51	61	88	98	56	25	
13	28	69	62	42	14	44	42	2	79	
1	31	70	71	83	29	40	77	10	1	
33	62	67	22	47	78	14	16	4	47	
64	54	20	16	37	99	30	32	88	95	
40	22	46	40	39	20	6	42	89	22	
22	11	89	55	92	50	60	48	15	64	
1	29	39	55	15	47	11	55	35	83	
99	8	88	14	61	11	17	27	82	27	
72	72	26	81	25	53	65	65	23	86	
40	81	17	25	95	12	83	90	26	92	
10	50	7	7	22	14	22	75	94	81	
33	33	66	88	91	29	4	57	30	61	
82	46	32	48	44	18	90	64	19	49	
28	26	2	89	18	23	65	19	59	12	
32	89	70	41	53	8	16	29	34	66	
8	26	60	64	11	63	18	59	63	4	
23	58	56	45	54	8	31	76	71	69	
64	84	97	19	30	92	75	91	94	36	
