200
5
3	3	3	3	3	
24	46	17	79	96	
85	93	21	83	84	
60	89	3	16	35	
16	77	31	43	61	
27	83	32	2	31	
5	29	17	64	67	
59	25	69	23	14	
97	35	7	33	4	
74	51	38	69	92	
29	26	23	86	14	
1	85	68	8	48	
40	15	16	49	92	
57	77	57	16	26	
35	21	79	2	37	
81	70	97	40	86	
76	46	62	10	2	
78	7	30	51	66	
73	57	62	75	74	
83	19	58	41	47	
97	94	22	43	57	
9	46	21	50	32	
30	87	29	21	72	
93	52	7	47	14	
50	47	7	49	53	
78	59	5	28	54	
62	13	57	92	89	
82	25	20	52	92	
32	86	80	19	36	
85	28	41	3	80	
31	13	11	27	96	
50	88	72	90	79	
50	41	93	95	69	
18	31	36	31	90	
69	33	54	54	81	
64	67	87	14	67	
50	18	3	47	23	
50	3	30	96	40	
94	52	29	73	43	
91	92	84	49	19	
54	91	11	13	12	
98	59	57	46	32	
82	1	59	24	29	
33	39	46	73	20	
16	2	40	91	95	
17	4	81	12	90	
72	82	39	94	13	
58	8	89	35	25	
90	45	84	64	57	
93	93	6	45	11	
52	47	12	29	4	
53	52	19	17	94	
94	78	46	55	60	
99	61	64	11	70	
26	50	12	49	30	
70	18	75	34	2	
24	97	36	2	39	
25	71	11	91	60	
7	88	72	40	30	
13	99	29	5	57	
33	29	95	74	84	
2	36	63	99	34	
35	76	85	15	71	
96	42	45	17	35	
29	51	73	51	63	
37	78	71	19	17	
70	89	71	76	69	
95	3	62	17	37	
89	9	11	58	25	
31	4	57	69	33	
71	55	12	69	29	
81	55	44	12	48	
24	65	44	83	63	
46	5	9	46	76	
93	80	28	80	45	
20	40	16	27	33	
34	22	2	85	45	
15	77	3	48	87	
40	59	50	68	13	
25	64	28	94	79	
26	94	11	93	39	
91	27	32	24	9	
41	40	18	78	14	
3	63	58	38	49	
68	3	61	58	37	
35	30	59	67	21	
56	13	22	47	7	
39	11	8	46	54	
87	45	78	39	46	
99	42	71	55	11	
61	7	90	45	11	
24	34	53	57	5	
61	68	65	4	53	
29	19	70	72	75	
91	55	12	83	61	
24	24	22	12	37	
93	58	5	56	59	
50	22	76	37	82	
5	57	51	42	93	
20	80	74	86	18	
81	71	99	80	19	
6	94	8	84	86	
99	13	41	20	12	
4	63	9	45	4	
8	42	33	89	70	
34	5	70	90	42	
44	50	36	94	55	
22	59	25	37	53	
55	15	92	50	83	
92	17	31	30	89	
57	71	30	83	10	
39	39	10	10	84	
2	24	17	42	43	
50	77	47	65	90	
45	39	71	92	48	
92	50	82	7	78	
18	73	40	1	85	
72	20	52	84	16	
82	49	15	52	51	
31	97	50	8	34	
16	69	66	40	45	
19	99	38	36	18	
89	56	4	32	67	
28	84	17	57	70	
30	25	63	49	8	
95	24	19	41	17	
95	99	75	73	62	
49	8	1	56	67	
73	82	17	67	27	
27	46	82	85	24	
47	81	92	37	4	
91	7	18	32	50	
94	80	96	19	22	
90	81	31	69	18	
20	84	61	90	97	
48	8	95	23	81	
50	41	34	18	69	
15	7	38	70	71	
42	90	68	6	72	
92	85	98	45	37	
45	16	13	67	4	
63	20	3	40	55	
84	11	95	51	99	
54	47	79	50	7	
83	44	60	98	75	
30	17	55	18	5	
63	10	50	86	37	
35	28	66	14	6	
94	5	97	15	87	
32	95	17	7	19	
46	6	48	38	53	
1	55	15	92	73	
47	65	84	35	91	
74	60	9	15	65	
26	81	65	44	13	
78	46	46	11	44	
35	99	49	99	59	
58	61	12	33	36	
79	14	74	41	59	
30	20	62	24	13	
71	86	3	41	93	
65	40	5	26	74	
55	10	4	48	39	
48	16	85	76	34	
14	48	76	79	85	
13	7	25	84	82	
58	83	23	98	73	
48	97	9	7	93	
18	56	86	58	80	
70	10	26	2	12	
14	35	85	89	98	
23	11	23	55	80	
58	15	20	44	16	
71	86	6	74	91	
50	8	78	83	17	
57	62	18	98	15	
4	80	24	73	68	
24	97	33	99	51	
38	74	53	26	36	
3	37	42	42	10	
84	4	52	11	61	
6	57	3	73	42	
60	92	24	40	77	
77	91	47	75	92	
73	54	7	24	53	
75	55	52	47	14	
21	21	76	89	31	
99	29	14	12	62	
66	95	60	58	90	
46	50	13	49	58	
12	90	66	49	36	
30	97	28	57	85	
51	5	55	59	21	
40	17	35	10	78	
48	77	35	13	27	
78	94	49	33	8	
26	42	4	88	2	
31	54	27	53	2	
2	2	57	27	12	
62	40	1	37	51	
30	16	4	71	11	
