150
5
3	3	3	3	3	
66	3	93	95	58	
18	4	8	81	90	
67	65	77	44	51	
57	77	98	20	64	
35	7	77	83	4	
93	9	20	12	59	
46	12	5	93	76	
76	47	75	24	6	
52	34	36	88	41	
19	64	38	63	52	
21	16	68	64	30	
60	25	10	91	65	
9	83	95	22	45	
56	61	83	68	75	
10	2	75	14	13	
1	71	89	43	85	
30	71	57	60	39	
31	44	40	64	16	
52	37	84	58	97	
68	39	14	44	85	
57	80	70	88	42	
19	41	54	51	29	
89	36	67	7	36	
38	27	36	82	15	
13	21	19	52	23	
72	18	17	17	44	
62	57	45	58	28	
49	1	68	18	20	
89	89	89	36	27	
16	70	78	23	60	
42	3	31	30	72	
36	62	19	65	69	
2	24	37	7	66	
33	90	10	78	86	
37	58	18	63	25	
23	32	83	25	8	
3	40	93	57	3	
59	26	16	85	91	
87	82	3	48	19	
66	52	82	69	94	
25	60	99	37	23	
83	85	68	6	50	
5	78	93	58	67	
62	31	80	5	8	
7	75	24	86	99	
54	55	69	44	59	
70	49	15	31	82	
42	40	57	34	19	
74	57	10	36	87	
9	89	45	81	57	
35	72	78	62	87	
50	37	13	37	69	
29	16	25	47	79	
55	64	62	75	25	
22	73	47	85	34	
50	65	88	99	90	
65	11	87	87	24	
98	71	53	44	33	
6	28	20	65	90	
58	33	63	56	33	
45	27	69	57	36	
61	26	93	29	37	
84	48	14	47	4	
18	29	37	23	81	
83	12	19	43	19	
93	54	81	94	75	
18	2	32	67	45	
39	41	31	52	62	
72	78	25	7	49	
58	15	73	62	72	
30	95	40	74	49	
34	8	27	38	42	
8	44	98	53	20	
82	16	46	2	64	
77	97	85	61	10	
6	87	12	93	61	
79	81	20	22	46	
22	62	58	18	12	
31	14	92	10	54	
28	80	71	87	66	
42	68	71	97	95	
32	10	79	65	43	
47	96	33	76	63	
27	24	76	7	97	
21	58	29	90	34	
63	5	75	7	81	
26	16	25	28	20	
11	10	23	27	15	
13	82	92	74	65	
35	81	17	47	28	
5	4	65	89	46	
83	40	81	64	33	
27	34	72	84	18	
31	72	6	57	52	
17	2	49	91	85	
38	66	54	25	98	
81	88	29	79	77	
22	50	35	81	36	
71	29	58	94	88	
78	11	8	57	34	
63	76	59	95	12	
3	54	73	5	8	
18	85	56	65	51	
38	6	93	8	95	
81	37	24	21	80	
87	43	55	4	7	
28	58	96	91	36	
6	29	34	67	74	
67	77	30	74	18	
86	73	93	44	50	
73	17	1	61	53	
26	52	39	15	24	
59	99	69	98	80	
60	88	64	29	45	
10	71	26	33	28	
4	8	50	3	94	
14	50	12	54	34	
11	57	36	39	11	
54	90	19	44	16	
68	8	32	93	58	
97	9	64	98	40	
2	91	68	33	49	
18	3	36	21	10	
10	88	15	64	69	
3	53	26	19	91	
20	53	82	18	60	
95	75	56	45	96	
6	85	13	14	32	
20	89	3	89	92	
51	54	97	34	6	
79	93	68	24	55	
44	83	46	8	21	
48	9	50	73	54	
43	46	90	24	5	
24	75	1	32	50	
14	51	36	26	40	
65	55	49	12	80	
3	8	32	89	52	
22	40	6	93	84	
11	40	29	36	50	
5	64	74	29	81	
5	92	36	74	42	
93	48	20	67	56	
93	60	38	92	51	
35	15	1	72	83	
84	70	8	48	39	
73	22	99	76	35	
2	81	20	31	76	
11	72	58	48	59	
73	20	38	38	90	
