50
5
5	5	5	5	5	
9	13	72	84	54	
43	53	52	45	1	
63	15	64	67	21	
64	62	35	21	8	
1	59	23	69	49	
49	75	67	18	20	
75	76	65	42	83	
52	15	48	96	15	
72	12	23	35	43	
8	35	7	91	90	
20	23	73	70	28	
50	89	3	35	6	
68	86	34	26	26	
86	49	23	84	68	
50	15	38	6	35	
89	36	88	27	41	
14	69	75	28	99	
52	3	95	14	34	
62	12	13	91	47	
86	77	96	9	56	
59	13	23	24	41	
6	84	68	35	39	
14	2	76	93	92	
98	12	7	27	73	
84	54	9	50	6	
38	2	47	59	48	
13	39	79	70	82	
1	46	51	86	94	
68	35	60	75	20	
61	35	19	99	48	
75	71	70	36	72	
5	4	72	18	4	
4	38	9	87	26	
74	22	7	12	91	
53	60	20	33	6	
49	93	34	31	45	
3	82	48	11	73	
42	69	44	97	77	
97	74	34	83	90	
31	26	73	49	45	
39	29	8	9	95	
16	51	38	31	24	
12	69	42	73	1	
22	89	98	14	84	
6	78	9	34	93	
78	26	37	42	74	
23	20	85	85	7	
74	74	39	16	58	
90	31	14	74	66	
28	33	61	82	69	
