50
5
3	3	3	3	3	
77	77	73	18	83	
66	69	38	88	5	
88	29	86	50	41	
54	56	18	43	63	
39	26	60	57	13	
65	44	86	95	55	
95	60	32	37	43	
16	31	60	36	81	
86	2	49	85	26	
67	48	33	69	31	
19	99	90	62	42	
52	18	16	5	18	
23	82	42	34	10	
29	97	50	8	26	
23	96	81	61	76	
38	76	74	32	46	
17	12	17	64	37	
96	69	70	95	90	
98	15	55	19	59	
4	59	16	76	96	
70	98	25	44	9	
23	18	30	85	4	
75	43	84	59	1	
12	66	78	96	13	
60	27	55	18	27	
8	41	62	3	73	
79	60	97	35	76	
19	86	73	55	15	
78	40	84	91	16	
55	31	95	19	48	
38	80	20	64	37	
43	44	8	18	2	
81	55	28	13	25	
15	46	50	83	82	
25	92	23	82	35	
20	43	64	2	72	
77	46	44	54	36	
98	41	34	97	33	
75	79	56	54	33	
23	13	72	66	2	
10	80	13	36	23	
45	58	37	29	17	
1	79	6	46	25	
36	12	73	76	27	
73	12	52	50	8	
46	37	69	50	12	
8	70	98	1	62	
96	33	9	32	90	
41	5	5	81	33	
95	73	11	30	97	
