50
10
3	3	3	3	3	3	3	3	3	3	
54	16	98	16	72	45	2	33	15	37	
98	3	74	73	8	5	98	46	34	26	
39	89	97	48	21	25	2	89	70	40	
28	59	83	79	40	1	26	79	21	47	
77	91	6	32	28	28	65	44	60	35	
98	13	51	41	78	64	18	50	94	47	
43	13	62	74	9	39	20	94	34	8	
79	19	26	87	48	48	84	66	20	92	
60	58	30	36	42	16	9	42	1	76	
82	75	84	74	4	65	29	31	23	88	
9	70	10	52	55	79	87	64	92	31	
79	52	31	3	86	85	82	26	33	93	
31	77	93	58	26	5	34	52	83	83	
19	53	43	31	83	89	48	77	80	62	
28	45	50	69	96	31	44	82	87	19	
82	3	98	30	58	32	76	52	27	51	
45	36	80	9	12	27	9	99	19	97	
37	5	46	70	65	86	27	25	62	94	
60	52	65	65	2	17	54	13	72	52	
13	96	51	30	17	91	64	41	58	69	
22	45	63	90	81	77	57	29	65	72	
5	52	90	32	90	93	71	16	8	95	
72	95	27	67	84	41	54	17	53	74	
22	86	66	92	72	16	89	74	83	24	
60	26	48	1	48	61	6	19	39	24	
21	49	34	62	96	27	18	96	6	41	
24	41	76	90	51	19	85	97	59	75	
5	96	33	83	36	47	47	27	19	24	
35	35	77	29	53	73	52	5	95	46	
97	92	69	42	1	20	50	57	49	30	
75	8	60	63	20	24	17	51	27	49	
79	91	77	82	6	89	63	47	38	78	
66	81	3	14	77	12	28	90	82	16	
97	90	77	89	48	27	75	15	10	30	
57	1	77	46	67	7	16	86	37	12	
56	3	20	71	63	93	6	46	86	9	
96	26	68	11	52	88	14	87	35	78	
14	49	37	8	21	66	4	56	47	70	
95	42	53	71	60	95	70	7	27	55	
22	29	28	2	34	31	32	67	94	78	
93	29	51	59	97	8	65	12	50	97	
89	50	99	16	13	54	73	97	51	56	
19	8	60	80	57	85	21	36	74	90	
34	37	61	68	77	66	90	94	73	52	
30	58	56	30	65	71	29	13	88	79	
58	35	16	38	60	86	68	71	2	12	
87	30	38	60	64	53	88	32	39	46	
64	78	25	98	27	60	52	31	15	85	
57	8	47	94	33	98	21	23	9	90	
98	19	92	61	65	99	21	96	66	13	
