150
5
3	3	3	3	3	
95	53	91	52	37	
45	70	44	84	1	
13	24	50	41	3	
99	57	96	89	59	
73	55	29	38	68	
17	53	30	35	83	
94	85	28	32	28	
46	71	46	21	48	
21	17	41	66	85	
1	50	27	65	17	
72	90	54	78	41	
40	24	54	83	20	
91	41	9	1	6	
27	95	18	13	56	
28	12	75	41	38	
56	14	62	52	67	
66	27	64	19	12	
5	32	50	91	87	
23	17	62	2	56	
79	8	41	60	58	
6	32	14	9	89	
61	15	13	40	84	
27	61	3	17	53	
65	77	90	88	2	
95	46	27	26	34	
11	49	74	85	58	
49	72	3	94	62	
34	13	55	29	51	
89	19	10	7	60	
61	15	45	48	91	
3	18	52	59	62	
59	6	87	75	78	
12	41	28	81	36	
54	59	8	55	19	
52	22	61	38	12	
77	37	20	65	73	
95	4	26	94	56	
32	21	43	32	3	
29	26	80	50	39	
49	90	28	71	7	
3	7	90	30	39	
81	56	15	47	84	
23	85	22	2	83	
9	15	34	26	5	
34	16	76	53	90	
27	41	11	98	63	
87	9	49	59	70	
88	14	96	55	74	
75	7	96	47	79	
43	4	78	67	31	
34	57	2	67	73	
86	31	38	39	13	
41	45	16	83	97	
14	37	63	32	94	
94	18	79	52	29	
27	19	29	73	47	
24	62	44	67	30	
31	7	81	86	84	
57	76	57	42	34	
31	90	13	49	65	
7	40	47	72	37	
16	78	50	39	46	
67	2	64	92	89	
79	2	49	54	67	
8	55	76	48	38	
19	61	37	18	97	
37	6	79	8	41	
83	15	71	31	14	
53	57	43	41	17	
55	12	64	53	55	
30	42	59	82	58	
51	64	99	35	18	
55	41	32	41	10	
61	23	56	52	6	
64	30	18	41	15	
50	13	36	31	82	
8	96	83	63	68	
94	47	97	50	89	
20	15	37	14	58	
12	25	3	32	55	
33	55	13	47	90	
99	24	18	67	9	
39	28	68	53	11	
59	58	69	72	15	
15	25	7	63	86	
49	92	5	82	4	
25	10	5	76	49	
52	83	37	72	68	
70	29	30	41	51	
91	46	83	3	99	
54	56	30	17	41	
9	49	50	60	41	
8	20	36	64	83	
29	24	92	5	58	
75	21	96	5	44	
85	94	65	12	95	
4	10	2	83	50	
69	80	87	36	41	
3	34	76	32	61	
51	93	66	58	22	
67	54	79	44	24	
33	60	26	72	55	
14	83	38	65	38	
97	18	53	15	14	
48	36	56	63	56	
41	45	64	43	92	
91	29	7	89	28	
49	30	58	59	17	
10	54	15	80	27	
20	96	11	93	63	
34	41	52	44	73	
31	98	16	88	83	
87	95	82	80	64	
84	76	48	37	89	
68	60	94	97	5	
94	22	75	36	36	
45	34	71	79	58	
51	77	63	16	96	
51	14	69	76	30	
14	72	35	17	43	
43	48	74	5	94	
74	47	54	39	79	
10	23	79	52	38	
53	25	3	22	14	
8	14	32	40	38	
55	90	18	68	91	
22	86	59	93	93	
96	60	66	84	84	
4	23	24	36	87	
29	34	17	38	76	
89	69	14	3	35	
29	17	34	67	40	
84	29	86	48	58	
23	63	86	59	42	
92	58	18	38	10	
85	90	95	53	10	
21	74	80	91	2	
53	73	56	59	64	
80	27	99	45	1	
75	36	75	78	64	
65	48	58	95	83	
31	51	76	93	49	
39	21	80	57	19	
10	48	95	47	5	
50	7	27	94	62	
66	59	73	38	35	
50	16	18	89	44	
73	17	85	8	70	
3	97	63	11	26	
59	47	42	26	90	
