200
5
3	3	3	3	3	
98	1	15	28	5	
33	35	73	67	52	
96	74	17	73	18	
53	7	24	70	46	
88	99	81	17	24	
93	31	87	69	4	
77	61	77	5	59	
17	19	51	45	69	
39	95	62	72	21	
35	60	95	79	42	
21	72	42	19	55	
98	20	98	4	12	
3	47	4	64	75	
36	97	12	14	1	
35	55	79	2	8	
93	38	10	95	89	
34	36	9	28	82	
5	20	59	49	60	
97	20	48	34	66	
91	91	98	96	85	
38	48	81	78	7	
66	93	41	12	62	
61	11	3	15	77	
66	39	75	81	71	
17	38	62	54	4	
15	8	46	35	16	
2	40	13	11	52	
85	55	30	21	17	
11	79	48	87	99	
86	18	33	56	99	
52	16	17	25	69	
99	86	28	74	92	
58	48	6	95	60	
22	97	92	63	92	
12	9	54	64	60	
38	89	75	54	17	
97	74	89	35	64	
85	23	87	42	52	
99	28	56	29	58	
63	73	53	27	78	
89	26	70	63	88	
43	62	53	65	32	
11	11	73	57	95	
84	58	71	31	75	
98	11	51	11	92	
84	53	26	6	96	
65	37	48	76	28	
72	4	27	47	21	
24	70	23	11	42	
88	54	98	34	74	
6	2	22	52	79	
78	75	59	70	4	
89	36	47	68	66	
73	62	96	30	24	
80	32	25	11	51	
29	87	41	69	5	
31	55	92	32	91	
63	16	96	97	49	
97	44	56	43	32	
87	24	54	44	68	
27	57	69	11	94	
74	76	12	1	51	
91	34	90	66	73	
34	44	16	77	4	
58	65	99	80	26	
36	76	82	79	64	
5	34	96	2	78	
73	86	81	37	17	
86	4	96	46	58	
63	54	89	69	97	
44	9	77	40	10	
61	58	88	84	59	
98	94	32	37	46	
57	38	89	88	1	
48	62	78	60	17	
54	69	53	22	63	
81	86	13	81	20	
96	56	57	91	17	
15	98	97	77	19	
92	72	60	1	1	
26	65	1	69	50	
81	30	18	24	56	
92	5	67	21	78	
12	82	51	17	50	
2	80	98	71	85	
50	65	2	41	25	
82	9	53	21	38	
17	86	43	32	39	
66	39	33	36	25	
10	31	76	99	7	
11	22	44	51	99	
45	66	29	83	1	
16	29	76	99	73	
83	52	46	82	61	
26	39	19	77	83	
62	48	63	47	76	
19	88	2	35	15	
61	65	3	22	93	
50	57	60	32	24	
38	63	34	62	41	
57	85	94	39	81	
71	3	67	67	37	
96	4	82	8	82	
27	28	42	84	12	
19	50	24	88	12	
68	79	87	53	46	
99	14	1	6	19	
33	94	63	53	43	
59	97	35	85	96	
46	75	52	50	96	
11	22	49	50	23	
8	62	6	27	13	
92	16	14	22	37	
83	4	76	89	49	
33	64	88	42	53	
21	16	39	92	65	
93	27	37	57	36	
78	64	50	83	12	
70	89	36	41	51	
43	84	13	48	14	
43	99	63	1	64	
46	33	8	97	2	
91	24	14	62	20	
65	78	56	86	58	
19	53	92	78	79	
43	29	47	90	11	
37	3	90	78	23	
93	63	37	92	90	
45	57	53	82	20	
47	76	74	21	85	
64	28	27	89	94	
90	7	85	22	21	
17	85	17	86	65	
88	34	35	40	26	
2	42	64	96	13	
62	99	11	58	32	
67	55	27	6	46	
9	76	1	83	32	
87	78	16	72	73	
59	40	66	17	31	
14	42	35	94	83	
23	64	30	76	33	
90	95	27	89	54	
62	59	12	41	56	
13	33	51	8	39	
24	26	91	23	54	
22	33	94	28	19	
26	21	32	22	23	
44	46	24	51	42	
91	51	26	18	11	
1	29	26	60	19	
80	90	27	56	60	
97	72	7	23	11	
57	2	99	71	29	
42	28	89	19	13	
66	9	99	65	47	
72	99	74	13	53	
93	8	34	10	38	
35	93	76	62	26	
71	39	1	41	85	
90	52	55	89	69	
72	40	8	48	52	
72	90	62	9	87	
97	98	94	69	17	
49	68	89	34	93	
49	52	27	92	41	
27	8	59	80	57	
20	45	84	43	81	
54	1	85	58	66	
44	31	67	74	29	
73	45	31	25	36	
22	62	22	95	21	
21	13	15	8	25	
64	32	81	51	68	
52	15	52	88	63	
48	83	32	68	50	
18	84	53	64	68	
82	76	35	45	35	
57	24	88	23	60	
42	86	77	33	2	
12	50	17	7	76	
58	92	43	61	87	
39	31	54	46	3	
36	59	50	40	42	
87	97	37	16	11	
29	26	29	28	21	
62	6	99	66	38	
68	68	47	87	10	
89	34	73	57	95	
27	70	43	20	25	
82	36	38	90	15	
15	14	1	95	48	
33	64	15	41	25	
34	31	88	9	35	
67	13	63	31	52	
53	25	79	21	83	
58	82	9	4	38	
27	68	9	51	24	
54	68	51	40	76	
26	20	32	32	62	
