150
5
5	5	5	5	5	
97	95	65	55	2	
44	83	13	30	82	
18	45	42	77	40	
13	79	13	69	35	
56	80	18	63	98	
26	71	99	5	97	
59	44	42	73	38	
14	2	46	55	79	
5	8	10	35	4	
15	42	90	69	93	
32	9	95	34	37	
17	78	2	57	76	
73	84	8	32	23	
73	4	68	39	27	
11	34	58	89	30	
48	71	82	59	84	
83	80	31	12	65	
51	48	9	37	21	
36	99	89	78	7	
21	99	77	13	31	
12	73	52	43	82	
97	51	7	5	88	
46	95	42	73	92	
93	53	96	67	72	
25	95	32	18	90	
11	45	79	83	9	
49	93	70	28	72	
10	29	88	29	68	
99	42	4	49	74	
41	58	17	85	14	
68	4	11	41	7	
16	42	34	52	72	
53	71	24	95	40	
53	26	14	1	83	
64	65	67	98	72	
82	91	82	44	50	
53	28	94	69	41	
45	82	29	22	56	
67	95	36	57	15	
29	19	9	10	22	
15	44	16	3	49	
3	36	12	69	24	
25	60	90	2	19	
25	77	54	55	94	
71	96	92	44	16	
69	29	11	84	44	
63	83	73	22	35	
10	13	92	21	38	
10	70	60	97	32	
8	6	34	38	89	
52	65	53	15	51	
19	51	72	86	80	
74	26	28	25	60	
42	86	68	67	10	
13	84	33	18	85	
1	36	94	12	9	
64	94	72	94	91	
98	30	59	71	17	
58	40	6	41	64	
83	42	35	37	90	
22	38	67	29	77	
67	32	36	30	50	
82	57	60	77	17	
79	53	33	34	62	
12	28	96	50	51	
72	79	92	54	2	
59	2	58	22	87	
26	27	44	18	25	
66	94	29	22	34	
2	80	28	25	84	
31	10	2	75	78	
93	41	18	77	5	
87	40	82	28	91	
81	98	38	90	90	
52	9	16	9	95	
18	98	75	17	50	
92	51	68	69	70	
49	99	83	43	93	
85	10	66	14	37	
27	13	2	31	52	
3	42	38	34	32	
23	93	93	79	61	
95	66	1	28	12	
37	71	13	58	42	
82	16	95	96	5	
42	43	3	71	68	
5	97	45	65	48	
51	14	34	37	48	
56	7	4	82	98	
20	10	39	2	1	
55	99	44	89	69	
86	47	41	30	89	
79	91	22	11	56	
97	22	36	80	61	
23	38	75	10	85	
76	13	14	98	85	
33	5	1	71	14	
6	54	55	95	61	
5	73	5	47	68	
64	84	92	26	2	
98	74	58	41	77	
18	25	34	4	93	
74	34	42	44	57	
75	91	51	97	51	
44	66	40	19	56	
50	34	28	41	22	
91	20	87	97	87	
59	46	59	94	95	
81	20	52	3	87	
70	31	60	90	93	
73	34	95	74	57	
32	34	40	84	27	
84	96	93	81	2	
54	46	45	57	98	
30	32	56	2	70	
24	14	38	32	86	
20	73	38	48	48	
58	25	14	40	55	
25	6	75	67	12	
84	27	71	1	34	
25	85	3	92	63	
42	77	93	5	34	
19	95	9	98	8	
11	58	45	33	44	
29	33	6	3	73	
24	57	89	89	85	
96	43	38	97	61	
34	70	46	84	7	
80	31	10	6	36	
30	97	76	60	1	
26	82	38	57	5	
92	79	1	19	40	
84	88	5	19	38	
76	58	11	37	73	
41	13	61	26	63	
98	23	99	66	43	
26	80	30	88	59	
15	6	80	93	69	
54	70	27	45	23	
92	27	90	68	60	
71	87	39	86	60	
13	21	12	93	7	
69	80	34	76	14	
5	58	16	59	24	
71	77	18	68	19	
71	86	16	4	71	
71	33	32	7	72	
39	41	43	29	46	
93	93	87	86	99	
74	36	51	31	18	
