150
5
5	5	5	5	5	
89	40	72	51	5	
72	58	23	24	85	
37	26	38	84	56	
99	9	64	66	48	
39	44	46	23	18	
95	60	84	23	96	
11	87	45	42	22	
64	8	17	3	24	
84	36	53	64	75	
98	23	8	20	55	
19	45	17	40	16	
45	93	50	33	10	
13	74	1	28	74	
49	80	95	63	91	
91	92	62	42	63	
3	91	81	47	19	
72	53	64	67	77	
66	71	6	27	76	
70	57	83	93	12	
11	35	26	90	26	
19	27	44	28	63	
27	83	74	77	13	
54	12	4	15	37	
60	10	34	50	8	
78	75	68	86	22	
35	10	68	31	52	
68	65	91	22	1	
45	9	36	4	51	
83	96	28	15	23	
59	54	69	56	51	
2	2	76	82	47	
44	59	58	7	29	
18	15	44	25	45	
88	21	81	15	91	
51	73	30	98	25	
82	47	54	64	62	
80	40	13	79	51	
66	89	9	74	57	
86	51	29	74	34	
68	53	4	70	34	
39	73	55	64	1	
28	71	77	57	64	
96	6	93	45	49	
77	3	64	73	78	
98	12	7	58	6	
1	44	56	65	57	
30	44	83	30	24	
8	85	48	79	24	
95	13	51	10	60	
81	57	84	26	57	
66	88	30	91	36	
28	66	97	59	99	
83	16	13	1	35	
53	22	63	21	41	
91	54	85	49	83	
86	60	96	97	24	
43	60	30	9	90	
42	14	92	94	96	
42	88	89	79	41	
79	1	51	75	8	
60	93	63	85	65	
12	3	80	9	49	
67	69	99	35	56	
23	86	5	11	93	
39	29	69	25	99	
3	65	6	9	4	
86	10	22	89	64	
50	96	45	43	78	
39	33	83	45	29	
72	89	54	24	18	
93	95	40	82	69	
31	25	39	85	62	
47	96	72	5	63	
58	48	10	70	7	
27	41	61	32	54	
6	46	24	95	28	
14	11	82	90	10	
90	69	39	21	34	
25	57	59	80	32	
43	61	78	81	71	
24	79	84	17	91	
53	35	9	28	63	
85	1	43	58	49	
36	14	81	94	73	
89	9	88	37	82	
69	82	80	99	12	
45	67	43	25	4	
35	27	66	99	57	
56	60	12	58	49	
25	15	2	32	96	
29	79	83	9	81	
15	90	47	35	22	
71	54	10	17	19	
18	58	18	54	14	
10	48	82	38	18	
30	97	31	88	58	
55	80	49	3	82	
65	83	34	44	89	
44	79	32	78	86	
2	50	94	39	31	
66	96	47	18	87	
80	96	46	91	52	
18	59	59	77	67	
90	6	7	34	54	
35	24	74	65	70	
30	17	5	51	16	
79	4	92	58	91	
58	34	31	16	2	
68	37	43	91	71	
84	21	54	11	96	
96	44	60	85	95	
43	23	81	48	57	
64	92	95	75	73	
14	67	1	86	10	
56	74	91	32	85	
98	80	82	93	85	
10	62	93	54	19	
35	43	7	62	48	
35	52	82	58	38	
76	41	68	19	58	
18	20	68	2	40	
23	52	28	1	97	
62	40	88	63	48	
3	99	41	57	38	
71	60	39	38	74	
5	91	33	94	10	
57	13	64	36	67	
89	93	92	15	96	
83	15	7	65	85	
94	64	20	10	35	
76	1	12	80	86	
58	81	31	27	36	
31	19	33	90	41	
50	75	52	96	58	
9	7	27	60	55	
56	53	73	52	80	
41	72	23	59	33	
57	2	84	49	10	
9	63	65	78	65	
64	81	17	25	36	
19	12	24	52	27	
70	73	51	26	31	
5	8	78	47	94	
59	95	74	58	84	
49	91	3	86	50	
46	42	48	94	91	
74	37	49	17	61	
29	48	71	33	63	
83	50	59	19	5	
1	84	18	84	7	
