100
5
5	5	5	5	5	
99	38	48	3	3	
3	52	35	50	7	
66	73	35	44	71	
81	14	9	63	96	
38	54	9	64	59	
34	7	70	3	15	
26	51	2	75	38	
60	28	45	58	80	
48	88	16	29	26	
80	6	3	97	11	
3	75	89	36	72	
46	29	84	44	69	
95	81	33	35	80	
16	72	60	7	12	
53	68	50	82	49	
50	39	79	39	78	
28	4	73	91	12	
51	62	66	3	91	
31	44	2	89	85	
66	55	80	48	11	
9	46	95	85	57	
34	25	7	87	23	
7	50	46	65	42	
91	8	41	23	30	
53	6	57	15	80	
10	67	61	97	82	
94	58	32	29	70	
81	9	87	35	77	
26	55	78	80	85	
81	98	37	47	93	
58	15	57	18	57	
3	88	81	6	47	
67	63	10	5	28	
49	18	17	95	60	
83	21	6	45	4	
97	28	77	30	99	
12	30	14	5	24	
80	1	14	71	67	
92	28	82	87	11	
62	46	74	52	37	
63	81	42	87	10	
38	10	13	15	59	
75	12	51	6	36	
37	50	6	81	48	
48	5	46	28	67	
56	38	18	35	42	
52	53	25	93	36	
30	88	27	94	85	
70	88	99	12	92	
81	76	76	52	73	
13	41	93	5	88	
59	35	14	20	53	
99	91	77	73	8	
22	86	57	70	7	
48	23	11	95	77	
59	5	34	36	86	
80	62	66	61	29	
12	60	21	5	77	
94	74	8	42	86	
79	12	27	5	70	
94	19	6	46	25	
90	30	98	27	30	
54	2	78	33	73	
38	26	16	44	96	
61	66	53	93	12	
73	15	68	9	98	
48	78	30	65	91	
61	56	21	37	39	
81	62	93	75	23	
93	96	74	69	48	
54	95	82	8	9	
29	66	13	34	51	
75	61	89	29	81	
76	71	14	42	13	
81	5	79	6	15	
99	72	77	70	18	
77	40	99	61	45	
53	95	22	56	62	
94	43	86	85	64	
20	73	64	93	47	
22	82	33	57	66	
49	16	77	93	10	
57	89	42	16	73	
35	61	28	84	29	
80	50	57	79	18	
39	18	93	41	95	
26	8	83	24	96	
95	8	43	94	95	
37	18	29	46	6	
5	1	71	12	29	
58	45	80	65	66	
71	25	54	39	28	
31	23	36	98	83	
49	6	19	20	78	
28	19	34	89	92	
62	22	12	73	14	
38	47	82	13	37	
81	28	19	57	25	
70	53	5	66	64	
15	81	31	63	57	
