50
5
5	5	5	5	5	
85	63	9	89	53	
68	32	68	49	49	
12	64	15	53	32	
75	16	93	46	49	
49	14	45	37	85	
59	33	31	75	32	
62	45	61	80	67	
27	52	31	65	32	
46	65	47	43	20	
95	94	88	93	90	
46	78	75	12	24	
71	19	72	4	94	
36	2	93	17	86	
66	3	35	86	5	
24	85	29	14	3	
84	66	2	17	90	
65	45	38	85	86	
84	70	50	56	95	
9	79	27	70	96	
45	71	31	56	53	
93	59	2	88	67	
61	49	61	9	39	
5	18	55	14	30	
90	64	9	31	3	
96	52	78	90	96	
44	58	58	18	58	
14	36	45	64	96	
6	43	49	19	25	
35	9	41	17	90	
90	24	14	41	6	
81	63	1	54	56	
41	80	11	91	23	
3	91	44	51	26	
69	72	91	17	24	
48	15	89	6	67	
88	11	62	1	6	
21	45	18	12	76	
50	35	91	8	55	
25	32	57	95	23	
44	64	90	91	21	
19	33	96	17	58	
66	73	95	86	68	
31	19	11	86	2	
57	73	33	74	76	
34	81	83	62	99	
16	57	94	82	24	
25	20	70	79	87	
87	49	2	54	10	
76	40	5	40	25	
7	22	71	93	65	
