100
5
5	5	5	5	5	
10	63	38	36	77	
29	15	11	41	86	
87	82	60	84	7	
76	93	6	64	43	
81	16	56	51	66	
72	77	9	46	81	
28	57	3	49	94	
16	82	3	37	21	
45	50	97	14	58	
23	21	3	31	74	
61	10	72	62	15	
93	7	87	69	6	
52	7	64	60	58	
31	79	12	89	90	
93	90	68	43	98	
31	18	42	92	43	
51	74	78	71	20	
18	84	41	34	1	
9	95	34	32	69	
38	86	37	55	27	
44	10	14	40	80	
70	42	30	64	84	
76	64	94	27	54	
78	28	92	41	40	
47	39	77	89	82	
98	57	36	74	60	
45	80	87	65	99	
42	60	39	90	49	
76	54	77	50	25	
44	1	7	78	90	
11	93	96	15	80	
6	33	25	58	82	
13	6	56	5	40	
95	77	29	28	13	
18	89	2	91	64	
92	61	27	65	38	
97	51	58	83	49	
51	84	72	85	94	
9	36	81	9	36	
70	98	73	11	29	
66	72	79	66	73	
22	92	5	51	87	
44	6	59	20	85	
62	48	73	55	88	
11	6	44	34	4	
81	9	93	55	93	
94	88	17	36	71	
26	72	92	10	28	
59	79	21	98	50	
4	76	61	24	74	
23	25	18	23	19	
61	28	45	62	91	
13	99	49	58	92	
55	89	24	48	59	
90	55	63	28	29	
31	84	46	83	99	
5	47	69	81	70	
69	71	94	17	11	
97	27	30	18	15	
60	30	62	6	95	
15	52	13	64	84	
68	62	90	93	87	
76	82	62	63	86	
66	30	68	88	24	
84	94	7	38	61	
63	25	45	13	69	
2	23	41	88	85	
52	34	6	96	3	
8	80	2	30	34	
16	64	67	31	49	
31	62	74	81	11	
20	45	75	3	21	
43	17	77	24	86	
54	42	74	77	35	
32	24	71	86	16	
5	93	77	4	46	
98	58	14	64	39	
39	49	59	78	65	
7	58	3	75	59	
90	3	77	44	80	
74	90	89	96	17	
7	90	87	65	7	
26	68	72	57	22	
84	3	14	85	47	
5	82	95	13	28	
73	22	96	27	26	
2	17	33	23	71	
9	68	18	48	32	
49	61	93	71	39	
39	86	46	53	74	
88	89	92	97	75	
91	94	77	69	43	
84	94	60	40	5	
10	35	49	85	14	
17	85	65	53	97	
44	89	25	73	88	
87	76	43	53	37	
12	24	36	48	79	
14	90	48	5	47	
55	1	53	66	30	
