150
5
3	3	3	3	3	
73	84	62	12	87	
86	74	14	82	28	
37	37	95	44	51	
62	78	19	70	29	
36	43	47	51	87	
94	23	89	91	84	
37	68	35	77	47	
84	56	84	1	89	
94	40	64	18	78	
20	45	88	52	71	
20	76	17	90	51	
30	38	12	24	93	
63	85	22	98	91	
68	2	19	96	67	
6	94	19	81	35	
96	78	29	72	68	
49	35	37	21	65	
60	51	45	26	18	
47	45	60	8	26	
9	18	66	27	10	
18	27	92	85	65	
26	58	35	55	55	
51	9	39	56	44	
29	48	1	34	31	
17	57	92	79	20	
61	34	11	56	27	
79	13	3	62	50	
23	43	52	56	40	
2	16	89	71	66	
39	6	4	64	97	
60	17	32	96	93	
61	34	13	66	4	
91	48	79	29	75	
39	7	77	7	21	
85	96	45	94	29	
1	67	22	14	81	
56	30	47	59	66	
63	80	7	69	89	
89	30	85	53	48	
54	37	61	95	27	
32	29	97	43	12	
63	72	38	67	92	
93	12	99	85	48	
62	2	20	62	13	
58	1	8	17	32	
55	11	91	46	74	
64	7	27	86	49	
27	32	4	47	3	
90	42	39	77	96	
77	31	1	6	86	
53	17	98	82	69	
32	21	81	12	56	
52	80	92	92	28	
87	85	14	37	21	
30	97	73	60	22	
16	61	31	21	54	
25	11	86	60	22	
47	8	44	18	17	
7	51	92	90	51	
11	50	46	49	9	
92	17	64	85	57	
56	44	39	61	53	
70	89	60	58	32	
42	93	33	71	80	
79	42	96	20	14	
79	6	82	9	12	
65	16	82	12	61	
8	46	2	3	66	
4	69	83	64	46	
17	90	35	59	9	
17	18	75	68	30	
51	21	45	71	78	
50	62	30	50	87	
55	8	48	96	24	
96	92	30	5	77	
10	58	32	73	97	
88	71	23	1	94	
48	40	14	82	11	
87	2	30	25	16	
42	40	34	77	91	
9	42	38	35	12	
25	88	70	91	20	
92	88	71	74	89	
79	39	29	56	40	
16	94	66	85	37	
95	62	5	89	35	
70	25	55	82	89	
46	33	88	88	69	
60	69	23	62	19	
98	30	56	36	36	
4	12	78	38	75	
14	76	53	98	17	
62	83	81	56	50	
67	34	88	85	44	
47	51	40	86	79	
46	72	4	66	38	
65	6	69	53	32	
59	47	18	7	75	
69	79	89	71	7	
76	88	66	12	52	
64	42	71	91	89	
53	71	91	58	30	
42	72	86	61	52	
57	15	29	25	91	
20	17	81	10	74	
67	61	68	80	4	
58	7	91	15	73	
23	34	77	63	79	
87	56	59	77	33	
97	93	28	20	50	
61	59	42	21	32	
48	61	61	18	22	
91	3	12	54	72	
36	80	71	87	30	
23	37	65	46	4	
63	57	4	77	77	
74	33	49	30	42	
98	64	71	83	26	
62	73	60	41	87	
85	45	6	6	97	
17	22	41	89	28	
24	94	96	17	68	
91	57	84	40	48	
58	53	81	13	73	
71	10	88	62	67	
50	77	24	58	19	
19	52	98	79	61	
53	92	59	3	18	
5	68	55	15	35	
6	88	20	93	29	
33	63	93	33	26	
7	33	78	23	77	
47	70	38	97	50	
39	58	6	79	95	
66	93	78	94	69	
4	54	74	28	62	
62	57	30	30	85	
56	59	66	53	54	
20	14	37	25	71	
34	30	57	64	95	
47	82	41	98	63	
39	84	98	63	23	
53	58	51	60	16	
89	41	9	12	93	
80	92	52	25	75	
53	56	54	23	36	
73	97	10	33	15	
79	17	32	66	47	
71	60	3	31	2	
61	62	77	10	82	
