100
5
3	3	3	3	3	
81	39	28	80	60	
29	60	66	14	16	
9	23	50	23	34	
6	37	57	3	40	
26	8	78	26	99	
66	98	68	24	82	
78	11	62	85	58	
85	10	63	92	84	
26	10	18	46	23	
9	37	33	71	59	
32	92	79	52	19	
74	60	2	81	93	
31	92	42	32	38	
97	60	64	64	48	
96	73	64	18	15	
17	89	33	4	90	
29	65	97	64	50	
85	31	11	67	83	
25	8	81	98	54	
33	67	85	8	25	
48	72	69	23	63	
58	28	62	37	2	
84	28	98	90	65	
66	95	77	81	52	
66	50	97	80	24	
88	92	66	63	81	
49	4	25	79	42	
57	96	74	2	92	
58	68	73	65	99	
97	10	91	34	88	
38	90	4	56	59	
98	75	88	99	74	
66	62	98	56	52	
80	3	19	48	8	
69	21	76	89	94	
97	76	32	81	27	
78	1	33	75	44	
59	99	69	20	43	
82	9	75	27	26	
95	70	18	13	19	
94	90	43	26	19	
17	15	15	61	61	
23	43	7	73	95	
65	30	23	12	93	
80	34	99	5	26	
61	46	49	64	98	
28	59	19	63	32	
88	58	7	57	28	
45	85	9	59	21	
39	2	3	31	60	
66	47	6	20	38	
61	91	38	99	57	
71	65	50	62	34	
63	24	44	41	8	
8	23	66	83	49	
94	26	40	84	87	
59	44	18	5	32	
81	53	99	25	71	
96	20	7	1	57	
79	36	46	26	58	
15	58	61	23	52	
44	81	22	71	43	
36	52	54	13	97	
27	47	46	30	52	
10	25	19	70	12	
88	16	65	27	69	
59	79	15	27	72	
2	82	95	52	88	
1	31	29	81	36	
45	65	94	3	30	
33	90	16	73	48	
90	39	91	12	63	
28	16	95	2	84	
56	37	28	41	96	
45	52	93	42	52	
79	95	38	34	67	
24	22	62	97	37	
69	64	42	78	81	
62	91	83	89	60	
84	36	27	97	80	
8	37	54	7	85	
80	96	73	21	68	
94	2	57	45	40	
7	53	98	65	15	
91	95	49	59	34	
54	69	5	81	68	
43	69	40	54	59	
86	67	56	12	57	
72	90	21	10	87	
60	34	39	49	53	
32	38	62	82	88	
12	87	95	72	32	
12	92	92	53	26	
26	61	4	85	54	
40	97	86	9	42	
2	74	39	72	73	
20	30	55	29	36	
6	7	57	66	48	
98	72	83	80	45	
80	98	68	84	61	
