50
5
5	5	5	5	5	
95	34	4	26	95	
92	60	25	31	7	
36	86	18	37	33	
20	45	57	77	35	
93	91	36	66	65	
72	80	88	72	35	
40	88	68	12	10	
15	19	67	11	89	
84	61	11	90	71	
8	22	31	34	29	
5	37	4	19	27	
4	97	37	61	23	
12	72	52	96	67	
47	19	7	28	18	
1	78	47	87	50	
32	81	46	95	58	
51	50	55	43	31	
3	85	49	85	7	
17	81	6	87	77	
13	9	15	24	24	
89	16	4	16	28	
27	90	16	69	94	
23	52	42	4	72	
62	18	10	65	65	
62	69	22	22	2	
19	72	59	10	38	
24	66	22	71	69	
36	47	39	16	5	
13	69	80	90	83	
64	40	3	16	16	
94	99	49	58	61	
20	94	81	15	9	
54	31	6	31	71	
56	30	70	35	37	
16	79	93	61	52	
92	88	31	38	37	
79	69	44	94	43	
24	17	63	10	49	
42	65	24	8	50	
82	63	49	20	27	
35	69	68	78	1	
16	7	87	7	68	
31	63	44	78	29	
84	86	12	88	47	
39	66	60	85	94	
50	55	86	12	70	
29	40	11	12	2	
10	2	66	93	27	
18	30	57	42	19	
78	22	46	78	65	
