50
5
3	3	3	3	3	
8	8	62	41	87	
80	47	31	38	12	
90	27	12	14	70	
99	92	27	65	23	
83	67	64	67	34	
26	17	11	57	60	
67	44	36	12	87	
25	98	18	75	60	
94	23	6	26	48	
77	75	26	25	24	
2	74	46	45	83	
40	43	95	8	62	
64	36	73	78	44	
46	91	99	27	46	
1	74	51	6	29	
61	62	38	19	56	
50	91	86	34	58	
93	97	90	29	47	
81	4	11	14	96	
58	49	27	81	3	
86	76	99	78	23	
28	23	41	17	23	
77	6	76	51	12	
72	50	40	20	51	
49	1	71	79	65	
97	63	38	9	70	
12	35	56	17	70	
74	92	8	11	30	
71	57	74	7	70	
75	27	60	3	24	
9	10	7	31	53	
85	6	20	14	26	
65	85	32	46	12	
42	49	60	81	37	
80	42	29	90	80	
91	27	64	10	89	
70	4	35	84	61	
2	28	26	63	84	
68	72	94	85	64	
85	25	28	95	28	
27	67	78	65	43	
66	80	17	51	62	
59	41	10	24	56	
62	50	47	85	10	
14	24	97	96	68	
8	48	44	27	94	
67	98	69	81	63	
4	25	70	42	95	
22	12	74	2	26	
28	63	70	29	3	
