150
5
5	5	5	5	5	
72	94	3	88	85	
88	41	25	90	11	
87	81	3	22	23	
17	53	96	64	50	
57	47	72	42	90	
69	87	89	68	96	
20	65	50	10	27	
5	17	41	10	31	
24	13	96	87	79	
72	62	14	51	21	
62	56	97	68	18	
26	23	61	98	16	
1	51	57	93	91	
22	31	93	94	18	
99	12	87	34	26	
45	51	84	62	18	
8	74	38	47	35	
63	68	82	91	2	
82	55	43	93	31	
73	55	3	96	57	
42	69	19	34	21	
50	69	63	42	73	
75	38	99	80	9	
27	14	10	58	28	
54	49	2	93	36	
45	69	93	4	53	
89	48	88	5	76	
39	55	5	26	85	
94	5	40	19	27	
44	56	62	85	4	
59	46	44	68	4	
92	67	26	97	76	
81	76	60	89	83	
27	49	94	5	69	
71	10	84	73	34	
50	9	82	67	91	
88	7	8	99	93	
44	4	21	2	83	
71	30	7	50	4	
18	44	51	35	99	
94	61	58	17	33	
50	62	71	34	54	
84	84	58	7	87	
75	68	61	95	40	
24	29	93	21	97	
42	4	34	69	16	
6	57	48	68	96	
28	48	91	67	44	
81	33	86	48	99	
87	71	99	62	29	
50	83	56	94	75	
66	68	38	19	90	
47	28	2	19	48	
27	37	90	10	60	
27	77	94	52	58	
91	42	45	21	11	
70	4	72	41	66	
23	2	53	92	31	
59	11	73	76	96	
54	31	68	99	73	
50	80	90	3	3	
72	89	4	36	84	
24	24	17	8	21	
44	56	61	52	26	
25	84	98	78	2	
17	5	18	55	5	
61	74	45	47	60	
89	13	70	39	93	
33	97	17	8	8	
35	93	65	56	53	
98	69	17	74	49	
66	82	12	1	85	
68	71	49	32	24	
49	78	69	47	31	
31	86	23	58	92	
27	68	90	71	66	
23	39	62	3	7	
91	58	71	98	94	
8	1	69	53	25	
62	49	84	84	58	
57	25	18	26	22	
12	46	58	81	22	
98	91	41	34	63	
30	9	46	26	32	
91	7	70	52	23	
30	17	70	33	31	
78	83	7	14	10	
97	21	37	80	94	
45	99	90	77	96	
17	60	35	89	95	
53	3	59	52	66	
50	54	65	3	91	
95	76	25	50	43	
16	84	27	25	66	
9	72	65	31	86	
91	17	92	56	7	
70	82	81	37	78	
75	24	54	47	60	
43	56	34	89	99	
69	75	40	34	81	
32	33	10	23	87	
80	38	29	65	74	
33	62	10	96	22	
13	94	87	72	68	
91	31	80	65	23	
53	38	76	32	17	
17	77	58	74	74	
37	72	58	50	97	
38	95	88	72	27	
81	46	38	68	86	
75	87	67	66	89	
2	53	45	1	35	
43	61	96	48	58	
55	4	35	22	84	
41	36	38	75	31	
96	42	8	38	42	
7	1	9	45	42	
30	11	92	85	73	
84	27	58	15	55	
76	98	40	15	71	
78	11	16	83	46	
40	49	92	35	92	
59	45	7	58	29	
42	52	51	7	29	
45	11	50	48	99	
14	77	23	20	54	
98	2	93	66	63	
95	84	25	99	3	
80	18	57	92	15	
39	21	1	86	13	
24	47	34	85	27	
67	61	67	84	32	
62	26	72	80	94	
57	52	40	95	33	
57	28	52	4	49	
27	53	58	34	61	
93	77	37	8	30	
52	68	8	40	96	
35	18	41	67	40	
54	46	77	97	57	
87	80	5	53	56	
96	95	30	37	99	
15	3	34	24	39	
85	89	65	51	43	
89	44	99	98	98	
40	86	84	63	94	
81	76	60	76	73	
13	72	83	51	34	
56	38	71	41	82	
32	83	18	28	55	
