150
5
3	3	3	3	3	
85	37	19	52	33	
41	46	73	56	36	
40	41	33	92	36	
16	21	99	58	58	
50	30	92	92	28	
68	95	76	55	80	
4	59	20	93	41	
68	22	56	41	84	
36	15	21	20	96	
84	71	85	8	58	
19	43	17	42	58	
56	45	27	25	65	
46	69	19	76	33	
81	21	40	52	67	
94	65	58	74	22	
36	9	72	95	44	
96	10	68	96	61	
60	43	78	36	85	
24	94	32	75	38	
67	96	45	87	16	
63	32	34	41	64	
54	84	43	20	22	
47	72	31	81	68	
37	1	22	15	72	
38	43	4	67	43	
99	34	82	36	54	
40	63	85	80	80	
65	76	28	32	8	
75	1	58	14	38	
51	64	51	8	2	
66	74	30	15	77	
21	28	67	97	65	
21	3	7	66	82	
83	87	51	1	4	
61	73	89	8	96	
37	84	90	29	92	
35	83	75	34	88	
65	34	70	3	59	
38	10	30	67	87	
73	93	92	31	54	
63	14	50	4	41	
93	85	23	18	40	
37	38	38	6	31	
37	27	72	77	17	
50	18	48	42	66	
51	43	23	21	24	
44	91	59	74	29	
22	34	71	93	94	
80	12	52	62	22	
99	71	25	37	50	
47	21	15	14	5	
46	65	8	38	89	
50	62	2	94	96	
45	78	63	77	9	
4	55	79	83	37	
39	65	85	20	66	
80	19	86	71	77	
23	77	45	70	82	
57	26	34	4	44	
18	10	58	65	77	
22	9	48	28	47	
91	42	32	77	66	
81	79	87	72	10	
32	76	31	18	74	
68	34	93	94	52	
77	22	75	39	19	
29	8	20	43	45	
72	71	58	25	85	
80	45	67	5	2	
77	39	61	94	13	
42	79	40	91	10	
87	15	53	76	69	
70	67	92	58	37	
74	59	45	28	37	
61	18	6	33	94	
23	66	89	93	74	
38	60	80	27	77	
50	67	29	34	57	
57	18	81	55	15	
14	53	10	67	28	
18	94	34	57	52	
24	73	8	97	86	
22	26	60	3	31	
10	86	66	81	87	
8	31	11	70	80	
43	36	51	18	81	
70	57	22	66	56	
44	27	23	75	53	
76	59	32	47	36	
32	57	79	24	6	
27	86	28	80	20	
87	83	63	77	9	
87	22	90	17	17	
64	4	94	46	87	
83	63	90	28	11	
48	98	64	35	48	
85	57	28	12	54	
83	29	41	46	69	
61	64	46	66	65	
54	68	16	31	71	
28	63	34	36	23	
63	96	99	70	71	
88	20	29	29	23	
31	94	78	62	33	
36	63	49	76	27	
19	18	24	63	57	
80	83	33	63	21	
23	24	91	89	90	
87	29	71	74	81	
41	35	17	44	35	
60	89	53	98	36	
65	14	57	10	4	
46	72	37	14	91	
6	87	65	9	1	
8	4	89	72	46	
8	91	75	95	85	
84	1	80	29	96	
90	30	35	28	56	
9	66	81	86	45	
16	91	58	82	75	
54	70	9	43	27	
56	1	81	52	29	
73	39	61	25	20	
46	91	9	17	2	
76	52	38	52	92	
41	22	4	28	30	
16	34	92	21	31	
14	91	38	2	40	
90	48	82	98	83	
69	6	56	66	98	
24	83	42	81	99	
3	32	56	51	86	
35	97	54	22	14	
39	46	41	94	6	
54	53	7	76	12	
29	70	39	69	23	
36	65	37	29	7	
32	92	12	21	29	
82	35	87	16	6	
92	93	60	85	44	
24	64	62	61	45	
70	77	66	70	71	
32	92	87	29	51	
69	60	26	16	82	
47	35	20	65	23	
19	66	91	70	19	
36	10	54	26	99	
72	4	76	83	36	
54	27	42	50	96	
90	48	59	64	36	
