50
10
3	3	3	3	3	3	3	3	3	3	
24	17	48	47	87	35	3	62	98	64	
37	77	75	82	59	49	83	83	60	62	
22	86	74	4	35	95	97	7	6	27	
15	31	56	81	76	97	20	30	32	18	
38	26	3	93	32	64	47	12	86	48	
65	30	26	5	50	37	43	45	12	92	
37	95	56	72	49	6	22	94	7	61	
29	54	52	42	25	95	83	81	71	70	
48	86	20	58	61	84	5	52	31	40	
55	75	18	39	81	42	69	31	44	26	
43	52	5	26	19	12	78	84	80	54	
53	62	74	41	44	51	75	97	12	64	
1	70	63	67	6	54	36	13	61	82	
26	53	37	45	28	96	81	94	40	49	
6	21	71	76	86	93	1	76	95	30	
66	72	20	79	25	73	89	38	20	65	
76	66	24	98	28	1	25	29	14	48	
69	81	58	62	58	80	98	86	80	13	
53	59	17	31	16	54	34	58	20	54	
7	43	74	74	73	40	96	73	48	85	
68	72	63	47	61	85	14	57	21	45	
74	3	57	8	12	17	49	92	82	74	
67	67	10	59	41	27	8	83	89	19	
83	26	38	95	44	81	96	69	70	31	
41	76	37	75	80	5	85	66	62	56	
90	5	90	74	18	2	63	4	7	35	
77	30	67	3	61	49	64	62	64	31	
21	79	23	52	33	91	30	34	79	37	
41	42	22	34	28	79	35	64	77	42	
18	92	63	35	53	11	9	35	14	31	
40	24	3	31	35	11	81	38	41	27	
71	29	25	69	94	36	9	34	74	81	
14	1	84	22	14	28	17	87	98	22	
82	95	21	48	96	17	39	90	98	17	
98	97	23	51	71	89	68	93	41	18	
3	75	60	32	18	39	40	80	18	7	
94	93	39	19	45	75	9	76	73	77	
96	19	36	57	83	17	78	33	51	24	
60	23	46	80	20	8	35	88	31	57	
77	59	72	91	23	5	58	4	7	95	
81	91	21	64	22	84	39	4	49	2	
61	7	30	94	47	72	47	58	99	37	
41	20	46	16	1	37	47	44	35	78	
58	74	27	56	43	68	3	82	59	36	
68	32	39	30	96	70	29	77	45	50	
58	99	5	69	54	61	46	6	63	84	
38	94	69	70	43	86	80	74	52	78	
70	64	99	64	69	10	81	16	20	31	
8	69	99	84	21	59	70	58	2	81	
22	96	19	74	97	73	62	69	86	10	
