150
5
3	3	3	3	3	
71	38	31	30	59	
42	78	97	42	95	
23	6	89	77	82	
85	94	20	58	12	
18	85	25	51	50	
42	32	95	77	29	
7	41	55	77	41	
84	63	43	99	35	
98	6	98	84	68	
95	76	98	40	22	
83	49	65	55	47	
86	14	79	79	17	
10	82	21	13	88	
82	50	12	36	98	
22	52	21	23	13	
13	87	40	83	55	
65	34	56	56	46	
58	76	99	31	55	
70	84	63	82	25	
16	85	85	95	85	
45	65	62	41	99	
31	28	42	42	34	
98	73	95	25	52	
76	27	64	67	31	
7	50	80	81	29	
38	89	39	98	97	
28	2	45	98	10	
1	71	15	56	15	
30	34	58	96	56	
96	88	39	31	49	
89	21	18	65	79	
94	84	81	13	61	
42	89	44	45	7	
97	29	97	15	51	
5	12	8	52	1	
72	92	83	25	32	
50	50	9	49	8	
7	84	79	19	16	
16	90	3	94	73	
41	90	13	90	59	
68	90	25	79	44	
77	13	65	65	7	
3	1	57	80	12	
91	81	94	37	1	
13	50	78	99	35	
15	10	13	79	60	
82	79	93	65	64	
59	26	29	6	31	
94	19	15	12	13	
16	33	23	83	82	
60	95	76	89	46	
19	12	25	45	29	
68	99	86	5	25	
23	7	91	17	53	
65	52	88	7	7	
94	35	67	86	20	
81	86	30	97	99	
86	4	5	19	46	
47	2	84	77	62	
94	33	10	87	90	
9	41	6	30	18	
8	7	69	83	52	
83	45	39	25	47	
81	70	89	6	38	
20	3	73	70	7	
63	68	12	44	12	
62	25	79	96	11	
41	81	1	79	92	
80	34	21	67	62	
2	63	59	30	81	
25	43	5	49	71	
6	68	35	24	54	
40	94	26	71	90	
59	65	42	14	7	
1	69	10	13	58	
85	82	6	9	5	
1	9	82	63	87	
19	21	30	26	6	
72	46	77	26	52	
86	9	49	76	4	
36	21	45	23	80	
55	34	91	91	85	
24	62	27	19	53	
32	12	62	84	71	
39	35	17	9	35	
55	92	83	61	72	
77	34	30	5	68	
80	63	59	82	33	
85	29	39	40	82	
10	19	58	73	20	
74	46	65	6	65	
1	4	36	88	26	
62	50	30	20	8	
90	33	23	51	72	
68	53	79	51	86	
10	96	77	27	25	
36	35	11	41	97	
32	68	24	40	67	
77	27	71	57	71	
35	98	19	33	92	
76	96	7	1	52	
21	66	14	20	55	
5	27	10	64	89	
27	40	89	22	76	
22	10	83	84	95	
41	82	22	80	51	
12	78	44	35	48	
40	29	10	89	76	
65	54	5	84	63	
50	18	7	68	44	
95	10	96	57	70	
67	14	23	6	11	
39	44	34	69	44	
26	82	74	16	49	
98	30	1	45	11	
67	5	98	21	45	
23	75	54	36	55	
3	82	87	64	81	
27	7	5	78	38	
21	20	36	40	37	
68	44	91	19	46	
65	9	51	46	4	
62	15	2	60	88	
64	90	98	14	42	
44	94	10	34	23	
91	25	22	8	90	
47	69	59	84	77	
79	83	35	89	89	
93	31	42	61	19	
12	5	45	90	73	
31	22	23	98	93	
73	34	57	96	54	
40	87	43	55	56	
93	56	18	83	9	
81	55	9	24	49	
13	53	48	16	11	
86	80	32	35	59	
26	47	61	90	4	
45	26	38	36	49	
6	87	86	6	25	
56	87	61	81	92	
75	13	98	49	80	
21	86	42	86	67	
60	56	9	95	31	
47	94	27	79	63	
55	17	73	74	43	
25	66	43	91	54	
99	19	50	42	84	
13	48	12	11	83	
59	84	52	68	89	
