100
5
5	5	5	5	5	
87	31	10	29	61	
56	63	76	97	96	
10	99	40	88	9	
47	42	41	70	69	
38	59	58	47	78	
53	11	17	31	42	
76	45	64	39	34	
96	2	64	17	52	
36	73	52	14	59	
32	75	46	64	30	
16	65	36	54	3	
28	73	62	50	8	
45	47	45	56	20	
65	35	2	55	12	
45	78	24	19	34	
64	8	45	88	47	
77	64	52	1	26	
11	9	11	37	6	
24	39	14	9	7	
88	28	95	93	94	
96	74	91	53	84	
38	41	18	21	38	
21	29	74	4	31	
80	95	45	31	9	
56	25	64	49	88	
6	64	16	13	45	
37	12	51	94	51	
4	73	99	17	88	
70	91	90	98	85	
95	65	11	78	26	
93	83	65	84	38	
72	10	42	65	78	
74	26	6	75	2	
9	77	79	53	27	
8	95	28	42	39	
65	34	66	63	92	
41	53	37	86	51	
53	46	67	57	79	
94	31	35	38	15	
44	86	15	96	76	
19	86	58	51	19	
98	55	24	45	72	
38	43	78	72	38	
21	88	20	25	48	
63	10	23	73	33	
76	61	89	27	94	
79	20	69	87	74	
54	94	86	67	52	
97	22	22	84	41	
51	52	62	1	93	
56	67	89	49	14	
9	64	84	19	42	
37	66	97	51	93	
19	74	91	97	83	
27	3	52	72	50	
42	88	38	33	81	
25	98	89	33	39	
13	30	21	73	66	
90	10	67	25	16	
32	25	71	91	23	
77	60	65	17	67	
54	15	17	98	72	
21	26	52	38	18	
39	77	64	12	80	
88	54	19	32	93	
17	35	28	57	18	
17	17	47	10	5	
64	34	72	65	85	
97	13	23	2	46	
65	57	30	7	76	
55	61	59	11	34	
24	42	34	24	51	
19	87	60	80	55	
4	79	43	33	54	
6	5	98	27	82	
76	32	17	85	29	
59	6	21	80	63	
56	58	37	75	80	
22	99	48	15	66	
11	53	42	47	42	
86	15	96	52	71	
50	62	33	28	58	
92	26	48	95	91	
14	66	79	18	99	
46	43	67	53	33	
6	57	83	60	72	
23	89	70	43	43	
45	9	68	10	13	
93	26	9	18	88	
96	52	53	24	53	
44	74	25	47	96	
43	47	44	20	66	
93	78	72	56	35	
3	56	5	53	47	
5	98	69	5	6	
21	34	50	64	36	
53	5	60	7	28	
49	64	23	47	99	
97	65	48	44	19	
16	53	53	82	85	
